商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,230,毛里塔尼亚,741113.0
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,240,塞内加尔,454340.0
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,303,英国,4489554.0
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,304,德国,5236567.0
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,324,马耳他,289729.0
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,344,俄罗斯,340450835.0
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,401,安提瓜和巴布达,230151.0
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,424,圭亚那,428994.0
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,441,苏里南,509153.0
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,502,美国,153019972.0
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,601,澳大利亚,47277390.0
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,112,印度尼西亚,36415797.0
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,113,伊朗,211465.0
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,122,马来西亚,14065537.0
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,132,新加坡,1037713.0
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,133,韩国,433693.0
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,136,泰国,583908.0
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,141,越南,2211112.0
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,145,哈萨克斯坦,359935.0
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,303,英国,5521848.0
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,304,德国,19880842.0
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,344,俄罗斯,754639.0
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,502,美国,25915105.0
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,601,澳大利亚,58108536.0
5,第5章   其他动物产品,111,印度,120323.0
5,第5章   其他动物产品,112,印度尼西亚,796065.0
5,第5章   其他动物产品,116,日本,247648.0
5,第5章   其他动物产品,122,马来西亚,77928.0
5,第5章   其他动物产品,132,新加坡,109944.0
5,第5章   其他动物产品,133,韩国,1661717.0
5,第5章   其他动物产品,136,泰国,2103870.0
5,第5章   其他动物产品,139,也门,8913.0
5,第5章   其他动物产品,141,越南,2952189.0
5,第5章   其他动物产品,143,中国台湾,4792792.0
5,第5章   其他动物产品,149,乌兹别克斯坦,1790000.0
5,第5章   其他动物产品,206,喀麦隆,8775.0
5,第5章   其他动物产品,230,毛里塔尼亚,20522.0
5,第5章   其他动物产品,240,塞内加尔,29659.0
5,第5章   其他动物产品,303,英国,83920.0
5,第5章   其他动物产品,304,德国,219558.0
5,第5章   其他动物产品,344,俄罗斯,1377418.0
5,第5章   其他动物产品,502,美国,19721916.0
5,第5章   其他动物产品,601,澳大利亚,4579433.0
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,111,印度,135488.0
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,112,印度尼西亚,74065.0
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,113,伊朗,84.0
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,116,日本,428252.0
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,122,马来西亚,33718.0
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,133,韩国,16594.0
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,136,泰国,1364473.0
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,141,越南,34811.0
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,143,中国台湾,70221.0
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,206,喀麦隆,2044.0
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,217,埃塞俄比亚,68353.0
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,304,德国,73770.0
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,344,俄罗斯,2752.0
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,502,美国,311802.0
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,601,澳大利亚,84481.0
7,第7章   食用蔬菜、根及块茎,111,印度,9171756.0
7,第7章   食用蔬菜、根及块茎,112,印度尼西亚,2109850.0
7,第7章   食用蔬菜、根及块茎,116,日本,3441.0
7,第7章   食用蔬菜、根及块茎,133,韩国,25641.0
7,第7章   食用蔬菜、根及块茎,136,泰国,50182768.0
7,第7章   食用蔬菜、根及块茎,141,越南,8926344.0
7,第7章   食用蔬菜、根及块茎,142,中国,13703.0
7,第7章   食用蔬菜、根及块茎,143,中国台湾,64155.0
7,第7章   食用蔬菜、根及块茎,145,哈萨克斯坦,1309855.0
7,第7章   食用蔬菜、根及块茎,149,乌兹别克斯坦,6890071.0
7,第7章   食用蔬菜、根及块茎,217,埃塞俄比亚,2919178.0
7,第7章   食用蔬菜、根及块茎,303,英国,53373.0
7,第7章   食用蔬菜、根及块茎,344,俄罗斯,42910740.0
7,第7章   食用蔬菜、根及块茎,502,美国,5582020.0
7,第7章   食用蔬菜、根及块茎,601,澳大利亚,4570204.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,111,印度,2827.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,112,印度尼西亚,25819040.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,113,伊朗,4236529.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,116,日本,2856558.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,119,老挝,9023147.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,122,马来西亚,14824429.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,133,韩国,5088106.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,136,泰国,149915484.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,141,越南,769803483.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,143,中国台湾,258572.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,149,乌兹别克斯坦,48933.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,223,科特迪瓦,4926626.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,344,俄罗斯,4553368.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,502,美国,3617831.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,601,澳大利亚,118564759.0
9,第9章   咖啡、茶、马黛茶及调味香料,110,中国香港,7832.0
9,第9章   咖啡、茶、马黛茶及调味香料,111,印度,16874982.0
9,第9章   咖啡、茶、马黛茶及调味香料,112,印度尼西亚,25148891.0
9,第9章   咖啡、茶、马黛茶及调味香料,113,伊朗,2689413.0
9,第9章   咖啡、茶、马黛茶及调味香料,116,日本,764003.0
9,第9章   咖啡、茶、马黛茶及调味香料,119,老挝,479755.0
9,第9章   咖啡、茶、马黛茶及调味香料,122,马来西亚,1145438.0
9,第9章   咖啡、茶、马黛茶及调味香料,125,尼泊尔,16550.0
9,第9章   咖啡、茶、马黛茶及调味香料,132,新加坡,276619.0
9,第9章   咖啡、茶、马黛茶及调味香料,133,韩国,13313.0
9,第9章   咖啡、茶、马黛茶及调味香料,136,泰国,744243.0
9,第9章   咖啡、茶、马黛茶及调味香料,141,越南,7389174.0
9,第9章   咖啡、茶、马黛茶及调味香料,142,中国,92628.0
9,第9章   咖啡、茶、马黛茶及调味香料,143,中国台湾,588071.0
9,第9章   咖啡、茶、马黛茶及调味香料,150,格鲁吉亚,587779.0
9,第9章   咖啡、茶、马黛茶及调味香料,205,布隆迪,116681.0
9,第9章   咖啡、茶、马黛茶及调味香料,217,埃塞俄比亚,22090503.0
9,第9章   咖啡、茶、马黛茶及调味香料,231,毛里求斯,26.0
9,第9章   咖啡、茶、马黛茶及调味香料,303,英国,397452.0
9,第9章   咖啡、茶、马黛茶及调味香料,304,德国,147179.0
9,第9章   咖啡、茶、马黛茶及调味香料,344,俄罗斯,33305.0
9,第9章   咖啡、茶、马黛茶及调味香料,358,塞尔维亚,1935.0
9,第9章   咖啡、茶、马黛茶及调味香料,440,萨尔瓦多,31405.0
9,第9章   咖啡、茶、马黛茶及调味香料,502,美国,892008.0
9,第9章   咖啡、茶、马黛茶及调味香料,601,澳大利亚,56744.0
10,第10章  谷物,111,印度,2238727.0
10,第10章  谷物,119,老挝,6973886.0
10,第10章  谷物,136,泰国,21507358.0
10,第10章  谷物,141,越南,17455948.0
10,第10章  谷物,145,哈萨克斯坦,6767161.0
10,第10章  谷物,344,俄罗斯,29937526.0
10,第10章  谷物,502,美国,48907.0
10,第10章  谷物,601,澳大利亚,171388022.0
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,110,中国香港,33.0
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,111,印度,16976.0
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,112,印度尼西亚,907130.0
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,116,日本,2995321.0
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,119,老挝,14516879.0
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,122,马来西亚,35818.0
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,133,韩国,112761.0
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,136,泰国,57366006.0
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,141,越南,70462137.0
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,143,中国台湾,168.0
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,145,哈萨克斯坦,551476.0
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,303,英国,10353.0
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,304,德国,547192.0
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,344,俄罗斯,2104663.0
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,502,美国,88942.0
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,601,澳大利亚,451270.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,111,印度,9838658.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,112,印度尼西亚,27240014.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,113,伊朗,3731.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,116,日本,2044566.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,119,老挝,3468062.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,122,马来西亚,95842.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,125,尼泊尔,33748.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,126,阿曼,24754.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,133,韩国,3582350.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,136,泰国,2491662.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,141,越南,2143808.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,142,中国,304587.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,143,中国台湾,55881.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,145,哈萨克斯坦,14753650.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,149,乌兹别克斯坦,450200.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,217,埃塞俄比亚,3599796.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,240,塞内加尔,1011050.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,249,突尼斯,130417.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,303,英国,2248.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,304,德国,3074807.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,344,俄罗斯,50025003.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,502,美国,27287731.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,601,澳大利亚,30418526.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,607,新喀里多尼亚,23665.0
13,第13章  虫胶；树胶、树脂及其他植物液、汁,110,中国香港,55.0
13,第13章  虫胶；树胶、树脂及其他植物液、汁,111,印度,4917091.0
13,第13章  虫胶；树胶、树脂及其他植物液、汁,112,印度尼西亚,8003464.0
13,第13章  虫胶；树胶、树脂及其他植物液、汁,113,伊朗,25025.0
13,第13章  虫胶；树胶、树脂及其他植物液、汁,116,日本,208134.0
13,第13章  虫胶；树胶、树脂及其他植物液、汁,119,老挝,215326.0
13,第13章  虫胶；树胶、树脂及其他植物液、汁,122,马来西亚,56463.0
13,第13章  虫胶；树胶、树脂及其他植物液、汁,126,阿曼,4460.0
13,第13章  虫胶；树胶、树脂及其他植物液、汁,132,新加坡,58056.0
13,第13章  虫胶；树胶、树脂及其他植物液、汁,133,韩国,732854.0
13,第13章  虫胶；树胶、树脂及其他植物液、汁,136,泰国,479188.0
13,第13章  虫胶；树胶、树脂及其他植物液、汁,141,越南,2149019.0
13,第13章  虫胶；树胶、树脂及其他植物液、汁,142,中国,965.0
13,第13章  虫胶；树胶、树脂及其他植物液、汁,143,中国台湾,412511.0
13,第13章  虫胶；树胶、树脂及其他植物液、汁,149,乌兹别克斯坦,264247.0
13,第13章  虫胶；树胶、树脂及其他植物液、汁,217,埃塞俄比亚,86973.0
13,第13章  虫胶；树胶、树脂及其他植物液、汁,243,索马里,114500.0
13,第13章  虫胶；树胶、树脂及其他植物液、汁,303,英国,2282.0
13,第13章  虫胶；树胶、树脂及其他植物液、汁,304,德国,609363.0
13,第13章  虫胶；树胶、树脂及其他植物液、汁,344,俄罗斯,48601.0
13,第13章  虫胶；树胶、树脂及其他植物液、汁,502,美国,1473665.0
13,第13章  虫胶；树胶、树脂及其他植物液、汁,601,澳大利亚,63371.0
14,第14章  编结用植物材料；其他植物产品,111,印度,2129044.0
14,第14章  编结用植物材料；其他植物产品,112,印度尼西亚,785947.0
14,第14章  编结用植物材料；其他植物产品,113,伊朗,34451.0
14,第14章  编结用植物材料；其他植物产品,116,日本,5199.0
14,第14章  编结用植物材料；其他植物产品,119,老挝,91281.0
14,第14章  编结用植物材料；其他植物产品,122,马来西亚,787407.0
14,第14章  编结用植物材料；其他植物产品,132,新加坡,29123.0
14,第14章  编结用植物材料；其他植物产品,133,韩国,2911.0
14,第14章  编结用植物材料；其他植物产品,136,泰国,313233.0
14,第14章  编结用植物材料；其他植物产品,141,越南,1173052.0
14,第14章  编结用植物材料；其他植物产品,142,中国,21.0
14,第14章  编结用植物材料；其他植物产品,148,土库曼斯坦,32835.0
14,第14章  编结用植物材料；其他植物产品,149,乌兹别克斯坦,36955.0
14,第14章  编结用植物材料；其他植物产品,206,喀麦隆,2993.0
14,第14章  编结用植物材料；其他植物产品,303,英国,80065.0
14,第14章  编结用植物材料；其他植物产品,304,德国,141.0
14,第14章  编结用植物材料；其他植物产品,502,美国,2509.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,110,中国香港,2815073.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,111,印度,77738165.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,112,印度尼西亚,668780273.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,116,日本,922120.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,122,马来西亚,180481045.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,132,新加坡,4562486.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,133,韩国,4659080.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,136,泰国,15102167.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,141,越南,2104033.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,142,中国,1157904.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,143,中国台湾,357296.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,145,哈萨克斯坦,14338678.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,217,埃塞俄比亚,301488.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,230,毛里塔尼亚,1258057.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,234,纳米比亚,227.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,240,塞内加尔,3776375.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,242,塞拉利昂,42.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,249,突尼斯,108.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,303,英国,1748169.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,304,德国,10953272.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,344,俄罗斯,130360652.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,502,美国,10693726.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,601,澳大利亚,30507055.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,701,国家（地区）不明,1055.0
16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,111,印度,52357.0
16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,112,印度尼西亚,1550588.0
16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,122,马来西亚,2247652.0
16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,132,新加坡,130458.0
16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,133,韩国,3891646.0
16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,136,泰国,4803599.0
16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,141,越南,4439476.0
16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,143,中国台湾,17071.0
16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,240,塞内加尔,17729.0
16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,303,英国,249802.0
16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,344,俄罗斯,153426.0
16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,502,美国,17269823.0
16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,601,澳大利亚,168495.0
17,第17章  糖及糖食,110,中国香港,579895.0
17,第17章  糖及糖食,111,印度,135192.0
17,第17章  糖及糖食,112,印度尼西亚,4012297.0
17,第17章  糖及糖食,113,伊朗,1140.0
17,第17章  糖及糖食,116,日本,3172610.0
17,第17章  糖及糖食,119,老挝,5168139.0
17,第17章  糖及糖食,122,马来西亚,10247628.0
17,第17章  糖及糖食,132,新加坡,11529.0
17,第17章  糖及糖食,133,韩国,10092533.0
17,第17章  糖及糖食,136,泰国,13476766.0
17,第17章  糖及糖食,141,越南,648429.0
17,第17章  糖及糖食,142,中国,20046.0
17,第17章  糖及糖食,143,中国台湾,432669.0
17,第17章  糖及糖食,145,哈萨克斯坦,70661.0
17,第17章  糖及糖食,148,土库曼斯坦,14724.0
17,第17章  糖及糖食,231,毛里求斯,1438945.0
17,第17章  糖及糖食,303,英国,174938.0
17,第17章  糖及糖食,304,德国,12176515.0
17,第17章  糖及糖食,344,俄罗斯,366947.0
17,第17章  糖及糖食,502,美国,18303475.0
17,第17章  糖及糖食,601,澳大利亚,2430819.0
18,第18章  可可及可可制品,110,中国香港,135641.0
18,第18章  可可及可可制品,111,印度,186495.0
18,第18章  可可及可可制品,112,印度尼西亚,52275106.0
18,第18章  可可及可可制品,116,日本,2761376.0
18,第18章  可可及可可制品,120,黎巴嫩,1570709.0
18,第18章  可可及可可制品,122,马来西亚,33909326.0
18,第18章  可可及可可制品,132,新加坡,13572546.0
18,第18章  可可及可可制品,133,韩国,490933.0
18,第18章  可可及可可制品,136,泰国,1848355.0
18,第18章  可可及可可制品,141,越南,381588.0
18,第18章  可可及可可制品,142,中国,9463.0
18,第18章  可可及可可制品,143,中国台湾,1702.0
18,第18章  可可及可可制品,145,哈萨克斯坦,1014220.0
18,第18章  可可及可可制品,148,土库曼斯坦,92208.0
18,第18章  可可及可可制品,206,喀麦隆,143.0
18,第18章  可可及可可制品,223,科特迪瓦,1010317.0
18,第18章  可可及可可制品,242,塞拉利昂,33.0
18,第18章  可可及可可制品,303,英国,593963.0
18,第18章  可可及可可制品,304,德国,6556563.0
18,第18章  可可及可可制品,344,俄罗斯,2662697.0
18,第18章  可可及可可制品,502,美国,5001062.0
18,第18章  可可及可可制品,601,澳大利亚,1367254.0
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,110,中国香港,4573951.0
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,111,印度,207807.0
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,112,印度尼西亚,24134111.0
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,113,伊朗,15973.0
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,116,日本,5156063.0
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,122,马来西亚,5141013.0
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,132,新加坡,2351215.0
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,133,韩国,44937551.0
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,136,泰国,9532708.0
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,141,越南,5175630.0
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,142,中国,182722.0
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,143,中国台湾,2317627.0
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,145,哈萨克斯坦,152319.0
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,148,土库曼斯坦,18866.0
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,149,乌兹别克斯坦,67219.0
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,303,英国,1440476.0
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,304,德国,62769149.0
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,344,俄罗斯,1998831.0
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,351,克罗地亚,53617.0
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,502,美国,2406543.0
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,601,澳大利亚,15515360.0
20,第20章  蔬菜、水果、坚果或植物其他部分的制品,110,中国香港,1919338.0
20,第20章  蔬菜、水果、坚果或植物其他部分的制品,111,印度,1146707.0
20,第20章  蔬菜、水果、坚果或植物其他部分的制品,112,印度尼西亚,6215359.0
20,第20章  蔬菜、水果、坚果或植物其他部分的制品,116,日本,946979.0
20,第20章  蔬菜、水果、坚果或植物其他部分的制品,119,老挝,24770.0
20,第20章  蔬菜、水果、坚果或植物其他部分的制品,120,黎巴嫩,2316.0
20,第20章  蔬菜、水果、坚果或植物其他部分的制品,122,马来西亚,2574365.0
20,第20章  蔬菜、水果、坚果或植物其他部分的制品,132,新加坡,639600.0
20,第20章  蔬菜、水果、坚果或植物其他部分的制品,133,韩国,3926316.0
20,第20章  蔬菜、水果、坚果或植物其他部分的制品,136,泰国,33997413.0
20,第20章  蔬菜、水果、坚果或植物其他部分的制品,141,越南,42429239.0
20,第20章  蔬菜、水果、坚果或植物其他部分的制品,142,中国,26293.0
