商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
1,第1章 活动物,110,中国香港,1353
1,第1章 活动物,112,印度尼西亚,94237
1,第1章 活动物,116,日本,4401708
1,第1章 活动物,122,马来西亚,360000
1,第1章 活动物,132,新加坡,37743
1,第1章 活动物,136,泰国,18000
1,第1章 活动物,141,越南,138985
1,第1章 活动物,143,中国台湾,89560
1,第1章 活动物,202,安哥拉,153459
1,第1章 活动物,424,圭亚那,1370226
1,第1章 活动物,502,美国,769228
1,第1章 活动物,601,澳大利亚,14129776
2,第2章 肉及食用...,136,泰国,21076370
2,第2章 肉及食用...,145,哈萨克斯坦,176083
2,第2章 肉及食用...,303,英国,17154119
2,第2章 肉及食用...,304,德国,79903760
2,第2章 肉及食用...,344,俄罗斯,1775469
2,第2章 肉及食用...,358,塞尔维亚,562
2,第2章 肉及食用...,502,美国,50639085
2,第2章 肉及食用...,601,澳大利亚,191123473
3,第3章 鱼、甲壳...,110,中国香港,367802
3,第3章 鱼、甲壳...,111,印度,93951801
3,第3章 鱼、甲壳...,112,印度尼西亚,35953197
3,第3章 鱼、甲壳...,116,日本,30587428
3,第3章 鱼、甲壳...,122,马来西亚,13992287
3,第3章 鱼、甲壳...,132,新加坡,798539
3,第3章 鱼、甲壳...,133,韩国,16737087
3,第3章 鱼、甲壳...,136,泰国,32247973
3,第3章 鱼、甲壳...,141,越南,76994420
3,第3章 鱼、甲壳...,142,中国,2037012
3,第3章 鱼、甲壳...,143,中国台湾,14338803
3,第3章 鱼、甲壳...,145,哈萨克斯坦,409396
3,第3章 鱼、甲壳...,230,毛里塔尼亚,1940888
3,第3章 鱼、甲壳...,231,毛里求斯,1008571
3,第3章 鱼、甲壳...,234,纳米比亚,18611
3,第3章 鱼、甲壳...,240,塞内加尔,4008884
3,第3章 鱼、甲壳...,303,英国,8614897
3,第3章 鱼、甲壳...,304,德国,1111203
3,第3章 鱼、甲壳...,344,俄罗斯,98676312
3,第3章 鱼、甲壳...,424,圭亚那,630149
3,第3章 鱼、甲壳...,441,苏里南,301976
3,第3章 鱼、甲壳...,502,美国,60216180
3,第3章 鱼、甲壳...,601,澳大利亚,37001264
4,第4章 乳品；蛋...,110,中国香港,188789
4,第4章 乳品；蛋...,112,印度尼西亚,14361402
4,第4章 乳品；蛋...,116,日本,130114
4,第4章 乳品；蛋...,122,马来西亚,7501685
4,第4章 乳品；蛋...,132,新加坡,1097936
4,第4章 乳品；蛋...,133,韩国,1673830
4,第4章 乳品；蛋...,136,泰国,1166059
4,第4章 乳品；蛋...,141,越南,328
4,第4章 乳品；蛋...,142,中国,6640
4,第4章 乳品；蛋...,143,中国台湾,140543
4,第4章 乳品；蛋...,145,哈萨克斯坦,40498
4,第4章 乳品；蛋...,303,英国,3626101
4,第4章 乳品；蛋...,304,德国,33418128
4,第4章 乳品；蛋...,344,俄罗斯,78194
4,第4章 乳品；蛋...,351,克罗地亚,152
4,第4章 乳品；蛋...,502,美国,13520621
4,第4章 乳品；蛋...,601,澳大利亚,41772931
4,第4章 乳品；蛋...,701,国家（地区）不明,10359
5,第5章 其他动物...,111,印度,212907
5,第5章 其他动物...,112,印度尼西亚,500928
5,第5章 其他动物...,116,日本,1780037
5,第5章 其他动物...,122,马来西亚,636931
5,第5章 其他动物...,133,韩国,2575445
5,第5章 其他动物...,136,泰国,895862
5,第5章 其他动物...,141,越南,4643405
5,第5章 其他动物...,142,中国,633173
5,第5章 其他动物...,143,中国台湾,7697586
5,第5章 其他动物...,145,哈萨克斯坦,90000
5,第5章 其他动物...,149,乌兹别克斯坦,57608
5,第5章 其他动物...,206,喀麦隆,20422
5,第5章 其他动物...,240,塞内加尔,5564
5,第5章 其他动物...,249,突尼斯,6124
5,第5章 其他动物...,303,英国,93617
5,第5章 其他动物...,304,德国,3609942
5,第5章 其他动物...,344,俄罗斯,4103873
5,第5章 其他动物...,502,美国,12500327
5,第5章 其他动物...,601,澳大利亚,2753228
6,第6章 活树及其...,111,印度,24031
6,第6章 活树及其...,112,印度尼西亚,1369
6,第6章 活树及其...,116,日本,5256535
6,第6章 活树及其...,122,马来西亚,19552
6,第6章 活树及其...,125,尼泊尔,47
6,第6章 活树及其...,133,韩国,25505
6,第6章 活树及其...,136,泰国,1149271
6,第6章 活树及其...,141,越南,296023
6,第6章 活树及其...,142,中国,110
