商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
1,第1章 活动物,110,中国香港,5217
1,第1章 活动物,112,印度尼西亚,40576
1,第1章 活动物,116,日本,1333621
1,第1章 活动物,133,韩国,250055
1,第1章 活动物,141,越南,165000
1,第1章 活动物,143,中国台湾,20802
1,第1章 活动物,217,埃塞俄比亚,320960
1,第1章 活动物,221,几内亚,7623
1,第1章 活动物,303,英国,2875
1,第1章 活动物,304,德国,199824
1,第1章 活动物,344,俄罗斯,483940
1,第1章 活动物,424,圭亚那,186919
1,第1章 活动物,441,苏里南,180000
1,第1章 活动物,502,美国,1952921
1,第1章 活动物,601,澳大利亚,19083882
2,第2章 肉及食用...,136,泰国,631524
2,第2章 肉及食用...,303,英国,7505037
2,第2章 肉及食用...,304,德国,49592386
2,第2章 肉及食用...,502,美国,68923586
2,第2章 肉及食用...,601,澳大利亚,104689610
3,第3章 鱼、甲壳...,110,中国香港,346727
3,第3章 鱼、甲壳...,111,印度,15688400
3,第3章 鱼、甲壳...,112,印度尼西亚,44721487
3,第3章 鱼、甲壳...,113,伊朗,466296
3,第3章 鱼、甲壳...,116,日本,62536296
3,第3章 鱼、甲壳...,122,马来西亚,7002093
3,第3章 鱼、甲壳...,126,阿曼,1825623
3,第3章 鱼、甲壳...,132,新加坡,130450
3,第3章 鱼、甲壳...,133,韩国,6369179
3,第3章 鱼、甲壳...,136,泰国,20367016
3,第3章 鱼、甲壳...,141,越南,40581205
3,第3章 鱼、甲壳...,142,中国,1672978
3,第3章 鱼、甲壳...,143,中国台湾,8344377
3,第3章 鱼、甲壳...,145,哈萨克斯坦,290555
3,第3章 鱼、甲壳...,223,科特迪瓦,7076
3,第3章 鱼、甲壳...,230,毛里塔尼亚,487982
3,第3章 鱼、甲壳...,231,毛里求斯,407876
3,第3章 鱼、甲壳...,234,纳米比亚,362093
3,第3章 鱼、甲壳...,240,塞内加尔,624169
3,第3章 鱼、甲壳...,303,英国,12244201
3,第3章 鱼、甲壳...,304,德国,1552012
3,第3章 鱼、甲壳...,344,俄罗斯,216314555
3,第3章 鱼、甲壳...,424,圭亚那,208835
3,第3章 鱼、甲壳...,441,苏里南,3411
3,第3章 鱼、甲壳...,502,美国,137421581
3,第3章 鱼、甲壳...,601,澳大利亚,50731022
4,第4章 乳品；蛋...,112,印度尼西亚,12137382
4,第4章 乳品；蛋...,116,日本,39508
4,第4章 乳品；蛋...,122,马来西亚,6351741
4,第4章 乳品；蛋...,132,新加坡,154739
4,第4章 乳品；蛋...,133,韩国,1327054
4,第4章 乳品；蛋...,136,泰国,658724
4,第4章 乳品；蛋...,141,越南,2250
4,第4章 乳品；蛋...,142,中国,30208
4,第4章 乳品；蛋...,143,中国台湾,424617
4,第4章 乳品；蛋...,303,英国,4108977
4,第4章 乳品；蛋...,304,德国,18771526
4,第4章 乳品；蛋...,344,俄罗斯,115476
4,第4章 乳品；蛋...,502,美国,37551139
4,第4章 乳品；蛋...,601,澳大利亚,39601494
5,第5章 其他动物...,111,印度,127237
5,第5章 其他动物...,112,印度尼西亚,635420
5,第5章 其他动物...,116,日本,704923
5,第5章 其他动物...,122,马来西亚,211732
5,第5章 其他动物...,132,新加坡,3004
5,第5章 其他动物...,133,韩国,115395
5,第5章 其他动物...,136,泰国,976824
5,第5章 其他动物...,141,越南,827863
5,第5章 其他动物...,142,中国,179318
5,第5章 其他动物...,143,中国台湾,9049645
5,第5章 其他动物...,145,哈萨克斯坦,187920
5,第5章 其他动物...,149,乌兹别克斯坦,53319
5,第5章 其他动物...,202,安哥拉,6611
5,第5章 其他动物...,206,喀麦隆,4890
5,第5章 其他动物...,249,突尼斯,31563
5,第5章 其他动物...,303,英国,180785
5,第5章 其他动物...,304,德国,4313499
5,第5章 其他动物...,344,俄罗斯,2162060
5,第5章 其他动物...,502,美国,10479791
5,第5章 其他动物...,601,澳大利亚,5732089
6,第6章 活树及其...,111,印度,7845
6,第6章 活树及其...,112,印度尼西亚,26710
6,第6章 活树及其...,116,日本,7832738
6,第6章 活树及其...,122,马来西亚,8470
6,第6章 活树及其...,125,尼泊尔,2299
6,第6章 活树及其...,133,韩国,228232
6,第6章 活树及其...,136,泰国,1171310
6,第6章 活树及其...,141,越南,567015
6,第6章 活树及其...,142,中国,36
6,第6章 活树及其...,143,中国台湾,592531
6,第6章 活树及其...,217,埃塞俄比亚,126873
6,第6章 活树及其...,223,科特迪瓦,2521
6,第6章 活树及其...,249,突尼斯,88
6,第6章 活树及其...,303,英国,192
6,第6章 活树及其...,304,德国,1020493
6,第6章 活树及其...,440,萨尔瓦多,1214
6,第6章 活树及其...,502,美国,944750
6,第6章 活树及其...,601,澳大利亚,1611
7,第7章 食用蔬菜...,111,印度,6018536
7,第7章 食用蔬菜...,112,印度尼西亚,95698
7,第7章 食用蔬菜...,116,日本,2133
7,第7章 食用蔬菜...,119,老挝,28110
7,第7章 食用蔬菜...,122,马来西亚,25876
7,第7章 食用蔬菜...,133,韩国,4
7,第7章 食用蔬菜...,136,泰国,138327196
7,第7章 食用蔬菜...,141,越南,41300772
7,第7章 食用蔬菜...,142,中国,62485
7,第7章 食用蔬菜...,143,中国台湾,151577
7,第7章 食用蔬菜...,149,乌兹别克斯坦,33701
7,第7章 食用蔬菜...,303,英国,375828
7,第7章 食用蔬菜...,304,德国,424
7,第7章 食用蔬菜...,502,美国,2733085
7,第7章 食用蔬菜...,601,澳大利亚,712923
8,第8章 食用水果...,111,印度,707573
8,第8章 食用水果...,112,印度尼西亚,7111764
8,第8章 食用水果...,113,伊朗,961902
8,第8章 食用水果...,116,日本,5606
8,第8章 食用水果...,122,马来西亚,5722044
8,第8章 食用水果...,133,韩国,507
8,第8章 食用水果...,136,泰国,206772184
8,第8章 食用水果...,141,越南,68298953
8,第8章 食用水果...,142,中国,56739
8,第8章 食用水果...,143,中国台湾,22259717
8,第8章 食用水果...,149,乌兹别克斯坦,662573
8,第8章 食用水果...,240,塞内加尔,54956
8,第8章 食用水果...,304,德国,16540
8,第8章 食用水果...,337,格鲁吉亚,78164
8,第8章 食用水果...,344,俄罗斯,7188902
8,第8章 食用水果...,358,塞尔维亚,119420
8,第8章 食用水果...,502,美国,42705439
8,第8章 食用水果...,601,澳大利亚,43915920
9,第9章 咖啡、茶...,110,中国香港,181168
9,第9章 咖啡、茶...,111,印度,5210472
9,第9章 咖啡、茶...,112,印度尼西亚,1144515
9,第9章 咖啡、茶...,116,日本,702814
9,第9章 咖啡、茶...,119,老挝,38778
9,第9章 咖啡、茶...,122,马来西亚,4652238
9,第9章 咖啡、茶...,132,新加坡,93344
9,第9章 咖啡、茶...,133,韩国,228203
9,第9章 咖啡、茶...,136,泰国,129162
9,第9章 咖啡、茶...,141,越南,14068644
9,第9章 咖啡、茶...,142,中国,178876
9,第9章 咖啡、茶...,143,中国台湾,4159881
9,第9章 咖啡、茶...,205,布隆迪,100095
9,第9章 咖啡、茶...,217,埃塞俄比亚,1460681
9,第9章 咖啡、茶...,303,英国,436055
9,第9章 咖啡、茶...,304,德国,327219
9,第9章 咖啡、茶...,337,格鲁吉亚,62535
9,第9章 咖啡、茶...,502,美国,1021932
9,第9章 咖啡、茶...,601,澳大利亚,237988
10,第10章 谷物,111,印度,159
10,第10章 谷物,116,日本,66873
10,第10章 谷物,119,老挝,1366179
10,第10章 谷物,133,韩国,974
10,第10章 谷物,136,泰国,48193789
10,第10章 谷物,141,越南,109011390
10,第10章 谷物,143,中国台湾,384025
10,第10章 谷物,145,哈萨克斯坦,6712841
10,第10章 谷物,304,德国,7638
10,第10章 谷物,344,俄罗斯,2089474
10,第10章 谷物,502,美国,162416296
10,第10章 谷物,601,澳大利亚,212333130
