数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
202312,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,501,加拿大,234401.0
202312,5,第5章   其他动物产品,124,蒙古,362703.0
202312,5,第5章   其他动物产品,127,巴基斯坦,13726382.0
202312,5,第5章   其他动物产品,129,菲律宾,746214.0
202312,5,第5章   其他动物产品,220,加纳,59985.0
202312,5,第5章   其他动物产品,227,马达加斯加,220900.0
202312,5,第5章   其他动物产品,233,莫桑比克,179442.0
202312,5,第5章   其他动物产品,244,南非,1154914.0
202312,5,第5章   其他动物产品,250,乌干达,58293.0
202312,5,第5章   其他动物产品,305,法国,5886782.0
202312,5,第5章   其他动物产品,306,爱尔兰,1052600.0
202312,5,第5章   其他动物产品,307,意大利,2539167.0
202312,5,第5章   其他动物产品,309,荷兰,36072376.0
202312,5,第5章   其他动物产品,310,希腊,126371.0
202312,5,第5章   其他动物产品,312,西班牙,19750348.0
202312,5,第5章   其他动物产品,321,匈牙利,2708682.0
202312,5,第5章   其他动物产品,326,挪威,279723.0
202312,5,第5章   其他动物产品,327,波兰,5971164.0
202312,5,第5章   其他动物产品,340,白俄罗斯,201006.0
202312,5,第5章   其他动物产品,410,巴西,379969.0
202312,5,第5章   其他动物产品,429,墨西哥,68334.0
202312,5,第5章   其他动物产品,501,加拿大,22117297.0
202312,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,137,土耳其,97424.0
202312,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,220,加纳,223.0
202312,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,224,肯尼亚,1339380.0
202312,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,244,南非,3707075.0
202312,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,250,乌干达,10976.0
202312,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,254,津巴布韦,23443.0
202312,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,301,比利时,774591.0
202312,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,305,法国,1506836.0
202312,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,306,爱尔兰,1286.0
202312,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,307,意大利,454057.0
202312,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,309,荷兰,59180394.0
202312,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,312,西班牙,817733.0
202312,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,316,保加利亚,1815.0
202312,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,327,波兰,600472.0
202312,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,410,巴西,7355.0
202312,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,415,哥斯达黎加,1634888.0
202312,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,429,墨西哥,13650.0
202312,7,第7章   食用蔬菜、根及块茎,127,巴基斯坦,7083359.0
202312,7,第7章   食用蔬菜、根及块茎,137,土耳其,19777033.0
202312,7,第7章   食用蔬菜、根及块茎,301,比利时,1541024.0
202312,7,第7章   食用蔬菜、根及块茎,305,法国,10335944.0
202312,7,第7章   食用蔬菜、根及块茎,312,西班牙,1837075.0
202312,7,第7章   食用蔬菜、根及块茎,318,芬兰,1296659.0
202312,7,第7章   食用蔬菜、根及块茎,327,波兰,835972.0
202312,7,第7章   食用蔬菜、根及块茎,501,加拿大,674410927.0
202312,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,124,蒙古,6156322.0
202312,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,127,巴基斯坦,4123434.0
202312,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,129,菲律宾,331683406.0
202312,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,137,土耳其,64529235.0
202312,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,138,阿联酋,6136507.0
202312,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,220,加纳,795152.0
202312,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,224,肯尼亚,16013135.0
202312,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,244,南非,235793583.0
202312,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,254,津巴布韦,2462528.0
202312,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,301,比利时,14606186.0
202312,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,305,法国,10646197.0
202312,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,307,意大利,174362134.0
202312,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,309,荷兰,3837125.0
202312,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,310,希腊,2458019.0
202312,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,312,西班牙,1234714.0
202312,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,318,芬兰,1210574.0
202312,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,327,波兰,3736456.0
202312,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,410,巴西,4181874.0
202312,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,429,墨西哥,153023731.0
202312,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,501,加拿大,9823511.0
202312,9,第9章   咖啡、茶、马黛茶及调味香料,127,巴基斯坦,4500.0
202312,9,第9章   咖啡、茶、马黛茶及调味香料,137,土耳其,487185.0
202312,9,第9章   咖啡、茶、马黛茶及调味香料,138,阿联酋,46534.0
202312,9,第9章   咖啡、茶、马黛茶及调味香料,224,肯尼亚,5271751.0
202312,9,第9章   咖啡、茶、马黛茶及调味香料,227,马达加斯加,1812415.0
202312,9,第9章   咖啡、茶、马黛茶及调味香料,244,南非,2134.0
202312,9,第9章   咖啡、茶、马黛茶及调味香料,250,乌干达,7367287.0
202312,9,第9章   咖啡、茶、马黛茶及调味香料,301,比利时,482324.0
202312,9,第9章   咖啡、茶、马黛茶及调味香料,305,法国,1993531.0
202312,9,第9章   咖啡、茶、马黛茶及调味香料,307,意大利,18231192.0
202312,9,第9章   咖啡、茶、马黛茶及调味香料,309,荷兰,109906.0
202312,9,第9章   咖啡、茶、马黛茶及调味香料,312,西班牙,357190.0
202312,9,第9章   咖啡、茶、马黛茶及调味香料,315,奥地利,312735.0
202312,9,第9章   咖啡、茶、马黛茶及调味香料,316,保加利亚,4208.0
202312,9,第9章   咖啡、茶、马黛茶及调味香料,326,挪威,24702.0
202312,9,第9章   咖啡、茶、马黛茶及调味香料,327,波兰,1048717.0
202312,9,第9章   咖啡、茶、马黛茶及调味香料,410,巴西,232211800.0
202312,9,第9章   咖啡、茶、马黛茶及调味香料,415,哥斯达黎加,2115501.0
202312,9,第9章   咖啡、茶、马黛茶及调味香料,427,牙买加,1200845.0
202312,9,第9章   咖啡、茶、马黛茶及调味香料,429,墨西哥,67609.0
202312,9,第9章   咖啡、茶、马黛茶及调味香料,431,尼加拉瓜,269456.0
202312,9,第9章   咖啡、茶、马黛茶及调味香料,501,加拿大,374501.0
202312,10,第10章  谷物,127,巴基斯坦,55511061.0
202312,10,第10章  谷物,244,南非,47133.0
202312,10,第10章  谷物,305,法国,905603205.0
202312,10,第10章  谷物,307,意大利,251437.0
202312,10,第10章  谷物,316,保加利亚,93224206.0
202312,10,第10章  谷物,408,玻利维亚 ,796339.0
202312,10,第10章  谷物,410,巴西,8671206907.0
202312,10,第10章  谷物,501,加拿大,1293216130.0
202312,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,109,朝鲜,1575450.0
202312,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,127,巴基斯坦,30136.0
202312,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,129,菲律宾,296.0
202312,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,301,比利时,4814057.0
