数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
202011,1,第1章   活动物,124,蒙古,12504748.0
202011,1,第1章   活动物,305,法国,35589463.0
202011,1,第1章   活动物,315,奥地利,7317.0
202011,1,第1章   活动物,429,墨西哥,160520.0
202011,1,第1章   活动物,501,加拿大,543024.0
202011,2,第2章   肉及食用杂碎,124,蒙古,52314600.0
202011,2,第2章   肉及食用杂碎,244,南非,33909830.0
202011,2,第2章   肉及食用杂碎,305,法国,384562492.0
202011,2,第2章   肉及食用杂碎,306,爱尔兰,109367261.0
202011,2,第2章   肉及食用杂碎,307,意大利,51464157.0
202011,2,第2章   肉及食用杂碎,309,荷兰,431514909.0
202011,2,第2章   肉及食用杂碎,312,西班牙,2121557006.0
202011,2,第2章   肉及食用杂碎,315,奥地利,104837570.0
202011,2,第2章   肉及食用杂碎,318,芬兰,35078050.0
202011,2,第2章   肉及食用杂碎,321,匈牙利,1293915.0
202011,2,第2章   肉及食用杂碎,340,白俄罗斯,68583501.0
202011,2,第2章   肉及食用杂碎,408,玻利维亚 ,51425103.0
202011,2,第2章   肉及食用杂碎,410,巴西,3966563895.0
202011,2,第2章   肉及食用杂碎,415,哥斯达黎加,43025178.0
202011,2,第2章   肉及食用杂碎,429,墨西哥,173492246.0
202011,2,第2章   肉及食用杂碎,444,乌拉圭,383434341.0
202011,2,第2章   肉及食用杂碎,501,加拿大,711498146.0
202011,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,123,马尔代夫,75975.0
202011,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,127,巴基斯坦,95917225.0
202011,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,129,菲律宾,55585697.0
202011,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,137,土耳其,468869.0
202011,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,220,加纳,1587242.0
202011,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,224,肯尼亚,5519055.0
202011,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,227,马达加斯加,42298.0
202011,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,233,莫桑比克,4754388.0
202011,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,244,南非,5667235.0
202011,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,305,法国,47696094.0
202011,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,306,爱尔兰,5948581.0
202011,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,309,荷兰,29675356.0
202011,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,312,西班牙,10620202.0
202011,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,326,挪威,217258908.0
202011,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,327,波兰,664031.0
202011,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,357,法罗群岛,27141758.0
202011,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,410,巴西,9909194.0
202011,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,429,墨西哥,180544525.0
202011,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,444,乌拉圭,7288665.0
202011,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,501,加拿大,445412720.0
202011,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,503,格陵兰,228786474.0
202011,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,108,塞浦路斯,2608.0
202011,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,137,土耳其,8736993.0
202011,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,244,南非,43680.0
202011,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,301,比利时,21598593.0
202011,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,305,法国,213611438.0
202011,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,306,爱尔兰,80034088.0
202011,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,307,意大利,32188799.0
202011,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,309,荷兰,111611243.0
202011,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,310,希腊,359797.0
202011,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,312,西班牙,51741818.0
202011,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,315,奥地利,33597215.0
202011,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,316,保加利亚,72159.0
202011,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,318,芬兰,39539158.0
202011,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,321,匈牙利,855465.0
202011,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,327,波兰,89222793.0
202011,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,336,立陶宛,4862718.0
202011,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,340,白俄罗斯,92735435.0
202011,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,350,斯洛文尼亚,2034818.0
202011,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,410,巴西,692936.0
202011,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,429,墨西哥,436.0
202011,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,444,乌拉圭,63804766.0
202011,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,501,加拿大,1609892.0
202011,5,第5章   其他动物产品,124,蒙古,52690.0
202011,5,第5章   其他动物产品,127,巴基斯坦,13411564.0
202011,5,第5章   其他动物产品,129,菲律宾,356331.0
202011,5,第5章   其他动物产品,220,加纳,20094.0
