数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
201911,1,第1章   活动物,146,吉尔吉斯斯坦,778206.0
201911,1,第1章   活动物,229,马里,245870.0
201911,1,第1章   活动物,331,瑞士,9922.0
201911,1,第1章   活动物,352,捷克,637335.0
201911,1,第1章   活动物,353,斯洛伐克,28169.0
201911,1,第1章   活动物,434,秘鲁,2654989.0
201911,1,第1章   活动物,609,新西兰,52269833.0
201911,2,第2章   肉及食用杂碎,302,丹麦,781227460.0
201911,2,第2章   肉及食用杂碎,311,葡萄牙,18138814.0
201911,2,第2章   肉及食用杂碎,402,阿根廷,1818407778.0
201911,2,第2章   肉及食用杂碎,412,智利,316008698.0
201911,2,第2章   肉及食用杂碎,432,巴拿马,12667312.0
201911,2,第2章   肉及食用杂碎,609,新西兰,1202165638.0
201911,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,103,孟加拉国,73053780.0
201911,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,105,文莱,83650.0
201911,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,106,缅甸,58902660.0
201911,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,131,沙特阿拉伯,35998608.0
201911,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,134,斯里兰卡,6587166.0
201911,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,215,埃及,43455.0
201911,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,232,摩洛哥,3990229.0
201911,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,247,坦桑尼亚,3034198.0
201911,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,302,丹麦,13284158.0
201911,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,311,葡萄牙,22468154.0
201911,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,322,冰岛,134884766.0
201911,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,334,爱沙尼亚,19071137.0
201911,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,402,阿根廷,190274530.0
201911,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,412,智利,159294013.0
201911,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,413,哥伦比亚,476941.0
201911,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,416,古巴,10282512.0
201911,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,419,厄瓜多尔,1455177206.0
201911,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,432,巴拿马,749573.0
201911,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,434,秘鲁,105723842.0
201911,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,602,库克群岛,330187.0
201911,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,608,瓦努阿图,6142659.0
201911,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,609,新西兰,262363125.0
201911,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,611,巴布亚新几内亚,3580110.0
201911,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,620,密克罗尼西亚联邦,15731658.0
201911,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,134,斯里兰卡,509.0
201911,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,146,吉尔吉斯斯坦,23813.0
201911,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,215,埃及,2840.0
201911,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,302,丹麦,33128204.0
201911,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,308,卢森堡,420966.0
201911,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,311,葡萄牙,542384.0
201911,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,328,罗马尼亚,78.0
201911,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,330,瑞典,446062.0
201911,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,331,瑞士,2707432.0
201911,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,334,爱沙尼亚,4186400.0
201911,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,335,拉脱维亚,672370.0
201911,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,347,乌克兰,7149916.0
201911,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,352,捷克,702499.0
201911,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,402,阿根廷,21097558.0
201911,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,412,智利,923235.0
201911,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,609,新西兰,2459693518.0
201911,5,第5章   其他动物产品,103,孟加拉国,784509.0
201911,5,第5章   其他动物产品,146,吉尔吉斯斯坦,183617.0
201911,5,第5章   其他动物产品,232,摩洛哥,3619.0
201911,5,第5章   其他动物产品,236,尼日利亚,669235.0
201911,5,第5章   其他动物产品,246,苏丹,28802.0
201911,5,第5章   其他动物产品,247,坦桑尼亚,472352.0
201911,5,第5章   其他动物产品,302,丹麦,22562891.0
201911,5,第5章   其他动物产品,347,乌克兰,7450976.0
201911,5,第5章   其他动物产品,402,阿根廷,102606.0
201911,5,第5章   其他动物产品,412,智利,776369.0
201911,5,第5章   其他动物产品,413,哥伦比亚,220427.0
201911,5,第5章   其他动物产品,426,洪都拉斯,253037.0
201911,5,第5章   其他动物产品,434,秘鲁,67828.0
201911,5,第5章   其他动物产品,603,斐济,83021.0
201911,5,第5章   其他动物产品,609,新西兰,44382537.0
201911,5,第5章   其他动物产品,623,法属波利尼西亚,613888.0
201911,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,115,以色列,283927.0
201911,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,247,坦桑尼亚,299363.0
201911,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,302,丹麦,1719129.0
201911,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,311,葡萄牙,102706.0
201911,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,412,智利,14463235.0
201911,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,413,哥伦比亚,1752044.0
201911,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,419,厄瓜多尔,5991860.0
201911,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,423,危地马拉,79432.0
201911,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,434,秘鲁,70015.0
201911,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,609,新西兰,8861372.0
201911,7,第7章   食用蔬菜、根及块茎,106,缅甸,434967.0
201911,7,第7章   食用蔬菜、根及块茎,247,坦桑尼亚,290349.0
201911,7,第7章   食用蔬菜、根及块茎,302,丹麦,299280.0
201911,7,第7章   食用蔬菜、根及块茎,330,瑞典,1237660.0
201911,7,第7章   食用蔬菜、根及块茎,412,智利,5261.0
201911,7,第7章   食用蔬菜、根及块茎,434,秘鲁,7561.0
201911,7,第7章   食用蔬菜、根及块茎,609,新西兰,13472412.0
201911,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,101,阿富汗,61442188.0
201911,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,106,缅甸,24383700.0
201911,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,107,柬埔寨,15012012.0
201911,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,114,伊拉克,2122046.0
201911,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,115,以色列,3302266.0
201911,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,117,约旦,669.0
201911,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,131,沙特阿拉伯,5442798.0
201911,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,134,斯里兰卡,6955.0
201911,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,146,吉尔吉斯斯坦,1639076.0
201911,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,215,埃及,10168331.0
201911,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,229,马里,479136.0
201911,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,232,摩洛哥,1216809.0
201911,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,236,尼日利亚,717829.0
201911,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,247,坦桑尼亚,3337796.0
201911,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,248,多哥,1284857.0
201911,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,251,布基纳法索,252.0
201911,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,311,葡萄牙,530.0
201911,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,328,罗马尼亚,6624222.0
201911,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,330,瑞典,6088093.0
201911,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,331,瑞士,169.0
201911,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,343,摩尔多瓦,2958.0
201911,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,347,乌克兰,12273807.0
201911,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,402,阿根廷,140280.0
201911,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,412,智利,538184696.0
201911,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,413,哥伦比亚,16569851.0
201911,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,419,厄瓜多尔,172213405.0
201911,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,423,危地马拉,3678793.0
201911,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,432,巴拿马,608736.0
201911,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,434,秘鲁,180105633.0
201911,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,609,新西兰,342460163.0
201911,9,第9章   咖啡、茶、马黛茶及调味香料,106,缅甸,1826389.0
201911,9,第9章   咖啡、茶、马黛茶及调味香料,115,以色列,1825.0
201911,9,第9章   咖啡、茶、马黛茶及调味香料,117,约旦,31689.0
201911,9,第9章   咖啡、茶、马黛茶及调味香料,121,中国澳门,72950.0
201911,9,第9章   咖啡、茶、马黛茶及调味香料,134,斯里兰卡,25885826.0
201911,9,第9章   咖啡、茶、马黛茶及调味香料,215,埃及,132924.0
201911,9,第9章   咖啡、茶、马黛茶及调味香料,228,马拉维,2663078.0
201911,9,第9章   咖啡、茶、马黛茶及调味香料,232,摩洛哥,249403.0
201911,9,第9章   咖啡、茶、马黛茶及调味香料,236,尼日利亚,245630.0
201911,9,第9章   咖啡、茶、马黛茶及调味香料,238,卢旺达,3430901.0
201911,9,第9章   咖啡、茶、马黛茶及调味香料,247,坦桑尼亚,530192.0
201911,9,第9章   咖啡、茶、马黛茶及调味香料,302,丹麦,5723.0
201911,9,第9章   咖啡、茶、马黛茶及调味香料,311,葡萄牙,826881.0
201911,9,第9章   咖啡、茶、马黛茶及调味香料,328,罗马尼亚,63210.0
201911,9,第9章   咖啡、茶、马黛茶及调味香料,330,瑞典,135135.0
201911,9,第9章   咖啡、茶、马黛茶及调味香料,331,瑞士,5517424.0
201911,9,第9章   咖啡、茶、马黛茶及调味香料,343,摩尔多瓦,88.0
201911,9,第9章   咖啡、茶、马黛茶及调味香料,353,斯洛伐克,496.0
201911,9,第9章   咖啡、茶、马黛茶及调味香料,402,阿根廷,883786.0
201911,9,第9章   咖啡、茶、马黛茶及调味香料,413,哥伦比亚,11684145.0
201911,9,第9章   咖啡、茶、马黛茶及调味香料,423,危地马拉,1054394.0
201911,9,第9章   咖啡、茶、马黛茶及调味香料,426,洪都拉斯,68691.0
201911,9,第9章   咖啡、茶、马黛茶及调味香料,432,巴拿马,96542.0
201911,9,第9章   咖啡、茶、马黛茶及调味香料,434,秘鲁,447783.0
