数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
201712,1,第1章   活动物,146,吉尔吉斯斯坦,2385468.0
201712,1,第1章   活动物,248,多哥,93712.0
201712,1,第1章   活动物,302,丹麦,14732554.0
201712,1,第1章   活动物,331,瑞士,4668.0
201712,1,第1章   活动物,352,捷克,70578.0
201712,1,第1章   活动物,353,斯洛伐克,65225.0
201712,1,第1章   活动物,402,阿根廷,2584257.0
201712,1,第1章   活动物,412,智利,34155926.0
201712,1,第1章   活动物,434,秘鲁,240971.0
201712,1,第1章   活动物,609,新西兰,7765030.0
201712,1,第1章   活动物,613,所罗门群岛,301072.0
201712,2,第2章   肉及食用杂碎,302,丹麦,230265855.0
201712,2,第2章   肉及食用杂碎,402,阿根廷,426199718.0
201712,2,第2章   肉及食用杂碎,412,智利,80547912.0
201712,2,第2章   肉及食用杂碎,609,新西兰,589174514.0
201712,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,103,孟加拉国,46304075.0
201712,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,106,缅甸,22257090.0
201712,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,107,柬埔寨,1008507.0
201712,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,134,斯里兰卡,971124.0
201712,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,215,埃及,2203.0
201712,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,228,马拉维,6089.0
201712,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,236,尼日利亚,10303.0
201712,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,247,坦桑尼亚,3417544.0
201712,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,302,丹麦,32864058.0
201712,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,311,葡萄牙,5501666.0
201712,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,322,冰岛,57886020.0
201712,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,331,瑞士,17115.0
201712,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,334,爱沙尼亚,17244395.0
201712,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,402,阿根廷,203676275.0
201712,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,412,智利,219904932.0
201712,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,413,哥伦比亚,227923.0
201712,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,416,古巴,22874765.0
201712,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,419,厄瓜多尔,43996768.0
201712,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,434,秘鲁,2919004.0
201712,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,603,斐济,624294.0
201712,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,608,瓦努阿图,820943.0
201712,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,609,新西兰,226121512.0
201712,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,611,巴布亚新几内亚,60166.0
201712,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,620,密克罗尼西亚联邦,18168374.0
201712,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,146,吉尔吉斯斯坦,622139.0
201712,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,215,埃及,2660.0
201712,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,302,丹麦,17075233.0
201712,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,311,葡萄牙,29173.0
201712,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,330,瑞典,2385.0
201712,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,331,瑞士,6149484.0
201712,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,347,乌克兰,4037206.0
201712,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,352,捷克,1410914.0
201712,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,402,阿根廷,10649063.0
201712,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,412,智利,2346873.0
201712,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,609,新西兰,1185790323.0
201712,5,第5章   其他动物产品,103,孟加拉国,109703.0
201712,5,第5章   其他动物产品,146,吉尔吉斯斯坦,66833.0
201712,5,第5章   其他动物产品,232,摩洛哥,65664.0
201712,5,第5章   其他动物产品,236,尼日利亚,1040596.0
201712,5,第5章   其他动物产品,247,坦桑尼亚,869270.0
201712,5,第5章   其他动物产品,302,丹麦,25873581.0
201712,5,第5章   其他动物产品,322,冰岛,1146098.0
201712,5,第5章   其他动物产品,330,瑞典,11927.0
201712,5,第5章   其他动物产品,347,乌克兰,2621210.0
201712,5,第5章   其他动物产品,352,捷克,523571.0
201712,5,第5章   其他动物产品,402,阿根廷,94907.0
201712,5,第5章   其他动物产品,412,智利,1812013.0
201712,5,第5章   其他动物产品,609,新西兰,56172632.0
201712,5,第5章   其他动物产品,623,法属波利尼西亚,601313.0
201712,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,115,以色列,680472.0
201712,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,134,斯里兰卡,6472.0
201712,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,247,坦桑尼亚,456155.0
201712,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,302,丹麦,634242.0
201712,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,311,葡萄牙,16862.0
201712,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,322,冰岛,784.0
201712,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,331,瑞士,11763.0
201712,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,412,智利,7076501.0
201712,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,413,哥伦比亚,2228317.0
201712,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,419,厄瓜多尔,8481056.0
201712,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,423,危地马拉,86378.0
201712,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,434,秘鲁,16489.0
201712,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,609,新西兰,1375925.0
201712,7,第7章   食用蔬菜、根及块茎,106,缅甸,1308024.0
201712,7,第7章   食用蔬菜、根及块茎,117,约旦,4858.0
201712,7,第7章   食用蔬菜、根及块茎,434,秘鲁,7311.0
201712,7,第7章   食用蔬菜、根及块茎,609,新西兰,13175870.0
201712,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,101,阿富汗,393003.0
201712,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,106,缅甸,50634840.0
201712,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,114,伊拉克,2849017.0
201712,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,115,以色列,31686228.0
201712,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,131,沙特阿拉伯,1032706.0
201712,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,134,斯里兰卡,90248.0
201712,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,146,吉尔吉斯斯坦,347880.0
201712,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,215,埃及,7038782.0
201712,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,229,马里,129168.0
201712,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,232,摩洛哥,302107.0
201712,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,330,瑞典,16121748.0
201712,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,335,拉脱维亚,833557.0
201712,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,402,阿根廷,179498.0
201712,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,412,智利,1242254137.0
201712,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,413,哥伦比亚,215331.0
201712,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,419,厄瓜多尔,28987833.0
201712,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,434,秘鲁,79326577.0
201712,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,609,新西兰,47364234.0
201712,9,第9章   咖啡、茶、马黛茶及调味香料,106,缅甸,468000.0
201712,9,第9章   咖啡、茶、马黛茶及调味香料,115,以色列,144455.0
201712,9,第9章   咖啡、茶、马黛茶及调味香料,121,中国澳门,192883.0
201712,9,第9章   咖啡、茶、马黛茶及调味香料,134,斯里兰卡,27272842.0
201712,9,第9章   咖啡、茶、马黛茶及调味香料,215,埃及,12960.0
