数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
202502,7,第7章   食用蔬菜、根及块茎,609,新西兰,5374135.0
202502,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,101,阿富汗,16613844.0
202502,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,106,缅甸,32050682.0
202502,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,107,柬埔寨,158667889.0
202502,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,131,沙特阿拉伯,4548190.0
202502,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,215,埃及,16192649.0
202502,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,247,坦桑尼亚,3311902.0
202502,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,347,乌克兰,698728.0
202502,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,402,阿根廷,10336357.0
202502,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,412,智利,5392339905.0
202502,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,419,厄瓜多尔,110110263.0
202502,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,423,危地马拉,236518.0
202502,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,434,秘鲁,215051131.0
202502,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,609,新西兰,32474686.0
202502,9,第9章   咖啡、茶、马黛茶及调味香料,106,缅甸,2044150.0
202502,9,第9章   咖啡、茶、马黛茶及调味香料,134,斯里兰卡,28057397.0
202502,9,第9章   咖啡、茶、马黛茶及调味香料,215,埃及,328480.0
202502,9,第9章   咖啡、茶、马黛茶及调味香料,228,马拉维,2665631.0
202502,9,第9章   咖啡、茶、马黛茶及调味香料,238,卢旺达,3754853.0
202502,9,第9章   咖啡、茶、马黛茶及调味香料,247,坦桑尼亚,4484011.0
202502,9,第9章   咖啡、茶、马黛茶及调味香料,302,丹麦,115758.0
202502,9,第9章   咖啡、茶、马黛茶及调味香料,311,葡萄牙,5306.0
202502,9,第9章   咖啡、茶、马黛茶及调味香料,330,瑞典,128029.0
202502,9,第9章   咖啡、茶、马黛茶及调味香料,331,瑞士,13452713.0
202502,9,第9章   咖啡、茶、马黛茶及调味香料,402,阿根廷,548298.0
202502,9,第9章   咖啡、茶、马黛茶及调味香料,413,哥伦比亚,43882037.0
202502,9,第9章   咖啡、茶、马黛茶及调味香料,419,厄瓜多尔,240731.0
202502,9,第9章   咖啡、茶、马黛茶及调味香料,426,洪都拉斯,3290.0
202502,9,第9章   咖啡、茶、马黛茶及调味香料,432,巴拿马,514232.0
202502,9,第9章   咖啡、茶、马黛茶及调味香料,434,秘鲁,5548096.0
202502,9,第9章   咖啡、茶、马黛茶及调味香料,609,新西兰,162373.0
202502,9,第9章   咖啡、茶、马黛茶及调味香料,611,巴布亚新几内亚,3293128.0
202502,10,第10章  谷物,106,缅甸,69964656.0
202502,10,第10章  谷物,107,柬埔寨,12027853.0
202502,10,第10章  谷物,302,丹麦,9689122.0
202502,10,第10章  谷物,347,乌克兰,94944795.0
202502,10,第10章  谷物,402,阿根廷,138746360.0
202502,10,第10章  谷物,434,秘鲁,1358715.0
202502,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,107,柬埔寨,30324032.0
202502,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,302,丹麦,10541883.0
202502,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,328,罗马尼亚,619800.0
202502,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,412,智利,3043055.0
202502,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,103,孟加拉国,17739482.0
202502,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,106,缅甸,372088008.0
202502,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,115,以色列,2131.0
202502,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,134,斯里兰卡,111263.0
202502,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,201,阿尔及利亚,6082.0
202502,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,215,埃及,1882444.0
202502,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,232,摩洛哥,612728.0
202502,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,236,尼日利亚,13397180.0
202502,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,246,苏丹,56180173.0
202502,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,247,坦桑尼亚,12066442.0
202502,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,248,多哥,197761614.0
202502,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,251,布基纳法索,28431110.0
202502,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,253,赞比亚,526946.0
202502,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,302,丹麦,14901807.0
202502,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,328,罗马尼亚,1613972.0
202502,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,352,捷克,19810246.0
202502,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,402,阿根廷,4654437.0
202502,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,412,智利,106306014.0
202502,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,423,危地马拉,4548604.0
202502,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,434,秘鲁,20113364.0
202502,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,603,斐济,5375285.0
202502,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,608,瓦努阿图,3640982.0
202502,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,609,新西兰,4281876.0
202502,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,613,所罗门群岛,4504864.0
202502,13,第13章  虫胶；树胶、树脂及其他植物液、汁,106,缅甸,2965351.0
202502,13,第13章  虫胶；树胶、树脂及其他植物液、汁,232,摩洛哥,37362.0
202502,13,第13章  虫胶；树胶、树脂及其他植物液、汁,247,坦桑尼亚,1710054.0
202502,13,第13章  虫胶；树胶、树脂及其他植物液、汁,302,丹麦,3316526.0
202502,13,第13章  虫胶；树胶、树脂及其他植物液、汁,331,瑞士,2121081.0
202502,13,第13章  虫胶；树胶、树脂及其他植物液、汁,352,捷克,10241976.0
202502,13,第13章  虫胶；树胶、树脂及其他植物液、汁,402,阿根廷,3279047.0
202502,13,第13章  虫胶；树胶、树脂及其他植物液、汁,412,智利,98803.0
202502,13,第13章  虫胶；树胶、树脂及其他植物液、汁,434,秘鲁,1455393.0
202502,13,第13章  虫胶；树胶、树脂及其他植物液、汁,609,新西兰,3354.0
202502,14,第14章  编结用植物材料；其他植物产品,101,阿富汗,181454.0
202502,14,第14章  编结用植物材料；其他植物产品,106,缅甸,287145.0
202502,14,第14章  编结用植物材料；其他植物产品,134,斯里兰卡,12298072.0
202502,14,第14章  编结用植物材料；其他植物产品,215,埃及,2639.0
202502,14,第14章  编结用植物材料；其他植物产品,247,坦桑尼亚,950317.0
202502,14,第14章  编结用植物材料；其他植物产品,402,阿根廷,700859.0
202502,14,第14章  编结用植物材料；其他植物产品,412,智利,1627239.0
202502,14,第14章  编结用植物材料；其他植物产品,419,厄瓜多尔,797082.0
202502,14,第14章  编结用植物材料；其他植物产品,434,秘鲁,47283506.0
202502,14,第14章  编结用植物材料；其他植物产品,609,新西兰,138256.0
202502,14,第14章  编结用植物材料；其他植物产品,613,所罗门群岛,384902.0
202502,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,103,孟加拉国,1242.0
202502,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,115,以色列,48106.0
202502,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,134,斯里兰卡,22694.0
202502,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,232,摩洛哥,9220665.0
202502,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,302,丹麦,1889420.0
202502,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,311,葡萄牙,2452662.0
202502,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,322,冰岛,2273016.0
202502,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,328,罗马尼亚,118472.0
202502,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,330,瑞典,3230948.0
202502,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,331,瑞士,1522397.0
202502,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,347,乌克兰,40051203.0
202502,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,352,捷克,71102.0
202502,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,402,阿根廷,23614643.0
202502,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,412,智利,16149240.0
202502,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,413,哥伦比亚,8717072.0
202502,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,432,巴拿马,111753.0
202502,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,433,巴拉圭,1514205.0
202502,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,434,秘鲁,25266734.0
202502,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,609,新西兰,25291774.0
202502,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,106,缅甸,35226.0
202502,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,134,斯里兰卡,409664.0
202502,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,302,丹麦,899685.0
202502,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,311,葡萄牙,50950.0
202502,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,322,冰岛,4311255.0
202502,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,335,拉脱维亚,799028.0
202502,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,402,阿根廷,35317169.0
202502,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,412,智利,733206.0
202502,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,419,厄瓜多尔,1932.0
202502,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,609,新西兰,250411.0
202502,17,第17章  糖及糖食,106,缅甸,21880.0
202502,17,第17章  糖及糖食,107,柬埔寨,535905.0
202502,17,第17章  糖及糖食,115,以色列,494634.0
202502,17,第17章  糖及糖食,117,约旦,58436.0
202502,17,第17章  糖及糖食,121,中国澳门,11598.0
202502,17,第17章  糖及糖食,302,丹麦,2275621.0
202502,17,第17章  糖及糖食,322,冰岛,9488.0
202502,17,第17章  糖及糖食,328,罗马尼亚,139546.0
202502,17,第17章  糖及糖食,330,瑞典,5491.0
202502,17,第17章  糖及糖食,331,瑞士,2180306.0
202502,17,第17章  糖及糖食,347,乌克兰,1271555.0
202502,17,第17章  糖及糖食,352,捷克,87.0
202502,17,第17章  糖及糖食,402,阿根廷,313893.0
202502,17,第17章  糖及糖食,412,智利,611974.0
202502,17,第17章  糖及糖食,433,巴拉圭,376715.0
202502,17,第17章  糖及糖食,609,新西兰,7877075.0
202502,18,第18章  可可及可可制品,236,尼日利亚,3094954.0
202502,18,第18章  可可及可可制品,248,多哥,12314065.0
202502,18,第18章  可可及可可制品,322,冰岛,52188.0
202502,18,第18章  可可及可可制品,328,罗马尼亚,78492.0
202502,18,第18章  可可及可可制品,329,圣马力诺,106585.0
202502,18,第18章  可可及可可制品,330,瑞典,22051.0
202502,18,第18章  可可及可可制品,331,瑞士,21476892.0
202502,18,第18章  可可及可可制品,334,爱沙尼亚,3226102.0
202502,18,第18章  可可及可可制品,347,乌克兰,594.0
202502,18,第18章  可可及可可制品,413,哥伦比亚,112439.0
202502,18,第18章  可可及可可制品,418,多米尼加 ,91.0
202502,18,第18章  可可及可可制品,419,厄瓜多尔,1568678.0
202502,18,第18章  可可及可可制品,434,秘鲁,7143.0
202502,18,第18章  可可及可可制品,609,新西兰,140303.0
202502,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,103,孟加拉国,1358590.0
202502,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,106,缅甸,864483.0
202502,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,107,柬埔寨,975493.0
202502,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,115,以色列,68.0
202502,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,117,约旦,57971.0
202502,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,121,中国澳门,404023.0
202502,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,131,沙特阿拉伯,4305.0
202502,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,134,斯里兰卡,3857.0
202502,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,257,斯威士兰,576.0
202502,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,302,丹麦,43012330.0
202502,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,311,葡萄牙,122784.0
202502,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,328,罗马尼亚,231249.0
202502,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,330,瑞典,8433743.0
202502,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,331,瑞士,42586986.0
202502,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,347,乌克兰,1377210.0
202502,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,352,捷克,347.0
202502,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,412,智利,3842558.0
202502,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,419,厄瓜多尔,149.0
202502,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,609,新西兰,801910178.0
202502,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,106,缅甸,9350.0
202502,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,107,柬埔寨,88266693.0
202502,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,115,以色列,61137273.0
202502,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,117,约旦,353384.0
202502,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,134,斯里兰卡,607640.0
202502,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,215,埃及,166786.0
202502,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,302,丹麦,259386.0
202502,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,329,圣马力诺,2408723.0
202502,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,330,瑞典,217505.0
202502,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,331,瑞士,821795.0
202502,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,343,摩尔多瓦,239442.0
202502,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,353,斯洛伐克,202269.0
202502,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,402,阿根廷,4670974.0
202502,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,412,智利,13348618.0
202502,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,419,厄瓜多尔,1062386.0
202502,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,603,斐济,149933.0
202502,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,609,新西兰,1021055.0
202502,21,第21章  杂项食品,106,缅甸,594568.0
202502,21,第21章  杂项食品,115,以色列,4417693.0
202502,21,第21章  杂项食品,117,约旦,108622.0
202502,21,第21章  杂项食品,121,中国澳门,6300189.0
202502,21,第21章  杂项食品,131,沙特阿拉伯,45225.0
202502,21,第21章  杂项食品,134,斯里兰卡,7140103.0
202502,21,第21章  杂项食品,201,阿尔及利亚,155.0
202502,21,第21章  杂项食品,215,埃及,2601.0
202502,21,第21章  杂项食品,236,尼日利亚,730.0
202502,21,第21章  杂项食品,257,斯威士兰,317.0
202502,21,第21章  杂项食品,302,丹麦,5312586.0
202502,21,第21章  杂项食品,311,葡萄牙,44295.0
202502,21,第21章  杂项食品,328,罗马尼亚,53712.0
202502,21,第21章  杂项食品,329,圣马力诺,207948.0
202502,21,第21章  杂项食品,330,瑞典,10742355.0
202502,21,第21章  杂项食品,331,瑞士,43144893.0
202502,21,第21章  杂项食品,334,爱沙尼亚,4529.0
202502,21,第21章  杂项食品,335,拉脱维亚,255746.0
202502,21,第21章  杂项食品,352,捷克,4248821.0
202502,21,第21章  杂项食品,353,斯洛伐克,506630.0
202502,21,第21章  杂项食品,402,阿根廷,4937.0
202502,21,第21章  杂项食品,412,智利,16576.0
202502,21,第21章  杂项食品,413,哥伦比亚,5063334.0
202502,21,第21章  杂项食品,432,巴拿马,2210.0
202502,21,第21章  杂项食品,433,巴拉圭,110.0
202502,21,第21章  杂项食品,434,秘鲁,109199.0
202502,21,第21章  杂项食品,609,新西兰,151135893.0
202502,22,第22章  饮料、酒及醋,103,孟加拉国,138041.0
202502,22,第22章  饮料、酒及醋,106,缅甸,1490320.0
202502,22,第22章  饮料、酒及醋,114,伊拉克,940.0
202502,22,第22章  饮料、酒及醋,115,以色列,110868.0
202502,22,第22章  饮料、酒及醋,117,约旦,4679.0
202502,22,第22章  饮料、酒及醋,121,中国澳门,1068216.0
202502,22,第22章  饮料、酒及醋,130,卡塔尔,1249.0
202502,22,第22章  饮料、酒及醋,131,沙特阿拉伯,2338.0
202502,22,第22章  饮料、酒及醋,134,斯里兰卡,81.0
202502,22,第22章  饮料、酒及醋,201,阿尔及利亚,1437.0
202502,22,第22章  饮料、酒及醋,215,埃及,219139.0
202502,22,第22章  饮料、酒及醋,226,利比亚,325.0
202502,22,第22章  饮料、酒及醋,232,摩洛哥,406.0
202502,22,第22章  饮料、酒及醋,302,丹麦,4865873.0
202502,22,第22章  饮料、酒及醋,311,葡萄牙,3225570.0
202502,22,第22章  饮料、酒及醋,328,罗马尼亚,698478.0
202502,22,第22章  饮料、酒及醋,330,瑞典,5999712.0
202502,22,第22章  饮料、酒及醋,331,瑞士,3314245.0
202502,22,第22章  饮料、酒及醋,335,拉脱维亚,34790.0
202502,22,第22章  饮料、酒及醋,343,摩尔多瓦,1713590.0
202502,22,第22章  饮料、酒及醋,347,乌克兰,392216.0
202502,22,第22章  饮料、酒及醋,352,捷克,1515505.0
202502,22,第22章  饮料、酒及醋,402,阿根廷,2067768.0
202502,22,第22章  饮料、酒及醋,412,智利,66667621.0
202502,22,第22章  饮料、酒及醋,416,古巴,6926.0
202502,22,第22章  饮料、酒及醋,418,多米尼加 ,243096.0
202502,22,第22章  饮料、酒及醋,434,秘鲁,336.0
202502,22,第22章  饮料、酒及醋,504,百慕大,992.0
202502,22,第22章  饮料、酒及醋,603,斐济,8084870.0
202502,22,第22章  饮料、酒及醋,609,新西兰,77408515.0
202502,23,第23章  食品工业的残渣及废料；配制的动物饲料,106,缅甸,4266682.0
202502,23,第23章  食品工业的残渣及废料；配制的动物饲料,107,柬埔寨,1206931.0
202502,23,第23章  食品工业的残渣及废料；配制的动物饲料,302,丹麦,14348116.0
202502,23,第23章  食品工业的残渣及废料；配制的动物饲料,331,瑞士,1179848.0
202502,23,第23章  食品工业的残渣及废料；配制的动物饲料,334,爱沙尼亚,1026210.0
202502,23,第23章  食品工业的残渣及废料；配制的动物饲料,347,乌克兰,44816478.0
202502,23,第23章  食品工业的残渣及废料；配制的动物饲料,352,捷克,385861.0
202502,23,第23章  食品工业的残渣及废料；配制的动物饲料,402,阿根廷,27459507.0
