数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
202311,1,第1章   活动物,124,蒙古,16240000.0
202311,1,第1章   活动物,301,比利时,9811689.0
202311,1,第1章   活动物,305,法国,555644.0
202311,1,第1章   活动物,309,荷兰,10224956.0
202311,1,第1章   活动物,315,奥地利,10556.0
202311,2,第2章   肉及食用杂碎,124,蒙古,38005500.0
202311,2,第2章   肉及食用杂碎,244,南非,5521746.0
202311,2,第2章   肉及食用杂碎,305,法国,171828123.0
202311,2,第2章   肉及食用杂碎,306,爱尔兰,84383130.0
202311,2,第2章   肉及食用杂碎,309,荷兰,261915721.0
202311,2,第2章   肉及食用杂碎,312,西班牙,747479735.0
202311,2,第2章   肉及食用杂碎,315,奥地利,7390716.0
202311,2,第2章   肉及食用杂碎,318,芬兰,17130208.0
202311,2,第2章   肉及食用杂碎,321,匈牙利,1185947.0
202311,2,第2章   肉及食用杂碎,340,白俄罗斯,185627490.0
202311,2,第2章   肉及食用杂碎,408,玻利维亚 ,328513443.0
202311,2,第2章   肉及食用杂碎,410,巴西,5298090796.0
202311,2,第2章   肉及食用杂碎,415,哥斯达黎加,29931154.0
202311,2,第2章   肉及食用杂碎,429,墨西哥,3658830.0
202311,2,第2章   肉及食用杂碎,444,乌拉圭,652539070.0
202311,2,第2章   肉及食用杂碎,501,加拿大,227686206.0
202311,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,127,巴基斯坦,145083350.0
202311,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,129,菲律宾,54265014.0
202311,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,137,土耳其,2580069.0
202311,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,220,加纳,3728960.0
202311,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,224,肯尼亚,8864110.0
202311,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,227,马达加斯加,843119.0
202311,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,233,莫桑比克,3384471.0
202311,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,244,南非,9286090.0
202311,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,305,法国,61107800.0
202311,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,306,爱尔兰,11837547.0
202311,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,309,荷兰,15168376.0
202311,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,312,西班牙,49212418.0
202311,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,326,挪威,662375542.0
202311,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,327,波兰,1386301.0
202311,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,357,法罗群岛,37061612.0
