数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
202104,1,第1章   活动物,331,瑞士,500.0
202104,1,第1章   活动物,609,新西兰,287967589.0
202104,2,第2章   肉及食用杂碎,302,丹麦,1028479248.0
202104,2,第2章   肉及食用杂碎,311,葡萄牙,68429293.0
202104,2,第2章   肉及食用杂碎,331,瑞士,7365320.0
202104,2,第2章   肉及食用杂碎,347,乌克兰,5589646.0
202104,2,第2章   肉及食用杂碎,402,阿根廷,1124161273.0
202104,2,第2章   肉及食用杂碎,412,智利,455971501.0
202104,2,第2章   肉及食用杂碎,432,巴拿马,13268665.0
202104,2,第2章   肉及食用杂碎,609,新西兰,1876358463.0
202104,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,103,孟加拉国,2919142.0
202104,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,106,缅甸,29221506.0
202104,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,131,沙特阿拉伯,31075902.0
202104,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,134,斯里兰卡,7888921.0
202104,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,215,埃及,8940484.0
202104,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,232,摩洛哥,6646300.0
202104,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,236,尼日利亚,6843.0
202104,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,247,坦桑尼亚,7225539.0
202104,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,302,丹麦,2803308.0
202104,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,311,葡萄牙,23887945.0
202104,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,322,冰岛,38086746.0
202104,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,334,爱沙尼亚,3141458.0
202104,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,402,阿根廷,59301805.0
202104,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,412,智利,92122973.0
202104,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,413,哥伦比亚,371727.0
202104,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,416,古巴,31068947.0
202104,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,419,厄瓜多尔,848056125.0
202104,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,434,秘鲁,109428280.0
202104,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,445,委内瑞拉,1264086.0
202104,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,602,库克群岛,773199.0
202104,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,609,新西兰,244940732.0
202104,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,611,巴布亚新几内亚,7151295.0
202104,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,620,密克罗尼西亚联邦,38823094.0
202104,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,115,以色列,2295.0
202104,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,215,埃及,457275.0
202104,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,253,赞比亚,573885.0
202104,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,302,丹麦,98488567.0
202104,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,308,卢森堡,841743.0
202104,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,330,瑞典,17511399.0
202104,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,331,瑞士,24798064.0
202104,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,334,爱沙尼亚,173813.0
202104,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,335,拉脱维亚,493832.0
202104,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,347,乌克兰,10186851.0
202104,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,352,捷克,1324423.0
202104,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,402,阿根廷,42274251.0
202104,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,412,智利,3385928.0
202104,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,609,新西兰,2461156450.0
202104,5,第5章   其他动物产品,103,孟加拉国,915319.0
202104,5,第5章   其他动物产品,106,缅甸,63282.0
202104,5,第5章   其他动物产品,146,吉尔吉斯斯坦,138169.0
202104,5,第5章   其他动物产品,215,埃及,109418.0
202104,5,第5章   其他动物产品,236,尼日利亚,255840.0
202104,5,第5章   其他动物产品,247,坦桑尼亚,306424.0
202104,5,第5章   其他动物产品,302,丹麦,22579041.0
202104,5,第5章   其他动物产品,322,冰岛,63544.0
202104,5,第5章   其他动物产品,331,瑞士,27023.0
202104,5,第5章   其他动物产品,347,乌克兰,13511786.0
202104,5,第5章   其他动物产品,402,阿根廷,85555.0
202104,5,第5章   其他动物产品,413,哥伦比亚,38433.0
202104,5,第5章   其他动物产品,419,厄瓜多尔,127087.0
202104,5,第5章   其他动物产品,609,新西兰,114283556.0
202104,5,第5章   其他动物产品,613,所罗门群岛,172544.0
202104,5,第5章   其他动物产品,623,法属波利尼西亚,228363.0
202104,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,115,以色列,341884.0
202104,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,134,斯里兰卡,334.0
202104,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,247,坦桑尼亚,401581.0
202104,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,302,丹麦,2347.0
202104,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,311,葡萄牙,833609.0
202104,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,347,乌克兰,7052.0
202104,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,413,哥伦比亚,2114079.0
202104,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,419,厄瓜多尔,2596425.0
202104,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,423,危地马拉,184674.0
202104,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,434,秘鲁,102340.0
202104,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,609,新西兰,101318.0
202104,7,第7章   食用蔬菜、根及块茎,106,缅甸,18992224.0
202104,7,第7章   食用蔬菜、根及块茎,115,以色列,1767.0
202104,7,第7章   食用蔬菜、根及块茎,330,瑞典,692767.0
202104,7,第7章   食用蔬菜、根及块茎,352,捷克,4596.0
202104,7,第7章   食用蔬菜、根及块茎,412,智利,3790.0
202104,7,第7章   食用蔬菜、根及块茎,609,新西兰,31304020.0
202104,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,101,阿富汗,6315120.0
202104,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,106,缅甸,620250.0
202104,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,107,柬埔寨,160280403.0
202104,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,115,以色列,10487663.0
202104,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,131,沙特阿拉伯,1049409.0
202104,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,134,斯里兰卡,157327.0
202104,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,146,吉尔吉斯斯坦,67054.0
202104,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,215,埃及,190678426.0
202104,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,232,摩洛哥,1233050.0
202104,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,236,尼日利亚,99278.0
202104,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,247,坦桑尼亚,434377.0
202104,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,302,丹麦,1761.0
202104,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,328,罗马尼亚,147.0
202104,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,330,瑞典,4509636.0
202104,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,335,拉脱维亚,15100372.0
202104,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,343,摩尔多瓦,290949.0
202104,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,347,乌克兰,5074954.0
202104,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,402,阿根廷,3054699.0
202104,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,412,智利,877621884.0
202104,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,419,厄瓜多尔,108540483.0
202104,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,423,危地马拉,3582171.0
202104,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,432,巴拿马,201109.0
202104,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,434,秘鲁,161153343.0
202104,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,609,新西兰,424100497.0
202104,9,第9章   咖啡、茶、马黛茶及调味香料,103,孟加拉国,175171.0
202104,9,第9章   咖啡、茶、马黛茶及调味香料,106,缅甸,2514009.0
202104,9,第9章   咖啡、茶、马黛茶及调味香料,107,柬埔寨,193.0
202104,9,第9章   咖啡、茶、马黛茶及调味香料,121,中国澳门,38976.0
202104,9,第9章   咖啡、茶、马黛茶及调味香料,134,斯里兰卡,41676180.0
202104,9,第9章   咖啡、茶、马黛茶及调味香料,144,东帝汶,33577.0
