数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
201505,1,第1章   活动物,112,印度尼西亚,331910.0
201505,1,第1章   活动物,116,日本,335951.0
201505,1,第1章   活动物,132,新加坡,257874.0
201505,1,第1章   活动物,133,韩国,1030.0
201505,1,第1章   活动物,136,泰国,219094.0
201505,1,第1章   活动物,143,中国台湾,378375.0
201505,1,第1章   活动物,303,英国,3338.0
201505,1,第1章   活动物,304,德国,6192.0
201505,1,第1章   活动物,344,俄罗斯,1542508.0
201505,1,第1章   活动物,424,圭亚那,278607.0
201505,1,第1章   活动物,502,美国,3229146.0
201505,1,第1章   活动物,601,澳大利亚,119700057.0
201505,2,第2章   肉及食用杂碎,303,英国,32573458.0
201505,2,第2章   肉及食用杂碎,304,德国,219390095.0
201505,2,第2章   肉及食用杂碎,502,美国,205475437.0
201505,2,第2章   肉及食用杂碎,601,澳大利亚,533735921.0
201505,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,110,中国香港,1134462.0
201505,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,111,印度,67461843.0
201505,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,112,印度尼西亚,161583150.0
201505,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,116,日本,157318529.0
201505,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,122,马来西亚,28957234.0
201505,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,126,阿曼,2367137.0
201505,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,132,新加坡,2266480.0
201505,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,133,韩国,66881419.0
201505,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,136,泰国,101833411.0
201505,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,139,也门,1302311.0
201505,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,141,越南,33520052.0
201505,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,142,中国,29493212.0
201505,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,143,中国台湾,69722100.0
201505,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,145,哈萨克斯坦,319984.0
201505,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,230,毛里塔尼亚,2931924.0
201505,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,231,毛里求斯,985758.0
201505,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,234,纳米比亚,510614.0
201505,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,240,塞内加尔,11377378.0
201505,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,303,英国,49323494.0
201505,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,304,德国,6437862.0
201505,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,344,俄罗斯,583114319.0
201505,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,502,美国,500901491.0
201505,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,601,澳大利亚,18114337.0
201505,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,112,印度尼西亚,10283581.0
201505,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,113,伊朗,213955.0
201505,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,116,日本,1360.0
201505,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,122,马来西亚,10481232.0
201505,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,132,新加坡,1288606.0
201505,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,133,韩国,9675497.0
201505,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,136,泰国,2326139.0
201505,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,142,中国,2497880.0
201505,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,143,中国台湾,5696492.0
201505,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,217,埃塞俄比亚,194679.0
201505,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,303,英国,7321996.0
201505,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,304,德国,94136367.0
201505,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,344,俄罗斯,411507.0
201505,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,502,美国,176318357.0
201505,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,601,澳大利亚,94942050.0
201505,5,第5章   其他动物产品,111,印度,545063.0
201505,5,第5章   其他动物产品,112,印度尼西亚,2018754.0
201505,5,第5章   其他动物产品,116,日本,4380272.0
201505,5,第5章   其他动物产品,122,马来西亚,70366.0
201505,5,第5章   其他动物产品,132,新加坡,2360.0
201505,5,第5章   其他动物产品,133,韩国,3120829.0
201505,5,第5章   其他动物产品,136,泰国,234212.0
201505,5,第5章   其他动物产品,141,越南,23923.0
201505,5,第5章   其他动物产品,142,中国,5249221.0
201505,5,第5章   其他动物产品,143,中国台湾,9266808.0
201505,5,第5章   其他动物产品,145,哈萨克斯坦,267904.0
201505,5,第5章   其他动物产品,303,英国,350191.0
