数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
202305,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,311,葡萄牙,358564.0
202305,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,413,哥伦比亚,3548556.0
202305,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,419,厄瓜多尔,5672131.0
202305,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,423,危地马拉,43038.0
202305,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,609,新西兰,815171.0
202305,7,第7章   食用蔬菜、根及块茎,106,缅甸,239284121.0
202305,7,第7章   食用蔬菜、根及块茎,215,埃及,76551.0
202305,7,第7章   食用蔬菜、根及块茎,330,瑞典,4022522.0
202305,7,第7章   食用蔬菜、根及块茎,353,斯洛伐克,1493.0
202305,7,第7章   食用蔬菜、根及块茎,412,智利,66284.0
202305,7,第7章   食用蔬菜、根及块茎,609,新西兰,11618882.0
202305,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,101,阿富汗,26065783.0
202305,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,105,文莱,6200.0
202305,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,106,缅甸,10680106.0
202305,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,107,柬埔寨,161856317.0
202305,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,115,以色列,1594597.0
202305,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,131,沙特阿拉伯,918522.0
202305,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,134,斯里兰卡,208367.0
202305,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,215,埃及,133373908.0
202305,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,232,摩洛哥,3590662.0
202305,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,247,坦桑尼亚,2003066.0
202305,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,330,瑞典,15464380.0
202305,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,347,乌克兰,5506828.0
202305,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,402,阿根廷,3374173.0
202305,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,412,智利,468436437.0
202305,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,419,厄瓜多尔,112775392.0
202305,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,423,危地马拉,8571950.0
202305,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,434,秘鲁,155940102.0
202305,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,609,新西兰,681981476.0
202305,9,第9章   咖啡、茶、马黛茶及调味香料,106,缅甸,11327024.0
202305,9,第9章   咖啡、茶、马黛茶及调味香料,121,中国澳门,52111.0
202305,9,第9章   咖啡、茶、马黛茶及调味香料,134,斯里兰卡,35484838.0
202305,9,第9章   咖啡、茶、马黛茶及调味香料,215,埃及,400.0
202305,9,第9章   咖啡、茶、马黛茶及调味香料,228,马拉维,3784593.0
202305,9,第9章   咖啡、茶、马黛茶及调味香料,232,摩洛哥,2064051.0
202305,9,第9章   咖啡、茶、马黛茶及调味香料,236,尼日利亚,3927962.0
202305,9,第9章   咖啡、茶、马黛茶及调味香料,238,卢旺达,5943279.0
202305,9,第9章   咖啡、茶、马黛茶及调味香料,247,坦桑尼亚,709431.0
202305,9,第9章   咖啡、茶、马黛茶及调味香料,302,丹麦,102946.0
202305,9,第9章   咖啡、茶、马黛茶及调味香料,311,葡萄牙,1357904.0
202305,9,第9章   咖啡、茶、马黛茶及调味香料,330,瑞典,334390.0
202305,9,第9章   咖啡、茶、马黛茶及调味香料,331,瑞士,6479564.0
202305,9,第9章   咖啡、茶、马黛茶及调味香料,352,捷克,292.0
202305,9,第9章   咖啡、茶、马黛茶及调味香料,402,阿根廷,355141.0
202305,9,第9章   咖啡、茶、马黛茶及调味香料,413,哥伦比亚,35211269.0
202305,9,第9章   咖啡、茶、马黛茶及调味香料,419,厄瓜多尔,392164.0
202305,9,第9章   咖啡、茶、马黛茶及调味香料,423,危地马拉,12931054.0
202305,9,第9章   咖啡、茶、马黛茶及调味香料,426,洪都拉斯,45393.0
202305,9,第9章   咖啡、茶、马黛茶及调味香料,432,巴拿马,3873928.0
202305,9,第9章   咖啡、茶、马黛茶及调味香料,434,秘鲁,176685.0
202305,9,第9章   咖啡、茶、马黛茶及调味香料,609,新西兰,43471.0
202305,9,第9章   咖啡、茶、马黛茶及调味香料,611,巴布亚新几内亚,2314065.0
202305,10,第10章  谷物,106,缅甸,68366018.0
202305,10,第10章  谷物,107,柬埔寨,76281741.0
202305,10,第10章  谷物,302,丹麦,37236942.0
202305,10,第10章  谷物,347,乌克兰,2177628274.0
202305,10,第10章  谷物,402,阿根廷,865819345.0
202305,10,第10章  谷物,412,智利,35055.0
202305,10,第10章  谷物,434,秘鲁,615471.0
202305,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,107,柬埔寨,10064456.0
202305,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,302,丹麦,1179900.0
202305,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,334,爱沙尼亚,11745.0
202305,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,347,乌克兰,2511431.0
202305,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,412,智利,125639.0
202305,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,419,厄瓜多尔,5043.0
202305,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,609,新西兰,198383.0
202305,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,103,孟加拉国,223357.0
202305,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,106,缅甸,54633201.0
202305,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,115,以色列,2458763.0
202305,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,134,斯里兰卡,173977.0
202305,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,201,阿尔及利亚,77210.0
202305,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,215,埃及,1188648.0
202305,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,229,马里,23353812.0
202305,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,232,摩洛哥,925301.0
202305,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,236,尼日利亚,22171125.0
202305,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,246,苏丹,475170974.0
202305,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,247,坦桑尼亚,20234845.0
202305,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,248,多哥,50398678.0
202305,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,251,布基纳法索,11990163.0
202305,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,253,赞比亚,949827.0
202305,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,302,丹麦,13923249.0
202305,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,330,瑞典,396000.0
202305,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,335,拉脱维亚,611.0
202305,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,347,乌克兰,11569114.0
202305,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,352,捷克,1232033.0
202305,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,402,阿根廷,25209681.0
202305,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,412,智利,94730798.0
202305,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,419,厄瓜多尔,138.0
202305,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,423,危地马拉,2013819.0
202305,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,434,秘鲁,77236809.0
202305,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,608,瓦努阿图,2592649.0
202305,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,609,新西兰,876320.0
202305,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,613,所罗门群岛,1172029.0
202305,13,第13章  虫胶；树胶、树脂及其他植物液、汁,106,缅甸,3769988.0
202305,13,第13章  虫胶；树胶、树脂及其他植物液、汁,115,以色列,158082.0
202305,13,第13章  虫胶；树胶、树脂及其他植物液、汁,246,苏丹,3604566.0
202305,13,第13章  虫胶；树胶、树脂及其他植物液、汁,302,丹麦,527823.0
202305,13,第13章  虫胶；树胶、树脂及其他植物液、汁,331,瑞士,1311673.0
202305,13,第13章  虫胶；树胶、树脂及其他植物液、汁,352,捷克,1088794.0
202305,13,第13章  虫胶；树胶、树脂及其他植物液、汁,402,阿根廷,5560839.0
202305,13,第13章  虫胶；树胶、树脂及其他植物液、汁,412,智利,3824449.0
202305,13,第13章  虫胶；树胶、树脂及其他植物液、汁,434,秘鲁,4296555.0
202305,13,第13章  虫胶；树胶、树脂及其他植物液、汁,609,新西兰,205049.0
202305,14,第14章  编结用植物材料；其他植物产品,101,阿富汗,220989.0
202305,14,第14章  编结用植物材料；其他植物产品,106,缅甸,828740.0
202305,14,第14章  编结用植物材料；其他植物产品,134,斯里兰卡,10585151.0
202305,14,第14章  编结用植物材料；其他植物产品,232,摩洛哥,22801.0
202305,14,第14章  编结用植物材料；其他植物产品,236,尼日利亚,542316.0
202305,14,第14章  编结用植物材料；其他植物产品,247,坦桑尼亚,959777.0
202305,14,第14章  编结用植物材料；其他植物产品,412,智利,1176599.0
202305,14,第14章  编结用植物材料；其他植物产品,434,秘鲁,8049071.0
202305,14,第14章  编结用植物材料；其他植物产品,603,斐济,687.0
