数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
202010,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,601,澳大利亚,1097335.0
202010,7,第7章   食用蔬菜、根及块茎,110,中国香港,25418.0
202010,7,第7章   食用蔬菜、根及块茎,111,印度,2388346.0
202010,7,第7章   食用蔬菜、根及块茎,112,印度尼西亚,109032642.0
202010,7,第7章   食用蔬菜、根及块茎,116,日本,2234.0
202010,7,第7章   食用蔬菜、根及块茎,133,韩国,83999.0
202010,7,第7章   食用蔬菜、根及块茎,136,泰国,185503712.0
202010,7,第7章   食用蔬菜、根及块茎,141,越南,50933292.0
202010,7,第7章   食用蔬菜、根及块茎,142,中国,734889.0
202010,7,第7章   食用蔬菜、根及块茎,143,中国台湾,686392.0
202010,7,第7章   食用蔬菜、根及块茎,149,乌兹别克斯坦,14267556.0
202010,7,第7章   食用蔬菜、根及块茎,217,埃塞俄比亚,21958561.0
202010,7,第7章   食用蔬菜、根及块茎,303,英国,2094485.0
202010,7,第7章   食用蔬菜、根及块茎,304,德国,495.0
202010,7,第7章   食用蔬菜、根及块茎,344,俄罗斯,835916.0
202010,7,第7章   食用蔬菜、根及块茎,502,美国,134649526.0
202010,7,第7章   食用蔬菜、根及块茎,601,澳大利亚,10904047.0
202010,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,110,中国香港,263951.0
202010,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,112,印度尼西亚,61632498.0
202010,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,113,伊朗,201901299.0
202010,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,116,日本,7241158.0
202010,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,119,老挝,25191463.0
202010,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,122,马来西亚,67111111.0
202010,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,133,韩国,36833383.0
202010,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,136,泰国,1593695670.0
202010,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,141,越南,390190638.0
202010,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,142,中国,400.0
202010,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,143,中国台湾,18014632.0
202010,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,149,乌兹别克斯坦,12599962.0
202010,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,223,科特迪瓦,359079.0
202010,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,304,德国,52996.0
202010,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,344,俄罗斯,48939456.0
202010,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,502,美国,548121477.0
202010,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,601,澳大利亚,309994025.0
202010,9,第9章   咖啡、茶、马黛茶及调味香料,110,中国香港,823857.0
202010,9,第9章   咖啡、茶、马黛茶及调味香料,111,印度,288584833.0
202010,9,第9章   咖啡、茶、马黛茶及调味香料,112,印度尼西亚,74017860.0
202010,9,第9章   咖啡、茶、马黛茶及调味香料,113,伊朗,4800783.0
202010,9,第9章   咖啡、茶、马黛茶及调味香料,116,日本,15373077.0
202010,9,第9章   咖啡、茶、马黛茶及调味香料,119,老挝,718796.0
202010,9,第9章   咖啡、茶、马黛茶及调味香料,122,马来西亚,33934820.0
202010,9,第9章   咖啡、茶、马黛茶及调味香料,125,尼泊尔,13342.0
202010,9,第9章   咖啡、茶、马黛茶及调味香料,132,新加坡,887763.0
202010,9,第9章   咖啡、茶、马黛茶及调味香料,133,韩国,414715.0
202010,9,第9章   咖啡、茶、马黛茶及调味香料,136,泰国,1122562.0
202010,9,第9章   咖啡、茶、马黛茶及调味香料,141,越南,43313298.0
202010,9,第9章   咖啡、茶、马黛茶及调味香料,142,中国,2087728.0
202010,9,第9章   咖啡、茶、马黛茶及调味香料,143,中国台湾,25159192.0
202010,9,第9章   咖啡、茶、马黛茶及调味香料,149,乌兹别克斯坦,231.0
202010,9,第9章   咖啡、茶、马黛茶及调味香料,205,布隆迪,3902316.0
202010,9,第9章   咖啡、茶、马黛茶及调味香料,217,埃塞俄比亚,12675666.0
202010,9,第9章   咖啡、茶、马黛茶及调味香料,303,英国,1531278.0
202010,9,第9章   咖啡、茶、马黛茶及调味香料,304,德国,3897613.0
202010,9,第9章   咖啡、茶、马黛茶及调味香料,337,格鲁吉亚,1576253.0
202010,9,第9章   咖啡、茶、马黛茶及调味香料,344,俄罗斯,150393.0
202010,9,第9章   咖啡、茶、马黛茶及调味香料,440,萨尔瓦多,81271.0
202010,9,第9章   咖啡、茶、马黛茶及调味香料,502,美国,6777594.0
202010,9,第9章   咖啡、茶、马黛茶及调味香料,601,澳大利亚,291705.0
202010,10,第10章  谷物,111,印度,127477.0
202010,10,第10章  谷物,116,日本,1821826.0
202010,10,第10章  谷物,119,老挝,24584150.0
202010,10,第10章  谷物,133,韩国,14922.0
202010,10,第10章  谷物,136,泰国,48668273.0
202010,10,第10章  谷物,141,越南,161061437.0
202010,10,第10章  谷物,143,中国台湾,14715742.0
202010,10,第10章  谷物,145,哈萨克斯坦,76601440.0
202010,10,第10章  谷物,223,科特迪瓦,1133.0
202010,10,第10章  谷物,304,德国,2648.0
202010,10,第10章  谷物,344,俄罗斯,36734560.0
202010,10,第10章  谷物,502,美国,2231019661.0
202010,10,第10章  谷物,601,澳大利亚,144651952.0
202010,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,111,印度,1992709.0
202010,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,112,印度尼西亚,4268545.0
202010,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,116,日本,11377862.0
202010,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,119,老挝,32982738.0
202010,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,122,马来西亚,2857885.0
202010,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,133,韩国,681047.0
202010,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,136,泰国,463208488.0
202010,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,141,越南,157993709.0
202010,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,143,中国台湾,71605.0
202010,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,145,哈萨克斯坦,12305738.0
202010,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,303,英国,149549.0
202010,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,304,德国,10759220.0
202010,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,344,俄罗斯,2069358.0
202010,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,502,美国,6290995.0
202010,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,601,澳大利亚,18538468.0
202010,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,110,中国香港,169464.0
202010,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,111,印度,27690706.0
202010,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,112,印度尼西亚,92030102.0
202010,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,116,日本,17593939.0
202010,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,119,老挝,98441.0
202010,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,122,马来西亚,30419.0
202010,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,133,韩国,21593932.0
202010,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,136,泰国,12816170.0
202010,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,141,越南,4652671.0
202010,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,142,中国,3467383.0
202010,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,143,中国台湾,1055833.0
202010,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,145,哈萨克斯坦,82218421.0
202010,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,149,乌兹别克斯坦,1639695.0
202010,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,206,喀麦隆,758588.0
202010,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,217,埃塞俄比亚,72223190.0
202010,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,240,塞内加尔,10174482.0
202010,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,249,突尼斯,190.0
202010,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,303,英国,1047489.0
202010,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,304,德国,10247030.0
202010,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,344,俄罗斯,332743164.0
202010,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,502,美国,9580158374.0
202010,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,601,澳大利亚,55676934.0
202010,13,第13章  虫胶；树胶、树脂及其他植物液、汁,110,中国香港,13636.0
202010,13,第13章  虫胶；树胶、树脂及其他植物液、汁,111,印度,20252016.0
202010,13,第13章  虫胶；树胶、树脂及其他植物液、汁,112,印度尼西亚,36247928.0
202010,13,第13章  虫胶；树胶、树脂及其他植物液、汁,116,日本,3218059.0
202010,13,第13章  虫胶；树胶、树脂及其他植物液、汁,119,老挝,4496250.0
202010,13,第13章  虫胶；树胶、树脂及其他植物液、汁,132,新加坡,441854.0
202010,13,第13章  虫胶；树胶、树脂及其他植物液、汁,133,韩国,10582702.0
202010,13,第13章  虫胶；树胶、树脂及其他植物液、汁,136,泰国,378732.0
202010,13,第13章  虫胶；树胶、树脂及其他植物液、汁,141,越南,5593339.0
202010,13,第13章  虫胶；树胶、树脂及其他植物液、汁,142,中国,21276.0
202010,13,第13章  虫胶；树胶、树脂及其他植物液、汁,143,中国台湾,135405.0
202010,13,第13章  虫胶；树胶、树脂及其他植物液、汁,148,土库曼斯坦,3323426.0
202010,13,第13章  虫胶；树胶、树脂及其他植物液、汁,149,乌兹别克斯坦,1273089.0
202010,13,第13章  虫胶；树胶、树脂及其他植物液、汁,217,埃塞俄比亚,1192335.0
202010,13,第13章  虫胶；树胶、树脂及其他植物液、汁,243,索马里,1583802.0
202010,13,第13章  虫胶；树胶、树脂及其他植物液、汁,303,英国,68719.0
202010,13,第13章  虫胶；树胶、树脂及其他植物液、汁,304,德国,4413512.0
202010,13,第13章  虫胶；树胶、树脂及其他植物液、汁,502,美国,5375772.0
202010,13,第13章  虫胶；树胶、树脂及其他植物液、汁,601,澳大利亚,38314.0
202010,14,第14章  编结用植物材料；其他植物产品,110,中国香港,7.0
202010,14,第14章  编结用植物材料；其他植物产品,111,印度,12748744.0
202010,14,第14章  编结用植物材料；其他植物产品,112,印度尼西亚,7839713.0
202010,14,第14章  编结用植物材料；其他植物产品,116,日本,61871.0
202010,14,第14章  编结用植物材料；其他植物产品,122,马来西亚,14022661.0
202010,14,第14章  编结用植物材料；其他植物产品,133,韩国,70.0
202010,14,第14章  编结用植物材料；其他植物产品,136,泰国,1085296.0
202010,14,第14章  编结用植物材料；其他植物产品,141,越南,136678.0
202010,14,第14章  编结用植物材料；其他植物产品,142,中国,203475.0
202010,14,第14章  编结用植物材料；其他植物产品,143,中国台湾,104106.0
202010,14,第14章  编结用植物材料；其他植物产品,303,英国,1783.0
202010,14,第14章  编结用植物材料；其他植物产品,358,塞尔维亚,248604.0
202010,14,第14章  编结用植物材料；其他植物产品,502,美国,2684114.0
202010,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,110,中国香港,1520262.0
202010,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,111,印度,315283646.0
202010,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,112,印度尼西亚,2765043216.0
202010,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,116,日本,4040358.0
202010,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,122,马来西亚,947360225.0
202010,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,132,新加坡,3182700.0
202010,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,133,韩国,8916962.0
202010,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,135,叙利亚,42458.0
202010,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,136,泰国,12239232.0
202010,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,141,越南,19161736.0
202010,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,142,中国,456017.0
202010,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,143,中国台湾,2849812.0
202010,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,145,哈萨克斯坦,18675936.0
202010,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,234,纳米比亚,12211.0
202010,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,240,塞内加尔,2556.0
202010,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,249,突尼斯,670.0
202010,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,303,英国,1658429.0
202010,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,304,德国,2738456.0
202010,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,344,俄罗斯,337847403.0
202010,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,502,美国,81969262.0
202010,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,601,澳大利亚,185573569.0
202010,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,111,印度,2139815.0
202010,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,112,印度尼西亚,998689.0
202010,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,116,日本,20266726.0
202010,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,122,马来西亚,7087996.0
202010,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,132,新加坡,260726.0
202010,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,133,韩国,34475984.0
202010,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,136,泰国,36703697.0
202010,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,141,越南,14552676.0
202010,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,143,中国台湾,3318747.0
202010,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,303,英国,148058.0
202010,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,344,俄罗斯,4847769.0
202010,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,502,美国,2022.0
202010,17,第17章  糖及糖食,110,中国香港,4017886.0
202010,17,第17章  糖及糖食,111,印度,19613477.0
202010,17,第17章  糖及糖食,112,印度尼西亚,8106706.0
202010,17,第17章  糖及糖食,113,伊朗,331434.0
202010,17,第17章  糖及糖食,116,日本,26219223.0
202010,17,第17章  糖及糖食,119,老挝,11869105.0
202010,17,第17章  糖及糖食,122,马来西亚,43275566.0
202010,17,第17章  糖及糖食,132,新加坡,2185656.0
202010,17,第17章  糖及糖食,133,韩国,79263893.0
202010,17,第17章  糖及糖食,136,泰国,188317163.0
202010,17,第17章  糖及糖食,141,越南,98787284.0
202010,17,第17章  糖及糖食,142,中国,279830.0
202010,17,第17章  糖及糖食,143,中国台湾,16276602.0
202010,17,第17章  糖及糖食,145,哈萨克斯坦,313422.0
202010,17,第17章  糖及糖食,303,英国,1036056.0
202010,17,第17章  糖及糖食,304,德国,30643644.0
202010,17,第17章  糖及糖食,344,俄罗斯,1007443.0
202010,17,第17章  糖及糖食,502,美国,62853070.0
202010,17,第17章  糖及糖食,601,澳大利亚,28905832.0
202010,18,第18章  可可及可可制品,110,中国香港,26.0
202010,18,第18章  可可及可可制品,111,印度,470303.0
202010,18,第18章  可可及可可制品,112,印度尼西亚,74214040.0
202010,18,第18章  可可及可可制品,116,日本,14725502.0
202010,18,第18章  可可及可可制品,120,黎巴嫩,1842255.0
202010,18,第18章  可可及可可制品,122,马来西亚,103683918.0
202010,18,第18章  可可及可可制品,132,新加坡,29223843.0
202010,18,第18章  可可及可可制品,133,韩国,5497871.0
202010,18,第18章  可可及可可制品,136,泰国,1563417.0
202010,18,第18章  可可及可可制品,141,越南,935175.0
202010,18,第18章  可可及可可制品,142,中国,10480.0
202010,18,第18章  可可及可可制品,143,中国台湾,1125127.0
202010,18,第18章  可可及可可制品,145,哈萨克斯坦,3336552.0
202010,18,第18章  可可及可可制品,149,乌兹别克斯坦,393365.0
202010,18,第18章  可可及可可制品,223,科特迪瓦,30864420.0
202010,18,第18章  可可及可可制品,303,英国,3435823.0
202010,18,第18章  可可及可可制品,304,德国,26496644.0
202010,18,第18章  可可及可可制品,338,亚美尼亚,1852.0
202010,18,第18章  可可及可可制品,344,俄罗斯,154756164.0
202010,18,第18章  可可及可可制品,502,美国,27805006.0
202010,18,第18章  可可及可可制品,601,澳大利亚,15808357.0
202010,18,第18章  可可及可可制品,607,新喀里多尼亚,19702.0
202010,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,110,中国香港,47433611.0
202010,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,111,印度,559092.0
202010,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,112,印度尼西亚,116182924.0
202010,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,113,伊朗,98370.0
202010,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,116,日本,114712951.0
202010,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,122,马来西亚,51498128.0
202010,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,132,新加坡,50526721.0
202010,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,133,韩国,169616123.0
202010,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,136,泰国,54547377.0
202010,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,141,越南,26923409.0
202010,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,142,中国,3708402.0
202010,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,143,中国台湾,48923566.0
202010,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,145,哈萨克斯坦,597024.0
202010,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,303,英国,18451522.0
202010,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,304,德国,170402964.0
202010,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,344,俄罗斯,5542091.0
202010,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,351,克罗地亚,16686.0
202010,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,502,美国,63178746.0
202010,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,601,澳大利亚,236130712.0
