数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
202205,1,第1章   活动物,330,瑞典,30718.0
202205,1,第1章   活动物,331,瑞士,864.0
202205,1,第1章   活动物,416,古巴,3065318.0
202205,1,第1章   活动物,609,新西兰,210389990.0
202205,2,第2章   肉及食用杂碎,302,丹麦,360852969.0
202205,2,第2章   肉及食用杂碎,311,葡萄牙,4932186.0
202205,2,第2章   肉及食用杂碎,331,瑞士,4770810.0
202205,2,第2章   肉及食用杂碎,347,乌克兰,4178376.0
202205,2,第2章   肉及食用杂碎,402,阿根廷,1326411367.0
202205,2,第2章   肉及食用杂碎,412,智利,235328668.0
202205,2,第2章   肉及食用杂碎,432,巴拿马,12443498.0
202205,2,第2章   肉及食用杂碎,609,新西兰,1727171163.0
202205,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,103,孟加拉国,13040154.0
202205,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,105,文莱,3014868.0
202205,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,106,缅甸,96339358.0
202205,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,131,沙特阿拉伯,20634938.0
202205,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,134,斯里兰卡,2851681.0
202205,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,215,埃及,106138.0
202205,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,232,摩洛哥,1613392.0
202205,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,236,尼日利亚,41477.0
202205,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,247,坦桑尼亚,5809703.0
202205,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,302,丹麦,22358114.0
202205,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,311,葡萄牙,19433961.0
202205,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,322,冰岛,65032554.0
