数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
202302,1,第1章   活动物,331,瑞士,8409.0
202302,1,第1章   活动物,609,新西兰,47231206.0
202302,2,第2章   肉及食用杂碎,302,丹麦,547920622.0
202302,2,第2章   肉及食用杂碎,311,葡萄牙,3441006.0
202302,2,第2章   肉及食用杂碎,331,瑞士,3007502.0
202302,2,第2章   肉及食用杂碎,347,乌克兰,27443345.0
202302,2,第2章   肉及食用杂碎,402,阿根廷,1150562166.0
202302,2,第2章   肉及食用杂碎,412,智利,277897067.0
202302,2,第2章   肉及食用杂碎,432,巴拿马,9247422.0
202302,2,第2章   肉及食用杂碎,609,新西兰,1316898260.0
202302,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,103,孟加拉国,37087987.0
202302,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,106,缅甸,118905051.0
202302,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,131,沙特阿拉伯,49047109.0
202302,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,134,斯里兰卡,6907915.0
202302,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,215,埃及,85835.0
202302,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,232,摩洛哥,9408487.0
202302,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,236,尼日利亚,27077.0
202302,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,247,坦桑尼亚,8851779.0
202302,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,302,丹麦,16911586.0
202302,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,311,葡萄牙,23903766.0
202302,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,322,冰岛,64067571.0
202302,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,334,爱沙尼亚,2001540.0
202302,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,402,阿根廷,144777499.0
202302,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,412,智利,162487350.0
202302,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,413,哥伦比亚,166068.0
202302,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,419,厄瓜多尔,1962065115.0
202302,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,434,秘鲁,171054128.0
202302,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,445,委内瑞拉,14022213.0
202302,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,609,新西兰,202454154.0
202302,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,611,巴布亚新几内亚,223685.0
202302,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,620,密克罗尼西亚联邦,50898045.0
202302,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,215,埃及,161815.0
202302,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,302,丹麦,28854752.0
202302,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,311,葡萄牙,1740.0
202302,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,328,罗马尼亚,4642.0
202302,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,330,瑞典,41493323.0
202302,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,331,瑞士,3810621.0
202302,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,334,爱沙尼亚,4475974.0
202302,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,347,乌克兰,11505301.0
202302,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,402,阿根廷,20568667.0
202302,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,412,智利,2444759.0
202302,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,609,新西兰,2814906744.0
202302,5,第5章   其他动物产品,103,孟加拉国,866234.0
202302,5,第5章   其他动物产品,106,缅甸,945907.0
202302,5,第5章   其他动物产品,215,埃及,355265.0
202302,5,第5章   其他动物产品,232,摩洛哥,154086.0
202302,5,第5章   其他动物产品,236,尼日利亚,1332156.0
202302,5,第5章   其他动物产品,247,坦桑尼亚,207820.0
202302,5,第5章   其他动物产品,302,丹麦,31632464.0
202302,5,第5章   其他动物产品,347,乌克兰,4620145.0
202302,5,第5章   其他动物产品,413,哥伦比亚,45768.0
202302,5,第5章   其他动物产品,419,厄瓜多尔,136627.0
202302,5,第5章   其他动物产品,426,洪都拉斯,184429.0
202302,5,第5章   其他动物产品,609,新西兰,83649622.0
202302,5,第5章   其他动物产品,611,巴布亚新几内亚,75659.0
202302,5,第5章   其他动物产品,613,所罗门群岛,239093.0
202302,5,第5章   其他动物产品,623,法属波利尼西亚,570249.0
202302,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,115,以色列,465933.0
202302,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,134,斯里兰卡,404.0
202302,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,247,坦桑尼亚,468381.0
202302,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,302,丹麦,17098.0
202302,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,311,葡萄牙,1851258.0
202302,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,328,罗马尼亚,10358.0
202302,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,347,乌克兰,15639.0
202302,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,402,阿根廷,154490.0
202302,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,412,智利,1388.0
202302,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,413,哥伦比亚,2880237.0
202302,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,419,厄瓜多尔,7146350.0
202302,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,423,危地马拉,511.0
202302,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,609,新西兰,135044.0
202302,7,第7章   食用蔬菜、根及块茎,106,缅甸,108148230.0
202302,7,第7章   食用蔬菜、根及块茎,215,埃及,54086.0
202302,7,第7章   食用蔬菜、根及块茎,330,瑞典,2038592.0
202302,7,第7章   食用蔬菜、根及块茎,402,阿根廷,1911751.0
202302,7,第7章   食用蔬菜、根及块茎,412,智利,594461.0
202302,7,第7章   食用蔬菜、根及块茎,609,新西兰,11453806.0
202302,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,101,阿富汗,29483673.0
202302,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,106,缅甸,1453676.0
202302,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,107,柬埔寨,151569115.0
202302,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,115,以色列,2406256.0
202302,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,131,沙特阿拉伯,2827402.0
202302,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,134,斯里兰卡,23538.0
202302,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,146,吉尔吉斯斯坦,204854.0
202302,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,215,埃及,23777415.0
