数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
201807,1,第1章   活动物,124,蒙古,226697.0
201807,1,第1章   活动物,129,菲律宾,151436.0
201807,1,第1章   活动物,244,南非,12979639.0
201807,1,第1章   活动物,252,刚果民主共和国,48585.0
201807,1,第1章   活动物,301,比利时,474665.0
201807,1,第1章   活动物,305,法国,26881.0
201807,1,第1章   活动物,306,爱尔兰,23632.0
201807,1,第1章   活动物,309,荷兰,5834976.0
201807,1,第1章   活动物,315,奥地利,4465.0
201807,1,第1章   活动物,327,波兰,2145813.0
201807,1,第1章   活动物,429,墨西哥,42106.0
201807,1,第1章   活动物,444,乌拉圭,86984522.0
201807,2,第2章   肉及食用杂碎,124,蒙古,15588219.0
201807,2,第2章   肉及食用杂碎,244,南非,13842919.0
201807,2,第2章   肉及食用杂碎,301,比利时,15197929.0
201807,2,第2章   肉及食用杂碎,305,法国,113072801.0
201807,2,第2章   肉及食用杂碎,306,爱尔兰,37039792.0
201807,2,第2章   肉及食用杂碎,307,意大利,1969606.0
201807,2,第2章   肉及食用杂碎,309,荷兰,153740986.0
201807,2,第2章   肉及食用杂碎,312,西班牙,247248937.0
201807,2,第2章   肉及食用杂碎,318,芬兰,4083846.0
201807,2,第2章   肉及食用杂碎,321,匈牙利,401166.0
201807,2,第2章   肉及食用杂碎,340,白俄罗斯,629270.0
201807,2,第2章   肉及食用杂碎,410,巴西,1433200400.0
201807,2,第2章   肉及食用杂碎,415,哥斯达黎加,13490341.0
201807,2,第2章   肉及食用杂碎,429,墨西哥,1128046.0
201807,2,第2章   肉及食用杂碎,444,乌拉圭,365518477.0
201807,2,第2章   肉及食用杂碎,501,加拿大,256953106.0
201807,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,123,马尔代夫,85184.0
201807,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,127,巴基斯坦,36169914.0
201807,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,129,菲律宾,61884526.0
201807,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,137,土耳其,12112227.0
201807,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,220,加纳,591465.0
201807,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,224,肯尼亚,1776155.0
201807,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,227,马达加斯加,7666997.0
201807,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,233,莫桑比克,7815604.0
201807,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,244,南非,16620424.0
201807,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,305,法国,70621606.0
201807,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,306,爱尔兰,23106751.0
201807,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,307,意大利,4855028.0
201807,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,309,荷兰,9305442.0
201807,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,312,西班牙,133884253.0
201807,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,326,挪威,276327452.0
201807,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,327,波兰,714203.0
201807,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,357,法罗群岛,70862933.0
201807,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,410,巴西,9203441.0
201807,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,429,墨西哥,48042683.0
201807,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,444,乌拉圭,1976759.0
201807,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,501,加拿大,761916442.0
