数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
201709,1,第1章   活动物,112,印度尼西亚,557569.0
201709,1,第1章   活动物,116,日本,7742973.0
201709,1,第1章   活动物,132,新加坡,436035.0
201709,1,第1章   活动物,133,韩国,1202022.0
201709,1,第1章   活动物,136,泰国,33971.0
201709,1,第1章   活动物,141,越南,1101855.0
201709,1,第1章   活动物,142,中国,667790.0
201709,1,第1章   活动物,143,中国台湾,534240.0
201709,1,第1章   活动物,202,安哥拉,3224672.0
201709,1,第1章   活动物,303,英国,76506.0
201709,1,第1章   活动物,304,德国,11157131.0
201709,1,第1章   活动物,424,圭亚那,708977.0
201709,1,第1章   活动物,441,苏里南,169190.0
201709,1,第1章   活动物,502,美国,5514654.0
201709,1,第1章   活动物,601,澳大利亚,6467291.0
201709,2,第2章   肉及食用杂碎,303,英国,52810428.0
201709,2,第2章   肉及食用杂碎,304,德国,316867423.0
201709,2,第2章   肉及食用杂碎,502,美国,663150140.0
201709,2,第2章   肉及食用杂碎,601,澳大利亚,416203327.0
201709,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,110,中国香港,112453.0
201709,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,111,印度,51559499.0
201709,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,112,印度尼西亚,148124693.0
201709,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,113,伊朗,1109520.0
201709,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,116,日本,107420298.0
201709,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,122,马来西亚,29063783.0
201709,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,132,新加坡,744244.0
201709,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,133,韩国,42624579.0
201709,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,136,泰国,87718049.0
201709,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,141,越南,146329125.0
201709,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,142,中国,27364678.0
201709,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,143,中国台湾,88196503.0
201709,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,145,哈萨克斯坦,2212713.0
201709,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,221,几内亚,6381.0
201709,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,230,毛里塔尼亚,10795664.0
201709,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,231,毛里求斯,1029733.0
201709,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,234,纳米比亚,1100210.0
201709,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,240,塞内加尔,12442320.0
201709,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,243,索马里,7857018.0
201709,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,303,英国,50128449.0
201709,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,304,德国,9543064.0
201709,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,344,俄罗斯,954706824.0
201709,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,424,圭亚那,5664731.0
201709,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,441,苏里南,991862.0
201709,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,502,美国,1431873263.0
201709,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,601,澳大利亚,154098253.0
201709,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,112,印度尼西亚,61061218.0
201709,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,116,日本,16135.0
201709,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,122,马来西亚,35000135.0
201709,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,132,新加坡,3746991.0
201709,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,133,韩国,10167361.0
