数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
201609,1,第1章   活动物,129,菲律宾,281363.0
201609,1,第1章   活动物,244,南非,249778.0
201609,1,第1章   活动物,301,比利时,124484.0
201609,1,第1章   活动物,305,法国,5621675.0
201609,1,第1章   活动物,309,荷兰,4642906.0
201609,1,第1章   活动物,312,西班牙,17393041.0
201609,1,第1章   活动物,315,奥地利,105676.0
201609,1,第1章   活动物,444,乌拉圭,298144.0
201609,1,第1章   活动物,501,加拿大,5850580.0
201609,2,第2章   肉及食用杂碎,124,蒙古,7625524.0
201609,2,第2章   肉及食用杂碎,301,比利时,20633765.0
201609,2,第2章   肉及食用杂碎,305,法国,204378906.0
201609,2,第2章   肉及食用杂碎,306,爱尔兰,67461596.0
201609,2,第2章   肉及食用杂碎,307,意大利,2063565.0
201609,2,第2章   肉及食用杂碎,309,荷兰,224248004.0
201609,2,第2章   肉及食用杂碎,312,西班牙,375262424.0
201609,2,第2章   肉及食用杂碎,321,匈牙利,42307309.0
201609,2,第2章   肉及食用杂碎,327,波兰,20887193.0
201609,2,第2章   肉及食用杂碎,410,巴西,1094588556.0
201609,2,第2章   肉及食用杂碎,415,哥斯达黎加,3836613.0
201609,2,第2章   肉及食用杂碎,444,乌拉圭,299475030.0
201609,2,第2章   肉及食用杂碎,501,加拿大,338583021.0
201609,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,109,朝鲜,136689539.0
201609,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,123,马尔代夫,160658.0
201609,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,127,巴基斯坦,31945902.0
201609,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,129,菲律宾,25441404.0
201609,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,137,土耳其,5239217.0
201609,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,220,加纳,2438623.0
201609,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,224,肯尼亚,623052.0
201609,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,227,马达加斯加,4801675.0
201609,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,233,莫桑比克,11505132.0
201609,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,244,南非,2709694.0
201609,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,305,法国,13623865.0
201609,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,306,爱尔兰,11381949.0
201609,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,309,荷兰,14794137.0
201609,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,310,希腊,34463.0
201609,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,312,西班牙,9585644.0
201609,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,326,挪威,161520056.0
201609,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,327,波兰,538437.0
201609,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,357,法罗群岛,61696853.0
