数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
201503,1,第1章   活动物,110,中国香港,812.0
201503,1,第1章   活动物,112,印度尼西亚,345802.0
201503,1,第1章   活动物,116,日本,249079.0
201503,1,第1章   活动物,119,老挝,7464294.0
201503,1,第1章   活动物,136,泰国,579434.0
201503,1,第1章   活动物,143,中国台湾,519363.0
201503,1,第1章   活动物,303,英国,2933.0
201503,1,第1章   活动物,304,德国,222817.0
201503,1,第1章   活动物,502,美国,5302317.0
201503,1,第1章   活动物,601,澳大利亚,140252123.0
201503,2,第2章   肉及食用杂碎,303,英国,36382930.0
201503,2,第2章   肉及食用杂碎,304,德国,266958665.0
201503,2,第2章   肉及食用杂碎,502,美国,323772694.0
201503,2,第2章   肉及食用杂碎,601,澳大利亚,539150849.0
201503,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,110,中国香港,1066809.0
201503,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,111,印度,41177966.0
201503,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,112,印度尼西亚,101308564.0
201503,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,113,伊朗,3420112.0
201503,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,116,日本,179686473.0
201503,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,122,马来西亚,18111890.0
201503,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,126,阿曼,822085.0
201503,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,132,新加坡,2438484.0
201503,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,133,韩国,39898424.0
201503,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,136,泰国,75291971.0
201503,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,139,也门,250240.0
201503,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,141,越南,19940221.0
201503,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,142,中国,784709.0
201503,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,143,中国台湾,18383478.0
201503,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,145,哈萨克斯坦,850202.0
201503,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,230,毛里塔尼亚,1225644.0
201503,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,234,纳米比亚,2169638.0
201503,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,240,塞内加尔,7002027.0
201503,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,243,索马里,1190035.0
201503,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,303,英国,27420766.0
201503,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,304,德国,7126927.0
201503,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,324,马耳他,1224487.0
201503,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,344,俄罗斯,1141267424.0
201503,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,502,美国,538005209.0
201503,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,601,澳大利亚,25501848.0
201503,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,112,印度尼西亚,2317045.0
201503,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,113,伊朗,203108.0
201503,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,116,日本,33333.0
201503,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,122,马来西亚,6506676.0
201503,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,132,新加坡,1990971.0
201503,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,133,韩国,8741017.0
201503,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,136,泰国,605685.0
201503,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,143,中国台湾,2858906.0
201503,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,145,哈萨克斯坦,178176.0
201503,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,303,英国,10890682.0
201503,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,304,德国,128515434.0
201503,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,344,俄罗斯,1580361.0
201503,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,502,美国,154880051.0
201503,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,601,澳大利亚,131406769.0
201503,5,第5章   其他动物产品,110,中国香港,230264.0
201503,5,第5章   其他动物产品,111,印度,720041.0
201503,5,第5章   其他动物产品,112,印度尼西亚,3491194.0
201503,5,第5章   其他动物产品,113,伊朗,60054.0
201503,5,第5章   其他动物产品,116,日本,3813307.0
201503,5,第5章   其他动物产品,122,马来西亚,140288.0
201503,5,第5章   其他动物产品,133,韩国,1620294.0
201503,5,第5章   其他动物产品,136,泰国,1048640.0
201503,5,第5章   其他动物产品,139,也门,88700.0
201503,5,第5章   其他动物产品,142,中国,9068470.0
201503,5,第5章   其他动物产品,143,中国台湾,15892206.0
201503,5,第5章   其他动物产品,145,哈萨克斯坦,528230.0
201503,5,第5章   其他动物产品,149,乌兹别克斯坦,1022988.0
201503,5,第5章   其他动物产品,204,博茨瓦纳,1117341.0
201503,5,第5章   其他动物产品,206,喀麦隆,237724.0
201503,5,第5章   其他动物产品,218,加蓬,225684.0
201503,5,第5章   其他动物产品,223,科特迪瓦,278690.0
201503,5,第5章   其他动物产品,303,英国,315367.0
