数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
202310,1,第1章   活动物,116,日本,5397916.0
202310,1,第1章   活动物,133,韩国,514.0
202310,1,第1章   活动物,143,中国台湾,389505.0
202310,1,第1章   活动物,304,德国,395318.0
202310,1,第1章   活动物,502,美国,43389320.0
202310,1,第1章   活动物,601,澳大利亚,170242755.0
202310,2,第2章   肉及食用杂碎,136,泰国,322036097.0
202310,2,第2章   肉及食用杂碎,234,纳米比亚,6714411.0
202310,2,第2章   肉及食用杂碎,303,英国,108757214.0
202310,2,第2章   肉及食用杂碎,344,俄罗斯,335558823.0
202310,2,第2章   肉及食用杂碎,502,美国,1496039532.0
202310,2,第2章   肉及食用杂碎,601,澳大利亚,1548686348.0
202310,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,110,中国香港,160017759.0
202310,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,111,印度,1103789063.0
202310,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,112,印度尼西亚,534896511.0
202310,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,113,伊朗,32368536.0
202310,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,116,日本,2403953.0
202310,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,122,马来西亚,211847693.0
202310,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,132,新加坡,12045096.0
202310,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,133,韩国,123169478.0
202310,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,136,泰国,212588586.0
202310,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,141,越南,510518848.0
202310,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,142,中国,877555.0
202310,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,143,中国台湾,71856622.0
202310,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,145,哈萨克斯坦,2486602.0
202310,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,230,毛里塔尼亚,35325679.0
202310,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,234,纳米比亚,238266.0
202310,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,240,塞内加尔,24404507.0
202310,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,243,索马里,1980414.0
202310,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,303,英国,12516021.0
202310,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,304,德国,21562127.0
202310,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,344,俄罗斯,1509232100.0
202310,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,401,安提瓜和巴布达,3060815.0
202310,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,424,圭亚那,3755454.0
202310,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,441,苏里南,16317073.0
202310,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,502,美国,758597199.0
202310,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,601,澳大利亚,141644506.0
202310,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,112,印度尼西亚,305491937.0
202310,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,116,日本,14819.0
202310,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,122,马来西亚,118226423.0
202310,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,132,新加坡,2372970.0
202310,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,133,韩国,4786371.0
202310,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,136,泰国,4169527.0
202310,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,141,越南,5654035.0
202310,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,142,中国,20665.0
202310,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,145,哈萨克斯坦,41963.0
