数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
202512,1,第1章   活动物,305,法国,69327696.0
202512,1,第1章   活动物,309,荷兰,5263146.0
202512,1,第1章   活动物,501,加拿大,10617.0
202512,2,第2章   肉及食用杂碎,124,蒙古,1081976.0
202512,2,第2章   肉及食用杂碎,227,马达加斯加,2301591.0
202512,2,第2章   肉及食用杂碎,301,比利时,2269480.0
202512,2,第2章   肉及食用杂碎,305,法国,114392303.0
202512,2,第2章   肉及食用杂碎,306,爱尔兰,44857284.0
202512,2,第2章   肉及食用杂碎,309,荷兰,143537936.0
202512,2,第2章   肉及食用杂碎,312,西班牙,444126081.0
202512,2,第2章   肉及食用杂碎,315,奥地利,3597183.0
202512,2,第2章   肉及食用杂碎,318,芬兰,16378635.0
202512,2,第2章   肉及食用杂碎,340,白俄罗斯,59524140.0
202512,2,第2章   肉及食用杂碎,408,玻利维亚 ,198096166.0
202512,2,第2章   肉及食用杂碎,410,巴西,5379876195.0
202512,2,第2章   肉及食用杂碎,415,哥斯达黎加,13863605.0
202512,2,第2章   肉及食用杂碎,431,尼加拉瓜,2347198.0
202512,2,第2章   肉及食用杂碎,444,乌拉圭,510917132.0
202512,2,第2章   肉及食用杂碎,501,加拿大,123396130.0
202512,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,123,马尔代夫,205013.0
202512,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,127,巴基斯坦,168686077.0
202512,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,129,菲律宾,66464849.0
202512,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,137,土耳其,3634913.0
202512,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,220,加纳,2362081.0
202512,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,224,肯尼亚,14565868.0
202512,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,227,马达加斯加,341924.0
202512,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,244,南非,17061743.0
202512,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,250,乌干达,13537349.0
202512,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,305,法国,45058915.0
202512,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,306,爱尔兰,26780290.0
202512,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,307,意大利,2600400.0
202512,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,309,荷兰,33903820.0
202512,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,310,希腊,143147.0
202512,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,312,西班牙,80273612.0
202512,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,326,挪威,1019391056.0
202512,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,327,波兰,2922261.0
202512,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,357,法罗群岛,131441086.0
202512,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,410,巴西,44267694.0
202512,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,429,墨西哥,153977473.0
202512,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,431,尼加拉瓜,21469706.0
202512,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,444,乌拉圭,9016844.0
202512,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,501,加拿大,419834662.0
202512,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,503,格陵兰,456968423.0
202512,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,127,巴基斯坦,1585113.0
202512,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,137,土耳其,12671039.0
202512,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,138,阿联酋,273169.0
202512,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,301,比利时,18666503.0
202512,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,305,法国,209843938.0
202512,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,306,爱尔兰,55526059.0
202512,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,307,意大利,62638435.0
202512,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,309,荷兰,207734771.0
202512,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,310,希腊,1105713.0
202512,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,312,西班牙,23341155.0
202512,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,315,奥地利,13688783.0
202512,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,318,芬兰,21638646.0
202512,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,327,波兰,73572236.0
202512,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,340,白俄罗斯,48456701.0
202512,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,410,巴西,10939293.0
202512,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,444,乌拉圭,7846066.0
202512,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,501,加拿大,678205.0
202512,5,第5章   其他动物产品,109,朝鲜,281033.0
202512,5,第5章   其他动物产品,124,蒙古,3115936.0
202512,5,第5章   其他动物产品,127,巴基斯坦,31026307.0
202512,5,第5章   其他动物产品,129,菲律宾,1621445.0
202512,5,第5章   其他动物产品,220,加纳,39783.0
202512,5,第5章   其他动物产品,227,马达加斯加,77457.0
202512,5,第5章   其他动物产品,244,南非,3810718.0
202512,5,第5章   其他动物产品,305,法国,11074230.0
202512,5,第5章   其他动物产品,306,爱尔兰,1713220.0
202512,5,第5章   其他动物产品,307,意大利,1660696.0
202512,5,第5章   其他动物产品,309,荷兰,58294791.0
202512,5,第5章   其他动物产品,310,希腊,351644.0
202512,5,第5章   其他动物产品,312,西班牙,29612153.0
202512,5,第5章   其他动物产品,321,匈牙利,5591606.0
202512,5,第5章   其他动物产品,327,波兰,9462551.0
202512,5,第5章   其他动物产品,340,白俄罗斯,67109.0
202512,5,第5章   其他动物产品,410,巴西,261238.0
202512,5,第5章   其他动物产品,444,乌拉圭,28370622.0
202512,5,第5章   其他动物产品,501,加拿大,12241242.0
202512,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,137,土耳其,93837.0
202512,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,224,肯尼亚,1040149.0
202512,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,227,马达加斯加,8011.0
202512,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,244,南非,1946266.0
202512,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,250,乌干达,119889.0
202512,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,254,津巴布韦,176386.0
202512,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,301,比利时,951427.0
202512,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,305,法国,1260182.0
202512,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,307,意大利,137358.0
202512,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,309,荷兰,192736891.0
202512,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,312,西班牙,5005177.0
202512,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,321,匈牙利,57319.0
202512,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,327,波兰,677824.0
202512,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,410,巴西,544865.0
202512,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,415,哥斯达黎加,336270.0
202512,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,429,墨西哥,32244.0
202512,7,第7章   食用蔬菜、根及块茎,137,土耳其,7065555.0
202512,7,第7章   食用蔬菜、根及块茎,305,法国,384997.0
202512,7,第7章   食用蔬菜、根及块茎,312,西班牙,915134.0
202512,7,第7章   食用蔬菜、根及块茎,321,匈牙利,433713.0
202512,7,第7章   食用蔬菜、根及块茎,501,加拿大,49280149.0
202512,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,127,巴基斯坦,11666882.0
202512,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,129,菲律宾,373015670.0
202512,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,137,土耳其,19558830.0
202512,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,138,阿联酋,3667820.0
202512,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,203,贝宁,26767.0
202512,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,224,肯尼亚,6364497.0
202512,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,233,莫桑比克,923373.0
202512,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,244,南非,176210966.0
202512,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,254,津巴布韦,2403439.0
202512,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,301,比利时,10506782.0
202512,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,305,法国,9763619.0
202512,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,309,荷兰,1015207.0
202512,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,312,西班牙,795803.0
202512,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,327,波兰,3935392.0
202512,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,408,玻利维亚 ,1481922.0
202512,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,415,哥斯达黎加,253260.0
202512,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,429,墨西哥,16825838.0
202512,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,501,加拿大,18252510.0
202512,9,第9章   咖啡、茶、马黛茶及调味香料,129,菲律宾,223.0
202512,9,第9章   咖啡、茶、马黛茶及调味香料,137,土耳其,462581.0
202512,9,第9章   咖啡、茶、马黛茶及调味香料,138,阿联酋,84712.0
202512,9,第9章   咖啡、茶、马黛茶及调味香料,224,肯尼亚,5492885.0
202512,9,第9章   咖啡、茶、马黛茶及调味香料,227,马达加斯加,7806834.0
202512,9,第9章   咖啡、茶、马黛茶及调味香料,244,南非,795.0
202512,9,第9章   咖啡、茶、马黛茶及调味香料,250,乌干达,28730294.0
202512,9,第9章   咖啡、茶、马黛茶及调味香料,301,比利时,619618.0
202512,9,第9章   咖啡、茶、马黛茶及调味香料,305,法国,3648453.0
202512,9,第9章   咖啡、茶、马黛茶及调味香料,306,爱尔兰,33000.0
202512,9,第9章   咖啡、茶、马黛茶及调味香料,307,意大利,15978547.0
202512,9,第9章   咖啡、茶、马黛茶及调味香料,309,荷兰,2439193.0
202512,9,第9章   咖啡、茶、马黛茶及调味香料,312,西班牙,825429.0
202512,9,第9章   咖啡、茶、马黛茶及调味香料,315,奥地利,221977.0
202512,9,第9章   咖啡、茶、马黛茶及调味香料,318,芬兰,2761.0
202512,9,第9章   咖啡、茶、马黛茶及调味香料,326,挪威,7413.0
202512,9,第9章   咖啡、茶、马黛茶及调味香料,327,波兰,3257176.0
202512,9,第9章   咖啡、茶、马黛茶及调味香料,410,巴西,547730167.0
202512,9,第9章   咖啡、茶、马黛茶及调味香料,415,哥斯达黎加,9811467.0
202512,9,第9章   咖啡、茶、马黛茶及调味香料,427,牙买加,1204420.0
202512,9,第9章   咖啡、茶、马黛茶及调味香料,429,墨西哥,1229.0
202512,9,第9章   咖啡、茶、马黛茶及调味香料,431,尼加拉瓜,104561.0
202512,9,第9章   咖啡、茶、马黛茶及调味香料,501,加拿大,515940.0
202512,10,第10章  谷物,127,巴基斯坦,91327811.0
202512,10,第10章  谷物,129,菲律宾,34860.0
202512,10,第10章  谷物,305,法国,1445869.0
202512,10,第10章  谷物,408,玻利维亚 ,5807826.0
202512,10,第10章  谷物,410,巴西,1072171148.0
202512,10,第10章  谷物,429,墨西哥,547.0
202512,10,第10章  谷物,444,乌拉圭,2139154.0
202512,10,第10章  谷物,501,加拿大,1552597997.0
202512,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,127,巴基斯坦,3199.0
202512,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,129,菲律宾,119.0
202512,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,138,阿联酋,12084.0
202512,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,254,津巴布韦,13210.0
202512,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,301,比利时,4199906.0
202512,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,305,法国,7420136.0
202512,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,306,爱尔兰,418467.0
202512,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,307,意大利,127.0
202512,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,309,荷兰,30093517.0
202512,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,312,西班牙,105623.0
202512,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,315,奥地利,412903.0
202512,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,327,波兰,1129637.0
202512,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,410,巴西,1964729.0
