数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
202105,1,第1章   活动物,302,丹麦,171728.0
202105,1,第1章   活动物,330,瑞典,664.0
202105,1,第1章   活动物,331,瑞士,530.0
202105,1,第1章   活动物,412,智利,2668838.0
202105,1,第1章   活动物,609,新西兰,233868727.0
202105,2,第2章   肉及食用杂碎,302,丹麦,927197359.0
202105,2,第2章   肉及食用杂碎,311,葡萄牙,49422282.0
202105,2,第2章   肉及食用杂碎,331,瑞士,4594831.0
202105,2,第2章   肉及食用杂碎,347,乌克兰,24985273.0
202105,2,第2章   肉及食用杂碎,402,阿根廷,1021963463.0
202105,2,第2章   肉及食用杂碎,412,智利,346332460.0
202105,2,第2章   肉及食用杂碎,432,巴拿马,3149416.0
202105,2,第2章   肉及食用杂碎,609,新西兰,1451670797.0
202105,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,103,孟加拉国,2723576.0
202105,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,106,缅甸,42812993.0
202105,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,131,沙特阿拉伯,1360475.0
202105,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,134,斯里兰卡,7693575.0
202105,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,215,埃及,2834375.0
202105,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,232,摩洛哥,339253.0
202105,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,236,尼日利亚,9718.0
202105,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,247,坦桑尼亚,9082486.0
202105,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,302,丹麦,5444293.0
202105,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,311,葡萄牙,22013283.0
202105,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,322,冰岛,51450733.0
202105,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,334,爱沙尼亚,595117.0
202105,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,402,阿根廷,102836768.0
202105,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,412,智利,81663149.0
202105,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,413,哥伦比亚,878844.0
202105,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,416,古巴,18778417.0
202105,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,419,厄瓜多尔,822045296.0
202105,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,434,秘鲁,145975533.0
202105,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,445,委内瑞拉,2036991.0
