数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
202411,1,第1章   活动物,305,法国,3896012.0
202411,1,第1章   活动物,309,荷兰,20645940.0
202411,1,第1章   活动物,312,西班牙,834.0
202411,1,第1章   活动物,315,奥地利,9478.0
202411,2,第2章   肉及食用杂碎,124,蒙古,42417000.0
202411,2,第2章   肉及食用杂碎,244,南非,8751611.0
202411,2,第2章   肉及食用杂碎,301,比利时,17752692.0
202411,2,第2章   肉及食用杂碎,305,法国,165631861.0
202411,2,第2章   肉及食用杂碎,306,爱尔兰,66497892.0
202411,2,第2章   肉及食用杂碎,309,荷兰,212797736.0
202411,2,第2章   肉及食用杂碎,312,西班牙,703745153.0
202411,2,第2章   肉及食用杂碎,315,奥地利,17963820.0
202411,2,第2章   肉及食用杂碎,318,芬兰,13846351.0
202411,2,第2章   肉及食用杂碎,321,匈牙利,266241.0
202411,2,第2章   肉及食用杂碎,340,白俄罗斯,147314745.0
202411,2,第2章   肉及食用杂碎,408,玻利维亚 ,245265553.0
202411,2,第2章   肉及食用杂碎,410,巴西,6116673533.0
202411,2,第2章   肉及食用杂碎,415,哥斯达黎加,24667357.0
202411,2,第2章   肉及食用杂碎,431,尼加拉瓜,2013502.0
202411,2,第2章   肉及食用杂碎,444,乌拉圭,443287625.0
202411,2,第2章   肉及食用杂碎,501,加拿大,239025148.0
202411,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,127,巴基斯坦,161067409.0
202411,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,129,菲律宾,68573242.0
202411,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,137,土耳其,9611967.0
202411,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,220,加纳,1273354.0
202411,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,224,肯尼亚,9913688.0
202411,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,227,马达加斯加,2861477.0
202411,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,233,莫桑比克,234124.0
202411,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,241,塞舌尔,1930.0
202411,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,244,南非,1381270.0
202411,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,305,法国,39329558.0
202411,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,306,爱尔兰,12296933.0
202411,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,309,荷兰,21286941.0
202411,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,310,希腊,62690.0
202411,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,312,西班牙,52922650.0
202411,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,326,挪威,668995878.0
202411,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,327,波兰,434413.0
202411,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,357,法罗群岛,85053307.0
202411,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,410,巴西,42155202.0
202411,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,427,牙买加,199155.0
202411,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,429,墨西哥,130337052.0
202411,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,431,尼加拉瓜,9374550.0
202411,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,444,乌拉圭,11304395.0
202411,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,501,加拿大,612921845.0
202411,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,503,格陵兰,395830111.0
202411,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,108,塞浦路斯,54860.0
202411,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,137,土耳其,16911110.0
202411,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,138,阿联酋,1108656.0
202411,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,301,比利时,46154103.0
202411,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,305,法国,279993613.0
202411,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,306,爱尔兰,39224800.0
202411,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,307,意大利,68493110.0
202411,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,309,荷兰,154336125.0
