数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
202401,1,第1章   活动物,124,蒙古,20520000.0
202401,1,第1章   活动物,309,荷兰,3302372.0
202401,2,第2章   肉及食用杂碎,124,蒙古,39350000.0
202401,2,第2章   肉及食用杂碎,244,南非,18400307.0
202401,2,第2章   肉及食用杂碎,305,法国,179967831.0
202401,2,第2章   肉及食用杂碎,306,爱尔兰,40019344.0
202401,2,第2章   肉及食用杂碎,309,荷兰,248278074.0
202401,2,第2章   肉及食用杂碎,312,西班牙,787424634.0
202401,2,第2章   肉及食用杂碎,315,奥地利,4489584.0
202401,2,第2章   肉及食用杂碎,318,芬兰,12081384.0
202401,2,第2章   肉及食用杂碎,321,匈牙利,192603.0
202401,2,第2章   肉及食用杂碎,340,白俄罗斯,163223016.0
202401,2,第2章   肉及食用杂碎,408,玻利维亚 ,441889952.0
202401,2,第2章   肉及食用杂碎,410,巴西,5883281465.0
202401,2,第2章   肉及食用杂碎,415,哥斯达黎加,35949022.0
202401,2,第2章   肉及食用杂碎,429,墨西哥,2465141.0
202401,2,第2章   肉及食用杂碎,444,乌拉圭,939510484.0
202401,2,第2章   肉及食用杂碎,501,加拿大,216567531.0
202401,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,127,巴基斯坦,91309016.0
202401,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,129,菲律宾,52541105.0
202401,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,137,土耳其,7148820.0
202401,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,220,加纳,1440731.0
202401,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,224,肯尼亚,12942478.0
202401,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,227,马达加斯加,2242635.0
202401,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,233,莫桑比克,14971586.0
202401,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,244,南非,24274164.0
202401,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,305,法国,49850033.0
202401,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,306,爱尔兰,7330708.0
202401,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,309,荷兰,33079290.0
202401,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,312,西班牙,71238868.0
202401,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,326,挪威,625933027.0
202401,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,327,波兰,654840.0
202401,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,357,法罗群岛,42056799.0
202401,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,410,巴西,27624179.0
202401,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,427,牙买加,2182660.0
202401,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,429,墨西哥,155843494.0
202401,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,431,尼加拉瓜,7475922.0
202401,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,444,乌拉圭,19597874.0
202401,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,501,加拿大,1042483402.0
202401,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,503,格陵兰,299643785.0
202401,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,137,土耳其,760460.0
202401,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,138,阿联酋,3700778.0
202401,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,301,比利时,28072188.0
202401,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,305,法国,162937419.0
202401,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,306,爱尔兰,61930478.0
202401,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,307,意大利,64688726.0
202401,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,309,荷兰,113218118.0
202401,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,310,希腊,10407871.0
202401,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,312,西班牙,52604482.0
202401,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,315,奥地利,6057088.0
202401,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,318,芬兰,15004550.0
202401,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,327,波兰,23009647.0
202401,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,340,白俄罗斯,54970687.0
