数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
202307,1,第1章   活动物,110,中国香港,4072905.0
202307,1,第1章   活动物,116,日本,4013328.0
202307,1,第1章   活动物,132,新加坡,1950000.0
202307,1,第1章   活动物,133,韩国,27341.0
202307,1,第1章   活动物,304,德国,42216.0
202307,1,第1章   活动物,502,美国,23418272.0
202307,2,第2章   肉及食用杂碎,136,泰国,293493395.0
202307,2,第2章   肉及食用杂碎,234,纳米比亚,3200210.0
202307,2,第2章   肉及食用杂碎,303,英国,133886771.0
202307,2,第2章   肉及食用杂碎,344,俄罗斯,409123206.0
202307,2,第2章   肉及食用杂碎,358,塞尔维亚,650017.0
202307,2,第2章   肉及食用杂碎,502,美国,2091008260.0
202307,2,第2章   肉及食用杂碎,601,澳大利亚,1691339174.0
202307,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,110,中国香港,1382599.0
202307,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,111,印度,623012438.0
202307,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,112,印度尼西亚,406213417.0
202307,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,113,伊朗,67993991.0
202307,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,116,日本,234586217.0
202307,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,122,马来西亚,183155118.0
202307,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,132,新加坡,16700920.0
202307,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,133,韩国,103187890.0
202307,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,136,泰国,273253084.0
202307,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,141,越南,432755973.0
202307,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,142,中国,12438938.0
202307,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,143,中国台湾,12022404.0
202307,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,145,哈萨克斯坦,243351.0
202307,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,212,科摩罗,67935.0
202307,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,230,毛里塔尼亚,43749486.0
202307,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,240,塞内加尔,21161098.0
202307,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,303,英国,46248413.0
202307,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,304,德国,2126770.0
202307,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,344,俄罗斯,1397731440.0
202307,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,401,安提瓜和巴布达,3235335.0
202307,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,424,圭亚那,271079.0
202307,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,441,苏里南,3066541.0
202307,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,502,美国,392059435.0
202307,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,601,澳大利亚,106724090.0
202307,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,112,印度尼西亚,268345718.0
202307,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,116,日本,178.0
202307,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,122,马来西亚,143941213.0
202307,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,132,新加坡,1886141.0
202307,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,133,韩国,5730337.0
202307,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,136,泰国,2572888.0
202307,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,141,越南,7062176.0
202307,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,143,中国台湾,78722.0
202307,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,145,哈萨克斯坦,4440193.0
202307,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,303,英国,35471278.0
202307,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,304,德国,244398730.0
202307,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,344,俄罗斯,6742137.0
202307,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,502,美国,192742009.0
202307,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,601,澳大利亚,461945383.0
202307,5,第5章   其他动物产品,111,印度,1708211.0
202307,5,第5章   其他动物产品,112,印度尼西亚,10567670.0
202307,5,第5章   其他动物产品,116,日本,5228886.0
202307,5,第5章   其他动物产品,122,马来西亚,340700.0
202307,5,第5章   其他动物产品,133,韩国,5760005.0
202307,5,第5章   其他动物产品,136,泰国,17400811.0
202307,5,第5章   其他动物产品,141,越南,17713569.0
202307,5,第5章   其他动物产品,143,中国台湾,53841788.0
202307,5,第5章   其他动物产品,145,哈萨克斯坦,532001.0
202307,5,第5章   其他动物产品,149,乌兹别克斯坦,861540.0
202307,5,第5章   其他动物产品,206,喀麦隆,183377.0
202307,5,第5章   其他动物产品,230,毛里塔尼亚,227149.0
202307,5,第5章   其他动物产品,240,塞内加尔,503732.0
202307,5,第5章   其他动物产品,243,索马里,42000.0
202307,5,第5章   其他动物产品,249,突尼斯,156441.0
202307,5,第5章   其他动物产品,303,英国,3648736.0
202307,5,第5章   其他动物产品,304,德国,8108523.0
202307,5,第5章   其他动物产品,344,俄罗斯,9841197.0
202307,5,第5章   其他动物产品,502,美国,307456556.0
202307,5,第5章   其他动物产品,601,澳大利亚,27932264.0
202307,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,111,印度,425260.0
202307,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,112,印度尼西亚,781498.0
202307,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,113,伊朗,269912.0
202307,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,116,日本,5413772.0
202307,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,122,马来西亚,181857.0
202307,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,133,韩国,7625.0
202307,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,136,泰国,6083474.0
202307,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,141,越南,564831.0
202307,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,143,中国台湾,213268.0
202307,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,206,喀麦隆,4225.0
202307,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,217,埃塞俄比亚,341119.0
202307,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,223,科特迪瓦,480.0
202307,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,304,德国,70830.0
202307,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,502,美国,1388202.0
202307,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,601,澳大利亚,1000642.0
202307,7,第7章   食用蔬菜、根及块茎,111,印度,74083320.0
202307,7,第7章   食用蔬菜、根及块茎,112,印度尼西亚,1418695.0
202307,7,第7章   食用蔬菜、根及块茎,119,老挝,1278134.0
202307,7,第7章   食用蔬菜、根及块茎,133,韩国,21729.0
202307,7,第7章   食用蔬菜、根及块茎,136,泰国,329955138.0
202307,7,第7章   食用蔬菜、根及块茎,141,越南,74220238.0
202307,7,第7章   食用蔬菜、根及块茎,142,中国,1618709.0
202307,7,第7章   食用蔬菜、根及块茎,149,乌兹别克斯坦,34813863.0
202307,7,第7章   食用蔬菜、根及块茎,217,埃塞俄比亚,22009276.0
202307,7,第7章   食用蔬菜、根及块茎,303,英国,609426.0
202307,7,第7章   食用蔬菜、根及块茎,344,俄罗斯,69134521.0
202307,7,第7章   食用蔬菜、根及块茎,502,美国,25673941.0
202307,7,第7章   食用蔬菜、根及块茎,601,澳大利亚,98069894.0
202307,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,112,印度尼西亚,163868135.0
202307,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,113,伊朗,20508726.0
202307,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,116,日本,12294.0
202307,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,119,老挝,34816112.0
202307,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,122,马来西亚,106691327.0
202307,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,136,泰国,6267869849.0
202307,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,141,越南,1797354586.0
202307,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,143,中国台湾,6958037.0
202307,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,149,乌兹别克斯坦,12539915.0
202307,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,223,科特迪瓦,5625778.0
202307,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,304,德国,843.0
202307,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,344,俄罗斯,15355323.0
202307,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,358,塞尔维亚,1195782.0
202307,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,502,美国,461759434.0
202307,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,601,澳大利亚,378870022.0
202307,9,第9章   咖啡、茶、马黛茶及调味香料,110,中国香港,291003.0
202307,9,第9章   咖啡、茶、马黛茶及调味香料,111,印度,320851681.0
202307,9,第9章   咖啡、茶、马黛茶及调味香料,112,印度尼西亚,116607052.0
202307,9,第9章   咖啡、茶、马黛茶及调味香料,113,伊朗,15452554.0
202307,9,第9章   咖啡、茶、马黛茶及调味香料,116,日本,5362926.0
202307,9,第9章   咖啡、茶、马黛茶及调味香料,122,马来西亚,44580534.0
202307,9,第9章   咖啡、茶、马黛茶及调味香料,125,尼泊尔,86223.0
202307,9,第9章   咖啡、茶、马黛茶及调味香料,132,新加坡,733161.0
202307,9,第9章   咖啡、茶、马黛茶及调味香料,133,韩国,4012243.0
202307,9,第9章   咖啡、茶、马黛茶及调味香料,136,泰国,3110504.0
202307,9,第9章   咖啡、茶、马黛茶及调味香料,141,越南,75965406.0
202307,9,第9章   咖啡、茶、马黛茶及调味香料,142,中国,404229.0
202307,9,第9章   咖啡、茶、马黛茶及调味香料,143,中国台湾,10375411.0
202307,9,第9章   咖啡、茶、马黛茶及调味香料,150,格鲁吉亚,5296434.0
202307,9,第9章   咖啡、茶、马黛茶及调味香料,205,布隆迪,6062757.0
202307,9,第9章   咖啡、茶、马黛茶及调味香料,217,埃塞俄比亚,135969654.0
202307,9,第9章   咖啡、茶、马黛茶及调味香料,303,英国,733901.0
202307,9,第9章   咖啡、茶、马黛茶及调味香料,304,德国,1231997.0
202307,9,第9章   咖啡、茶、马黛茶及调味香料,344,俄罗斯,99174.0
202307,9,第9章   咖啡、茶、马黛茶及调味香料,440,萨尔瓦多,813630.0
202307,9,第9章   咖啡、茶、马黛茶及调味香料,502,美国,16903655.0
202307,9,第9章   咖啡、茶、马黛茶及调味香料,601,澳大利亚,426288.0
202307,10,第10章  谷物,111,印度,34933776.0
202307,10,第10章  谷物,116,日本,861025.0
202307,10,第10章  谷物,119,老挝,3771507.0
202307,10,第10章  谷物,136,泰国,102726610.0
202307,10,第10章  谷物,141,越南,127255167.0
202307,10,第10章  谷物,145,哈萨克斯坦,245011540.0
202307,10,第10章  谷物,148,土库曼斯坦,122.0
202307,10,第10章  谷物,344,俄罗斯,120079649.0
202307,10,第10章  谷物,502,美国,2851340750.0
202307,10,第10章  谷物,601,澳大利亚,1702347474.0
202307,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,111,印度,159.0
202307,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,112,印度尼西亚,66092374.0
202307,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,116,日本,14838405.0
202307,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,119,老挝,53171847.0
202307,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,122,马来西亚,2466.0
202307,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,133,韩国,983570.0
202307,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,136,泰国,379488802.0
202307,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,141,越南,184435175.0
202307,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,143,中国台湾,240.0
202307,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,145,哈萨克斯坦,5247421.0
202307,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,303,英国,412777.0
202307,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,304,德国,13769649.0
202307,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,344,俄罗斯,39493848.0
202307,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,502,美国,9772347.0
202307,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,601,澳大利亚,8428465.0
202307,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,111,印度,162776818.0
202307,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,112,印度尼西亚,160658681.0
202307,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,113,伊朗,366063.0
202307,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,116,日本,5446917.0
202307,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,119,老挝,5586203.0
202307,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,122,马来西亚,197054.0
202307,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,133,韩国,46279613.0
202307,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,136,泰国,39920278.0
202307,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,141,越南,30605123.0
202307,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,142,中国,8019013.0
202307,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,143,中国台湾,1814000.0
202307,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,145,哈萨克斯坦,160744569.0
202307,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,148,土库曼斯坦,2491889.0
202307,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,149,乌兹别克斯坦,1967435.0
202307,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,152,阿塞拜疆,252718.0
202307,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,217,埃塞俄比亚,52918649.0
202307,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,240,塞内加尔,3942197.0
202307,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,303,英国,16665.0
202307,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,304,德国,17114875.0
202307,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,344,俄罗斯,972040600.0
202307,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,502,美国,944030064.0
202307,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,601,澳大利亚,245910517.0
