数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
202302,1,第1章   活动物,116,日本,7698982.0
202302,1,第1章   活动物,143,中国台湾,99809.0
202302,1,第1章   活动物,303,英国,911.0
202302,1,第1章   活动物,304,德国,8112.0
202302,1,第1章   活动物,502,美国,15948452.0
202302,1,第1章   活动物,601,澳大利亚,81029550.0
202302,2,第2章   肉及食用杂碎,136,泰国,381175833.0
202302,2,第2章   肉及食用杂碎,234,纳米比亚,514162.0
202302,2,第2章   肉及食用杂碎,303,英国,148513384.0
202302,2,第2章   肉及食用杂碎,344,俄罗斯,375556101.0
202302,2,第2章   肉及食用杂碎,358,塞尔维亚,965871.0
202302,2,第2章   肉及食用杂碎,502,美国,1669258190.0
202302,2,第2章   肉及食用杂碎,601,澳大利亚,970497152.0
202302,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,110,中国香港,49831109.0
202302,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,111,印度,501212272.0
202302,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,112,印度尼西亚,283497717.0
202302,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,113,伊朗,42313292.0
202302,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,116,日本,174358421.0
202302,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,122,马来西亚,114772471.0
202302,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,132,新加坡,11876382.0
202302,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,133,韩国,64043651.0
202302,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,136,泰国,170931564.0
202302,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,141,越南,369311994.0
202302,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,143,中国台湾,117604.0
202302,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,145,哈萨克斯坦,545000.0
202302,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,230,毛里塔尼亚,20058965.0
202302,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,234,纳米比亚,4126523.0
202302,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,240,塞内加尔,12081171.0
202302,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,243,索马里,4219810.0
202302,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,303,英国,74836108.0
202302,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,304,德国,6658184.0
202302,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,344,俄罗斯,1379560469.0
202302,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,401,安提瓜和巴布达,1462209.0
202302,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,424,圭亚那,2098632.0
202302,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,441,苏里南,1993344.0
202302,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,502,美国,501511145.0
202302,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,601,澳大利亚,187826324.0
202302,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,112,印度尼西亚,288568965.0
202302,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,116,日本,29247.0
202302,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,122,马来西亚,110282200.0
202302,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,132,新加坡,19725948.0
202302,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,133,韩国,5536714.0
202302,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,136,泰国,1375851.0
202302,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,141,越南,4602347.0
202302,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,143,中国台湾,743421.0
202302,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,145,哈萨克斯坦,759846.0
202302,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,303,英国,47578924.0
202302,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,304,德国,174288283.0
202302,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,344,俄罗斯,3491978.0
202302,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,502,美国,198825066.0
202302,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,601,澳大利亚,427263686.0
202302,5,第5章   其他动物产品,111,印度,1500056.0
202302,5,第5章   其他动物产品,112,印度尼西亚,3077336.0
202302,5,第5章   其他动物产品,113,伊朗,3322.0
202302,5,第5章   其他动物产品,116,日本,2359213.0
202302,5,第5章   其他动物产品,122,马来西亚,7778963.0
202302,5,第5章   其他动物产品,133,韩国,1490370.0
202302,5,第5章   其他动物产品,136,泰国,14136512.0
202302,5,第5章   其他动物产品,141,越南,13560783.0
202302,5,第5章   其他动物产品,142,中国,533613.0
202302,5,第5章   其他动物产品,143,中国台湾,30709825.0
202302,5,第5章   其他动物产品,145,哈萨克斯坦,2095256.0
202302,5,第5章   其他动物产品,149,乌兹别克斯坦,7544206.0
202302,5,第5章   其他动物产品,206,喀麦隆,166966.0
202302,5,第5章   其他动物产品,303,英国,2078425.0
202302,5,第5章   其他动物产品,304,德国,2412490.0
202302,5,第5章   其他动物产品,344,俄罗斯,22924564.0
202302,5,第5章   其他动物产品,502,美国,368146529.0
202302,5,第5章   其他动物产品,601,澳大利亚,25552332.0
202302,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,111,印度,356693.0
202302,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,112,印度尼西亚,112710.0
202302,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,116,日本,25707600.0
202302,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,122,马来西亚,348825.0
202302,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,133,韩国,1175387.0
202302,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,136,泰国,5563737.0
202302,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,141,越南,2975449.0
202302,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,143,中国台湾,247012.0
202302,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,206,喀麦隆,1837.0
202302,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,217,埃塞俄比亚,788242.0
202302,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,223,科特迪瓦,1973.0
202302,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,304,德国,15376.0
202302,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,440,萨尔瓦多,7889.0
202302,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,441,苏里南,614.0
202302,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,502,美国,1590452.0
202302,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,601,澳大利亚,558299.0
202302,7,第7章   食用蔬菜、根及块茎,110,中国香港,6840.0
202302,7,第7章   食用蔬菜、根及块茎,111,印度,38978648.0
202302,7,第7章   食用蔬菜、根及块茎,112,印度尼西亚,2704080.0
202302,7,第7章   食用蔬菜、根及块茎,116,日本,600470.0
202302,7,第7章   食用蔬菜、根及块茎,119,老挝,1254220.0
202302,7,第7章   食用蔬菜、根及块茎,136,泰国,959746394.0
202302,7,第7章   食用蔬菜、根及块茎,141,越南,148570447.0
202302,7,第7章   食用蔬菜、根及块茎,142,中国,198562.0
202302,7,第7章   食用蔬菜、根及块茎,143,中国台湾,1559759.0
202302,7,第7章   食用蔬菜、根及块茎,149,乌兹别克斯坦,52289182.0
202302,7,第7章   食用蔬菜、根及块茎,217,埃塞俄比亚,34329835.0
202302,7,第7章   食用蔬菜、根及块茎,303,英国,1373217.0
202302,7,第7章   食用蔬菜、根及块茎,502,美国,19757163.0
202302,7,第7章   食用蔬菜、根及块茎,601,澳大利亚,20739003.0
202302,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,111,印度,2254416.0
202302,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,112,印度尼西亚,147409969.0
202302,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,113,伊朗,18122493.0
202302,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,116,日本,130186.0
202302,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,119,老挝,31634499.0
202302,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,122,马来西亚,152235825.0
202302,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,133,韩国,1325410.0
202302,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,136,泰国,1561151746.0
