数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
201509,1,第1章   活动物,124,蒙古,1728272.0
201509,1,第1章   活动物,129,菲律宾,61613.0
201509,1,第1章   活动物,233,莫桑比克,45037.0
201509,1,第1章   活动物,244,南非,4876539.0
201509,1,第1章   活动物,301,比利时,7450504.0
201509,1,第1章   活动物,305,法国,16231722.0
201509,1,第1章   活动物,307,意大利,11933.0
201509,1,第1章   活动物,309,荷兰,5785377.0
201509,1,第1章   活动物,315,奥地利,2164.0
201509,1,第1章   活动物,326,挪威,693.0
201509,1,第1章   活动物,444,乌拉圭,163595.0
201509,1,第1章   活动物,501,加拿大,10603026.0
201509,2,第2章   肉及食用杂碎,124,蒙古,1007657.0
201509,2,第2章   肉及食用杂碎,301,比利时,15885195.0
201509,2,第2章   肉及食用杂碎,305,法国,141732224.0
201509,2,第2章   肉及食用杂碎,306,爱尔兰,50680683.0
201509,2,第2章   肉及食用杂碎,307,意大利,76991.0
201509,2,第2章   肉及食用杂碎,309,荷兰,104584683.0
201509,2,第2章   肉及食用杂碎,312,西班牙,226331402.0
201509,2,第2章   肉及食用杂碎,321,匈牙利,35849241.0
201509,2,第2章   肉及食用杂碎,327,波兰,5291725.0
201509,2,第2章   肉及食用杂碎,410,巴西,859422655.0
201509,2,第2章   肉及食用杂碎,415,哥斯达黎加,5807052.0
201509,2,第2章   肉及食用杂碎,444,乌拉圭,287330688.0
201509,2,第2章   肉及食用杂碎,501,加拿大,318961665.0
201509,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,109,朝鲜,92170925.0
201509,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,123,马尔代夫,11609.0
201509,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,127,巴基斯坦,23653116.0
201509,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,129,菲律宾,19841787.0
201509,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,137,土耳其,2689947.0
201509,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,220,加纳,964650.0
201509,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,224,肯尼亚,2102684.0
201509,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,227,马达加斯加,1696677.0
201509,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,233,莫桑比克,7878125.0
201509,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,244,南非,3420171.0
201509,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,305,法国,12847262.0
201509,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,306,爱尔兰,11133738.0
201509,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,307,意大利,217538.0
201509,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,309,荷兰,13417667.0
201509,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,312,西班牙,6381345.0
201509,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,316,保加利亚,433430.0
201509,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,326,挪威,110641499.0
201509,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,327,波兰,718970.0
201509,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,357,法罗群岛,56446167.0
201509,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,410,巴西,4016475.0
201509,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,429,墨西哥,21254240.0
201509,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,444,乌拉圭,3601421.0
201509,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,501,加拿大,476652712.0
201509,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,503,格陵兰,51185865.0
201509,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,621,马绍尔群岛,14242387.0
201509,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,137,土耳其,76425.0
201509,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,301,比利时,5384510.0
201509,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,305,法国,136454414.0
201509,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,306,爱尔兰,19068573.0
201509,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,307,意大利,20592436.0
201509,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,309,荷兰,38549259.0
201509,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,310,希腊,229452.0
201509,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,312,西班牙,8143555.0
201509,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,315,奥地利,6504922.0
201509,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,318,芬兰,22788360.0
