数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
201812,1,第1章   活动物,112,印度尼西亚,2235092.0
201812,1,第1章   活动物,116,日本,4658419.0
201812,1,第1章   活动物,119,老挝,3819695.0
201812,1,第1章   活动物,132,新加坡,17295.0
201812,1,第1章   活动物,133,韩国,1742348.0
201812,1,第1章   活动物,141,越南,1758162.0
201812,1,第1章   活动物,142,中国,1602118.0
201812,1,第1章   活动物,143,中国台湾,188047.0
201812,1,第1章   活动物,304,德国,2985127.0
201812,1,第1章   活动物,344,俄罗斯,16746744.0
201812,1,第1章   活动物,424,圭亚那,4710156.0
201812,1,第1章   活动物,441,苏里南,277796.0
201812,1,第1章   活动物,502,美国,1903350.0
201812,1,第1章   活动物,601,澳大利亚,71688815.0
201812,2,第2章   肉及食用杂碎,136,泰国,73318833.0
201812,2,第2章   肉及食用杂碎,145,哈萨克斯坦,327224.0
201812,2,第2章   肉及食用杂碎,303,英国,77449062.0
201812,2,第2章   肉及食用杂碎,304,德国,370793626.0
201812,2,第2章   肉及食用杂碎,358,塞尔维亚,407727.0
201812,2,第2章   肉及食用杂碎,502,美国,113695391.0
201812,2,第2章   肉及食用杂碎,601,澳大利亚,885406635.0
201812,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,110,中国香港,5811288.0
201812,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,111,印度,528957259.0
201812,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,112,印度尼西亚,434481894.0
201812,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,116,日本,153231157.0
201812,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,122,马来西亚,94661803.0
201812,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,126,阿曼,1252198.0
201812,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,132,新加坡,3677366.0
201812,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,133,韩国,57598336.0
201812,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,136,泰国,239238529.0
201812,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,141,越南,418097681.0
201812,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,142,中国,2237022.0
201812,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,143,中国台湾,139364333.0
201812,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,145,哈萨克斯坦,6125493.0
201812,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,202,安哥拉,405093.0
201812,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,221,几内亚,360771.0
201812,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,223,科特迪瓦,132324.0
201812,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,230,毛里塔尼亚,9834582.0
201812,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,234,纳米比亚,2030480.0
201812,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,240,塞内加尔,29213037.0
201812,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,243,索马里,17518671.0
201812,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,303,英国,94177136.0
201812,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,304,德国,18006827.0
201812,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,344,俄罗斯,1195256198.0
201812,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,424,圭亚那,1736954.0
201812,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,441,苏里南,429668.0
201812,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,502,美国,417190907.0
201812,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,601,澳大利亚,511427530.0
201812,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,110,中国香港,2285061.0
201812,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,112,印度尼西亚,88173615.0
