数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
201806,1,第1章   活动物,124,蒙古,144500.0
201806,1,第1章   活动物,129,菲律宾,215861.0
201806,1,第1章   活动物,244,南非,4119447.0
201806,1,第1章   活动物,301,比利时,3619536.0
201806,1,第1章   活动物,305,法国,7931.0
201806,1,第1章   活动物,309,荷兰,543460.0
201806,1,第1章   活动物,315,奥地利,2673.0
201806,1,第1章   活动物,327,波兰,2709298.0
201806,1,第1章   活动物,429,墨西哥,41559.0
201806,1,第1章   活动物,444,乌拉圭,36699973.0
201806,1,第1章   活动物,501,加拿大,22848842.0
201806,2,第2章   肉及食用杂碎,124,蒙古,15296949.0
201806,2,第2章   肉及食用杂碎,244,南非,8153340.0
201806,2,第2章   肉及食用杂碎,301,比利时,10559939.0
201806,2,第2章   肉及食用杂碎,305,法国,113160941.0
201806,2,第2章   肉及食用杂碎,306,爱尔兰,51815135.0
201806,2,第2章   肉及食用杂碎,307,意大利,1748775.0
201806,2,第2章   肉及食用杂碎,309,荷兰,170372821.0
201806,2,第2章   肉及食用杂碎,312,西班牙,272641921.0
201806,2,第2章   肉及食用杂碎,318,芬兰,1899257.0
201806,2,第2章   肉及食用杂碎,321,匈牙利,9350752.0
201806,2,第2章   肉及食用杂碎,336,立陶宛,5651.0
201806,2,第2章   肉及食用杂碎,340,白俄罗斯,497170.0
201806,2,第2章   肉及食用杂碎,410,巴西,1332803143.0
201806,2,第2章   肉及食用杂碎,415,哥斯达黎加,9244751.0
201806,2,第2章   肉及食用杂碎,429,墨西哥,2930126.0
201806,2,第2章   肉及食用杂碎,444,乌拉圭,412905723.0
201806,2,第2章   肉及食用杂碎,501,加拿大,279740355.0
201806,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,123,马尔代夫,52454.0
201806,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,127,巴基斯坦,53749023.0
201806,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,129,菲律宾,51087517.0
201806,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,137,土耳其,2256183.0
201806,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,220,加纳,1085616.0
201806,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,224,肯尼亚,854525.0
201806,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,227,马达加斯加,10566944.0
201806,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,233,莫桑比克,12517481.0
201806,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,244,南非,27975774.0
201806,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,305,法国,35081565.0
201806,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,306,爱尔兰,24530140.0
201806,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,307,意大利,3295867.0
201806,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,309,荷兰,10411610.0
201806,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,310,希腊,20616.0
201806,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,312,西班牙,36241272.0
201806,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,318,芬兰,2871746.0
201806,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,326,挪威,324754792.0
201806,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,327,波兰,3831942.0
201806,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,357,法罗群岛,62982299.0
201806,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,410,巴西,3837911.0
201806,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,429,墨西哥,16257140.0
201806,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,444,乌拉圭,2324489.0
201806,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,501,加拿大,494500701.0
201806,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,503,格陵兰,66643239.0
201806,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,138,阿联酋,248.0
201806,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,301,比利时,19179495.0
201806,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,305,法国,237321627.0
201806,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,306,爱尔兰,37131098.0
201806,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,307,意大利,16506634.0
201806,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,309,荷兰,84374075.0
201806,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,310,希腊,469823.0
201806,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,312,西班牙,32637076.0
201806,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,315,奥地利,18620419.0
201806,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,316,保加利亚,58577.0
201806,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,318,芬兰,26191228.0
201806,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,321,匈牙利,2991.0
201806,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,327,波兰,39723098.0
201806,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,340,白俄罗斯,19724769.0
201806,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,350,斯洛文尼亚,909656.0
201806,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,410,巴西,1780726.0
201806,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,429,墨西哥,115.0
201806,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,444,乌拉圭,25108761.0
201806,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,501,加拿大,833474.0
201806,5,第5章   其他动物产品,124,蒙古,2093907.0
201806,5,第5章   其他动物产品,127,巴基斯坦,4398840.0
201806,5,第5章   其他动物产品,129,菲律宾,433736.0
201806,5,第5章   其他动物产品,244,南非,2183392.0
201806,5,第5章   其他动物产品,250,乌干达,70777.0
201806,5,第5章   其他动物产品,301,比利时,179999.0
201806,5,第5章   其他动物产品,305,法国,12040398.0
201806,5,第5章   其他动物产品,306,爱尔兰,3628438.0
201806,5,第5章   其他动物产品,307,意大利,2636390.0
201806,5,第5章   其他动物产品,309,荷兰,22140131.0
201806,5,第5章   其他动物产品,310,希腊,330971.0
201806,5,第5章   其他动物产品,312,西班牙,39176598.0
201806,5,第5章   其他动物产品,318,芬兰,170907.0
201806,5,第5章   其他动物产品,321,匈牙利,9198911.0
201806,5,第5章   其他动物产品,327,波兰,5768775.0
201806,5,第5章   其他动物产品,404,巴哈马,4370.0
201806,5,第5章   其他动物产品,501,加拿大,19068757.0
201806,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,109,朝鲜,138764.0
201806,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,127,巴基斯坦,68008.0
201806,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,137,土耳其,851.0
201806,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,224,肯尼亚,1602104.0
201806,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,244,南非,2194839.0
201806,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,250,乌干达,645773.0
201806,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,254,津巴布韦,87179.0
201806,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,301,比利时,113926.0
201806,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,305,法国,1627583.0
201806,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,307,意大利,1104552.0
201806,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,309,荷兰,51430027.0
201806,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,312,西班牙,1272530.0
201806,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,316,保加利亚,18220.0
201806,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,327,波兰,70168.0
201806,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,410,巴西,24326.0
201806,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,415,哥斯达黎加,867388.0
201806,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,444,乌拉圭,2661467.0
201806,7,第7章   食用蔬菜、根及块茎,127,巴基斯坦,2301195.0
201806,7,第7章   食用蔬菜、根及块茎,137,土耳其,775151.0
201806,7,第7章   食用蔬菜、根及块茎,305,法国,148747.0
201806,7,第7章   食用蔬菜、根及块茎,307,意大利,9674.0
201806,7,第7章   食用蔬菜、根及块茎,309,荷兰,21245.0
201806,7,第7章   食用蔬菜、根及块茎,312,西班牙,1049869.0
201806,7,第7章   食用蔬菜、根及块茎,313,阿尔巴尼亚,7912.0
201806,7,第7章   食用蔬菜、根及块茎,315,奥地利,39097.0
201806,7,第7章   食用蔬菜、根及块茎,318,芬兰,546161.0
201806,7,第7章   食用蔬菜、根及块茎,327,波兰,197715.0
201806,7,第7章   食用蔬菜、根及块茎,429,墨西哥,1038153.0
201806,7,第7章   食用蔬菜、根及块茎,501,加拿大,434157371.0
201806,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,124,蒙古,21586454.0
201806,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,127,巴基斯坦,359836.0
201806,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,129,菲律宾,319813789.0
201806,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,137,土耳其,16032457.0
201806,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,138,阿联酋,70.0
201806,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,147,塔吉克斯坦,1139873.0
201806,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,203,贝宁,1623699.0
201806,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,244,南非,76530985.0
201806,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,254,津巴布韦,6860556.0
201806,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,301,比利时,1497792.0
201806,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,305,法国,890141.0
201806,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,307,意大利,231230.0
201806,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,309,荷兰,217001.0
201806,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,312,西班牙,32901471.0
201806,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,316,保加利亚,198326.0
201806,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,321,匈牙利,190.0
201806,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,327,波兰,1164191.0
201806,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,340,白俄罗斯,35959.0
201806,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,410,巴西,4314117.0
201806,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,415,哥斯达黎加,4099366.0
201806,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,429,墨西哥,27359380.0
201806,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,501,加拿大,11084745.0
201806,9,第9章   咖啡、茶、马黛茶及调味香料,137,土耳其,538676.0
201806,9,第9章   咖啡、茶、马黛茶及调味香料,138,阿联酋,573094.0
201806,9,第9章   咖啡、茶、马黛茶及调味香料,224,肯尼亚,2167906.0
201806,9,第9章   咖啡、茶、马黛茶及调味香料,227,马达加斯加,2697950.0
201806,9,第9章   咖啡、茶、马黛茶及调味香料,233,莫桑比克,1867831.0
201806,9,第9章   咖啡、茶、马黛茶及调味香料,244,南非,2004.0
201806,9,第9章   咖啡、茶、马黛茶及调味香料,250,乌干达,2281980.0
201806,9,第9章   咖啡、茶、马黛茶及调味香料,301,比利时,187618.0
201806,9,第9章   咖啡、茶、马黛茶及调味香料,305,法国,267288.0
201806,9,第9章   咖啡、茶、马黛茶及调味香料,306,爱尔兰,26.0
201806,9,第9章   咖啡、茶、马黛茶及调味香料,307,意大利,8623219.0
201806,9,第9章   咖啡、茶、马黛茶及调味香料,309,荷兰,40467.0
201806,9,第9章   咖啡、茶、马黛茶及调味香料,312,西班牙,108151.0
201806,9,第9章   咖啡、茶、马黛茶及调味香料,313,阿尔巴尼亚,8070.0
201806,9,第9章   咖啡、茶、马黛茶及调味香料,315,奥地利,775404.0
201806,9,第9章   咖啡、茶、马黛茶及调味香料,316,保加利亚,497.0
201806,9,第9章   咖啡、茶、马黛茶及调味香料,327,波兰,1912043.0
