数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
201502,1,第1章   活动物,107,柬埔寨,7030.0
201502,1,第1章   活动物,302,丹麦,15888312.0
201502,1,第1章   活动物,331,瑞士,928.0
201502,1,第1章   活动物,352,捷克,84803.0
201502,1,第1章   活动物,353,斯洛伐克,207922.0
201502,1,第1章   活动物,402,阿根廷,1163406.0
201502,1,第1章   活动物,434,秘鲁,12126.0
201502,1,第1章   活动物,609,新西兰,46965281.0
201502,2,第2章   肉及食用杂碎,302,丹麦,83343369.0
201502,2,第2章   肉及食用杂碎,402,阿根廷,113648081.0
201502,2,第2章   肉及食用杂碎,412,智利,50510908.0
201502,2,第2章   肉及食用杂碎,609,新西兰,293155481.0
201502,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,103,孟加拉国,32147309.0
201502,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,106,缅甸,21525155.0
201502,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,107,柬埔寨,1391739.0
201502,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,134,斯里兰卡,919532.0
201502,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,232,摩洛哥,667688.0
201502,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,247,坦桑尼亚,2889803.0
201502,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,302,丹麦,12284954.0
201502,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,311,葡萄牙,7152508.0
201502,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,322,冰岛,7116939.0
201502,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,334,爱沙尼亚,6365089.0
201502,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,402,阿根廷,35308094.0
201502,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,412,智利,65060626.0
201502,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,413,哥伦比亚,71128.0
201502,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,419,厄瓜多尔,16143570.0
201502,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,434,秘鲁,27528956.0
201502,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,602,库克群岛,1001397.0
201502,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,609,新西兰,197602677.0
201502,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,620,密克罗尼西亚联邦,2762889.0
201502,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,146,吉尔吉斯斯坦,659803.0
201502,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,247,坦桑尼亚,372017.0
201502,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,302,丹麦,8693354.0
201502,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,308,卢森堡,74206.0
201502,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,311,葡萄牙,370671.0
201502,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,330,瑞典,3131138.0
201502,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,331,瑞士,3028442.0
201502,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,402,阿根廷,21572162.0
201502,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,412,智利,799198.0
201502,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,609,新西兰,1294883020.0
201502,5,第5章   其他动物产品,103,孟加拉国,131385.0
201502,5,第5章   其他动物产品,106,缅甸,230766.0
201502,5,第5章   其他动物产品,236,尼日利亚,132174.0
201502,5,第5章   其他动物产品,247,坦桑尼亚,476281.0
201502,5,第5章   其他动物产品,302,丹麦,13779239.0
201502,5,第5章   其他动物产品,419,厄瓜多尔,119591.0
201502,5,第5章   其他动物产品,609,新西兰,17296573.0
201502,5,第5章   其他动物产品,613,所罗门群岛,61381.0
201502,5,第5章   其他动物产品,623,法属波利尼西亚,282622.0
201502,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,115,以色列,62843.0
201502,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,247,坦桑尼亚,35852.0
201502,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,302,丹麦,209.0
201502,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,311,葡萄牙,72227.0
201502,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,412,智利,4632.0
201502,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,413,哥伦比亚,442970.0
201502,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,419,厄瓜多尔,3797113.0
201502,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,609,新西兰,446703.0
201502,7,第7章   食用蔬菜、根及块茎,106,缅甸,32428858.0
201502,7,第7章   食用蔬菜、根及块茎,107,柬埔寨,11395098.0
201502,7,第7章   食用蔬菜、根及块茎,134,斯里兰卡,194679.0
