数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
202404,1,第1章   活动物,121,中国澳门,241291.0
202404,1,第1章   活动物,434,秘鲁,709680.0
202404,1,第1章   活动物,609,新西兰,5229002.0
202404,2,第2章   肉及食用杂碎,146,吉尔吉斯斯坦,817552.0
202404,2,第2章   肉及食用杂碎,302,丹麦,220846322.0
202404,2,第2章   肉及食用杂碎,311,葡萄牙,3693432.0
202404,2,第2章   肉及食用杂碎,331,瑞士,7603228.0
202404,2,第2章   肉及食用杂碎,347,乌克兰,37805223.0
202404,2,第2章   肉及食用杂碎,402,阿根廷,1207878081.0
202404,2,第2章   肉及食用杂碎,412,智利,192608895.0
202404,2,第2章   肉及食用杂碎,432,巴拿马,2099899.0
202404,2,第2章   肉及食用杂碎,609,新西兰,1041606546.0
202404,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,103,孟加拉国,46486155.0
202404,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,105,文莱,645711.0
202404,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,106,缅甸,105149338.0
202404,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,107,柬埔寨,141223.0
202404,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,131,沙特阿拉伯,448652.0
202404,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,134,斯里兰卡,8110452.0
202404,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,236,尼日利亚,16159.0
202404,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,247,坦桑尼亚,26907442.0
202404,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,302,丹麦,377103.0
202404,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,311,葡萄牙,19261288.0
202404,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,322,冰岛,71734015.0
202404,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,334,爱沙尼亚,11517905.0
202404,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,335,拉脱维亚,1473957.0
202404,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,402,阿根廷,225031603.0
202404,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,412,智利,261192906.0
202404,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,413,哥伦比亚,313403.0
202404,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,416,古巴,40269617.0
202404,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,419,厄瓜多尔,1533540213.0
202404,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,432,巴拿马,87061.0
