数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
202201,1,第1章   活动物,309,荷兰,1304562.0
202201,1,第1章   活动物,312,西班牙,661310.0
202201,1,第1章   活动物,444,乌拉圭,129672190.0
202201,1,第1章   活动物,501,加拿大,7118902.0
202201,2,第2章   肉及食用杂碎,137,土耳其,49616657.0
202201,2,第2章   肉及食用杂碎,244,南非,19372639.0
202201,2,第2章   肉及食用杂碎,305,法国,195434199.0
202201,2,第2章   肉及食用杂碎,306,爱尔兰,80733314.0
202201,2,第2章   肉及食用杂碎,307,意大利,42046125.0
202201,2,第2章   肉及食用杂碎,309,荷兰,244625659.0
202201,2,第2章   肉及食用杂碎,312,西班牙,1021635029.0
202201,2,第2章   肉及食用杂碎,315,奥地利,18578086.0
202201,2,第2章   肉及食用杂碎,318,芬兰,10944284.0
202201,2,第2章   肉及食用杂碎,321,匈牙利,5076377.0
202201,2,第2章   肉及食用杂碎,340,白俄罗斯,238980087.0
202201,2,第2章   肉及食用杂碎,408,玻利维亚 ,19728706.0
202201,2,第2章   肉及食用杂碎,410,巴西,1828272285.0
202201,2,第2章   肉及食用杂碎,415,哥斯达黎加,70406394.0
202201,2,第2章   肉及食用杂碎,429,墨西哥,33247178.0
202201,2,第2章   肉及食用杂碎,444,乌拉圭,1392715010.0
202201,2,第2章   肉及食用杂碎,501,加拿大,174793138.0
202201,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,127,巴基斯坦,106753528.0
202201,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,129,菲律宾,43587422.0
202201,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,137,土耳其,5687421.0
202201,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,220,加纳,1132487.0
202201,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,224,肯尼亚,5793063.0
202201,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,227,马达加斯加,5728136.0
202201,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,233,莫桑比克,7158811.0
202201,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,244,南非,27475655.0
202201,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,305,法国,38561107.0
202201,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,306,爱尔兰,48080585.0
202201,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,309,荷兰,26928004.0
202201,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,312,西班牙,45013588.0
202201,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,326,挪威,431906069.0
202201,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,327,波兰,652613.0
202201,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,357,法罗群岛,51326693.0
202201,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,410,巴西,36568525.0
202201,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,427,牙买加,1821058.0
202201,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,429,墨西哥,199365550.0
202201,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,444,乌拉圭,25806443.0
202201,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,501,加拿大,974632408.0
202201,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,503,格陵兰,284570984.0
202201,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,108,塞浦路斯,9711.0
202201,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,137,土耳其,20276030.0
202201,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,301,比利时,17162416.0
202201,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,305,法国,202164225.0
202201,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,306,爱尔兰,62412966.0
202201,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,307,意大利,46135870.0
202201,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,309,荷兰,91920254.0
202201,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,310,希腊,9621461.0
202201,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,312,西班牙,44805036.0
202201,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,315,奥地利,19009969.0
202201,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,316,保加利亚,67910.0
202201,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,318,芬兰,28463934.0
202201,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,327,波兰,48229108.0
202201,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,340,白俄罗斯,34270372.0
202201,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,350,斯洛文尼亚,432697.0
202201,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,410,巴西,253045.0
