数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
201612,1,第1章   活动物,115,以色列,462.0
201612,1,第1章   活动物,146,吉尔吉斯斯坦,515473.0
201612,1,第1章   活动物,302,丹麦,7388067.0
201612,1,第1章   活动物,311,葡萄牙,2823692.0
201612,1,第1章   活动物,330,瑞典,4353.0
201612,1,第1章   活动物,331,瑞士,350.0
201612,1,第1章   活动物,353,斯洛伐克,163152.0
201612,1,第1章   活动物,402,阿根廷,480144.0
201612,1,第1章   活动物,609,新西兰,130274343.0
201612,2,第2章   肉及食用杂碎,302,丹麦,260760872.0
201612,2,第2章   肉及食用杂碎,328,罗马尼亚,9596195.0
201612,2,第2章   肉及食用杂碎,402,阿根廷,220797683.0
201612,2,第2章   肉及食用杂碎,412,智利,134440602.0
201612,2,第2章   肉及食用杂碎,609,新西兰,320126114.0
201612,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,103,孟加拉国,43050714.0
201612,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,105,文莱,433303.0
201612,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,106,缅甸,20237021.0
201612,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,107,柬埔寨,1426490.0
201612,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,115,以色列,41416.0
201612,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,134,斯里兰卡,2228544.0
201612,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,232,摩洛哥,7923419.0
201612,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,247,坦桑尼亚,3130929.0
201612,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,302,丹麦,11814143.0
201612,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,311,葡萄牙,6806211.0
201612,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,322,冰岛,58471391.0
201612,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,334,爱沙尼亚,9756270.0
201612,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,402,阿根廷,87836943.0
201612,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,412,智利,182172308.0
201612,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,413,哥伦比亚,123094.0
201612,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,416,古巴,5253052.0
201612,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,419,厄瓜多尔,44306704.0
201612,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,434,秘鲁,15152309.0
201612,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,602,库克群岛,1338977.0
201612,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,603,斐济,23405.0
201612,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,608,瓦努阿图,3315123.0
201612,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,609,新西兰,203434324.0
201612,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,146,吉尔吉斯斯坦,1840590.0
201612,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,215,埃及,1377.0
201612,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,302,丹麦,42460066.0
201612,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,308,卢森堡,85899.0
201612,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,311,葡萄牙,523936.0
201612,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,330,瑞典,2844756.0
201612,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,331,瑞士,3433827.0
201612,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,335,拉脱维亚,198208.0
201612,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,347,乌克兰,938791.0
201612,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,352,捷克,364451.0
201612,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,402,阿根廷,11468149.0
201612,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,412,智利,5157637.0
201612,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,609,新西兰,1067533048.0
201612,5,第5章   其他动物产品,103,孟加拉国,3924276.0
201612,5,第5章   其他动物产品,106,缅甸,422527.0
201612,5,第5章   其他动物产品,146,吉尔吉斯斯坦,228738.0
201612,5,第5章   其他动物产品,236,尼日利亚,910780.0
201612,5,第5章   其他动物产品,247,坦桑尼亚,517953.0
201612,5,第5章   其他动物产品,302,丹麦,28864645.0
201612,5,第5章   其他动物产品,331,瑞士,3644.0
201612,5,第5章   其他动物产品,347,乌克兰,1384336.0
