数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
202505,1,第1章   活动物,107,柬埔寨,203809600.0
202505,1,第1章   活动物,331,瑞士,63238.0
202505,1,第1章   活动物,434,秘鲁,505508.0
202505,1,第1章   活动物,609,新西兰,6034816.0
202505,2,第2章   肉及食用杂碎,146,吉尔吉斯斯坦,917128.0
202505,2,第2章   肉及食用杂碎,302,丹麦,193580655.0
202505,2,第2章   肉及食用杂碎,311,葡萄牙,4736751.0
202505,2,第2章   肉及食用杂碎,331,瑞士,5145803.0
202505,2,第2章   肉及食用杂碎,347,乌克兰,6119792.0
202505,2,第2章   肉及食用杂碎,402,阿根廷,801263859.0
202505,2,第2章   肉及食用杂碎,412,智利,180671832.0
202505,2,第2章   肉及食用杂碎,413,哥伦比亚,38534960.0
202505,2,第2章   肉及食用杂碎,432,巴拿马,3037149.0
202505,2,第2章   肉及食用杂碎,609,新西兰,856593653.0
202505,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,103,孟加拉国,61991539.0
202505,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,105,文莱,246893.0
202505,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,106,缅甸,114848990.0
202505,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,131,沙特阿拉伯,1519254.0
202505,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,134,斯里兰卡,8344327.0
202505,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,215,埃及,95647.0
202505,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,232,摩洛哥,5287933.0
202505,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,236,尼日利亚,9892.0
202505,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,247,坦桑尼亚,28006971.0
202505,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,302,丹麦,12586225.0
202505,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,311,葡萄牙,15102937.0
202505,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,322,冰岛,58494127.0
202505,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,334,爱沙尼亚,18395451.0
202505,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,402,阿根廷,374670251.0
202505,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,412,智利,135379952.0
202505,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,413,哥伦比亚,236934.0
202505,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,419,厄瓜多尔,1770908694.0
202505,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,434,秘鲁,336885149.0
202505,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,445,委内瑞拉,26907554.0
202505,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,608,瓦努阿图,37757731.0
202505,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,609,新西兰,275596241.0
202505,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,611,巴布亚新几内亚,7323752.0
202505,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,620,密克罗尼西亚联邦,21726074.0
202505,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,146,吉尔吉斯斯坦,635055.0
202505,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,302,丹麦,58067143.0
202505,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,311,葡萄牙,1014.0
202505,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,330,瑞典,4393448.0
202505,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,331,瑞士,16916721.0
202505,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,334,爱沙尼亚,826069.0
202505,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,347,乌克兰,4872430.0
202505,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,352,捷克,208215.0
202505,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,353,斯洛伐克,1775.0
202505,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,402,阿根廷,26019639.0
202505,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,412,智利,622147.0
202505,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,609,新西兰,2885218101.0
202505,5,第5章   其他动物产品,103,孟加拉国,893147.0
202505,5,第5章   其他动物产品,106,缅甸,1221460.0
202505,5,第5章   其他动物产品,114,伊拉克,78008.0
202505,5,第5章   其他动物产品,215,埃及,820755.0
202505,5,第5章   其他动物产品,232,摩洛哥,196317.0
202505,5,第5章   其他动物产品,236,尼日利亚,4656288.0
202505,5,第5章   其他动物产品,247,坦桑尼亚,362911.0
202505,5,第5章   其他动物产品,302,丹麦,15261913.0
202505,5,第5章   其他动物产品,322,冰岛,550057.0
202505,5,第5章   其他动物产品,328,罗马尼亚,399303.0
202505,5,第5章   其他动物产品,347,乌克兰,4341336.0
202505,5,第5章   其他动物产品,609,新西兰,193873007.0
202505,5,第5章   其他动物产品,623,法属波利尼西亚,506549.0
202505,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,115,以色列,20656.0
202505,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,134,斯里兰卡,476.0
202505,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,247,坦桑尼亚,634769.0
202505,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,311,葡萄牙,199019.0
202505,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,347,乌克兰,8223.0
202505,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,412,智利,682826.0
202505,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,413,哥伦比亚,3197296.0
202505,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,419,厄瓜多尔,3496953.0
202505,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,609,新西兰,3377336.0
202505,7,第7章   食用蔬菜、根及块茎,106,缅甸,489226282.0
202505,7,第7章   食用蔬菜、根及块茎,107,柬埔寨,11521186.0
202505,7,第7章   食用蔬菜、根及块茎,215,埃及,155882.0
202505,7,第7章   食用蔬菜、根及块茎,247,坦桑尼亚,11730.0
202505,7,第7章   食用蔬菜、根及块茎,330,瑞典,336254.0
