数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
201707,1,第1章   活动物,124,蒙古,70921.0
201707,1,第1章   活动物,129,菲律宾,201211.0
201707,1,第1章   活动物,301,比利时,2086832.0
201707,1,第1章   活动物,305,法国,11911895.0
201707,1,第1章   活动物,306,爱尔兰,1354395.0
201707,1,第1章   活动物,309,荷兰,827969.0
201707,1,第1章   活动物,312,西班牙,82264.0
201707,1,第1章   活动物,315,奥地利,267.0
201707,1,第1章   活动物,429,墨西哥,131665.0
201707,2,第2章   肉及食用杂碎,124,蒙古,19302181.0
201707,2,第2章   肉及食用杂碎,301,比利时,20770007.0
201707,2,第2章   肉及食用杂碎,305,法国,131720399.0
201707,2,第2章   肉及食用杂碎,306,爱尔兰,75242566.0
201707,2,第2章   肉及食用杂碎,307,意大利,127985.0
201707,2,第2章   肉及食用杂碎,309,荷兰,176104323.0
201707,2,第2章   肉及食用杂碎,312,西班牙,319539766.0
201707,2,第2章   肉及食用杂碎,318,芬兰,895635.0
201707,2,第2章   肉及食用杂碎,321,匈牙利,24798042.0
201707,2,第2章   肉及食用杂碎,410,巴西,1058026621.0
201707,2,第2章   肉及食用杂碎,415,哥斯达黎加,8592484.0
201707,2,第2章   肉及食用杂碎,429,墨西哥,2515045.0
201707,2,第2章   肉及食用杂碎,444,乌拉圭,445542362.0
201707,2,第2章   肉及食用杂碎,501,加拿大,269547310.0
201707,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,109,朝鲜,307376236.0
201707,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,123,马尔代夫,505296.0
201707,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,127,巴基斯坦,46789050.0
201707,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,129,菲律宾,34379681.0
201707,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,137,土耳其,3842672.0
201707,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,220,加纳,563318.0
201707,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,224,肯尼亚,987323.0
201707,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,227,马达加斯加,12630075.0
201707,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,233,莫桑比克,15938513.0
201707,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,244,南非,8230685.0
201707,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,305,法国,18947326.0
201707,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,306,爱尔兰,17495784.0
201707,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,309,荷兰,17953959.0
201707,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,310,希腊,96964.0
201707,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,312,西班牙,25474739.0
201707,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,316,保加利亚,1110093.0
201707,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,326,挪威,224894688.0
201707,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,327,波兰,1249487.0
201707,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,357,法罗群岛,68198004.0
201707,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,410,巴西,4128888.0
201707,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,429,墨西哥,22232775.0
201707,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,444,乌拉圭,1070112.0
201707,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,501,加拿大,622221345.0
201707,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,503,格陵兰,32984005.0
201707,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,137,土耳其,32379.0
201707,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,244,南非,19640.0
201707,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,301,比利时,14576242.0
201707,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,305,法国,242555400.0
201707,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,306,爱尔兰,38833261.0
201707,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,307,意大利,20421873.0
201707,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,309,荷兰,101778795.0
201707,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,310,希腊,401601.0
201707,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,312,西班牙,32737841.0
201707,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,315,奥地利,6289921.0
201707,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,318,芬兰,24007040.0
201707,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,321,匈牙利,55704.0
201707,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,327,波兰,32889371.0
201707,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,336,立陶宛,943309.0
201707,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,340,白俄罗斯,7869305.0
201707,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,350,斯洛文尼亚,156570.0
201707,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,410,巴西,2408625.0
201707,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,429,墨西哥,609467.0
201707,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,444,乌拉圭,2365312.0
201707,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,501,加拿大,1475752.0
201707,5,第5章   其他动物产品,124,蒙古,430656.0
201707,5,第5章   其他动物产品,127,巴基斯坦,2229555.0
201707,5,第5章   其他动物产品,129,菲律宾,477311.0
201707,5,第5章   其他动物产品,224,肯尼亚,274852.0
201707,5,第5章   其他动物产品,250,乌干达,66882.0
201707,5,第5章   其他动物产品,301,比利时,371403.0
201707,5,第5章   其他动物产品,305,法国,4340740.0
201707,5,第5章   其他动物产品,306,爱尔兰,2323378.0
201707,5,第5章   其他动物产品,307,意大利,266664.0
201707,5,第5章   其他动物产品,309,荷兰,26147154.0
201707,5,第5章   其他动物产品,310,希腊,97790.0
201707,5,第5章   其他动物产品,312,西班牙,28754763.0
201707,5,第5章   其他动物产品,315,奥地利,12857.0
201707,5,第5章   其他动物产品,316,保加利亚,17258.0
201707,5,第5章   其他动物产品,318,芬兰,116243.0
201707,5,第5章   其他动物产品,321,匈牙利,6421904.0
201707,5,第5章   其他动物产品,326,挪威,427297.0
201707,5,第5章   其他动物产品,327,波兰,2948445.0
201707,5,第5章   其他动物产品,410,巴西,207756.0
201707,5,第5章   其他动物产品,429,墨西哥,17417.0
201707,5,第5章   其他动物产品,444,乌拉圭,86579.0
201707,5,第5章   其他动物产品,501,加拿大,21445519.0
201707,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,109,朝鲜,303562.0
201707,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,127,巴基斯坦,31394.0
201707,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,224,肯尼亚,1441340.0
201707,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,244,南非,1903934.0
201707,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,250,乌干达,1021980.0
201707,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,254,津巴布韦,29127.0
201707,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,301,比利时,70780.0
201707,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,305,法国,27046.0
201707,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,307,意大利,550667.0
201707,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,309,荷兰,62963892.0
201707,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,312,西班牙,560818.0
201707,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,326,挪威,56010.0
201707,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,327,波兰,58037.0
201707,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,410,巴西,14606.0
201707,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,415,哥斯达黎加,1165632.0
201707,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,429,墨西哥,147102.0
201707,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,444,乌拉圭,522267.0
201707,7,第7章   食用蔬菜、根及块茎,109,朝鲜,1027770.0
201707,7,第7章   食用蔬菜、根及块茎,127,巴基斯坦,3203844.0
201707,7,第7章   食用蔬菜、根及块茎,301,比利时,2205.0
201707,7,第7章   食用蔬菜、根及块茎,307,意大利,92228.0
201707,7,第7章   食用蔬菜、根及块茎,309,荷兰,126791.0
201707,7,第7章   食用蔬菜、根及块茎,312,西班牙,1639825.0
201707,7,第7章   食用蔬菜、根及块茎,327,波兰,49515.0
201707,7,第7章   食用蔬菜、根及块茎,429,墨西哥,534545.0
201707,7,第7章   食用蔬菜、根及块茎,501,加拿大,155965027.0
201707,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,109,朝鲜,13308891.0
201707,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,124,蒙古,22557209.0
201707,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,127,巴基斯坦,109632.0
201707,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,129,菲律宾,299848885.0
201707,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,137,土耳其,3522091.0
201707,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,138,阿联酋,214861.0
201707,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,147,塔吉克斯坦,243682.0
201707,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,203,贝宁,595215.0
201707,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,224,肯尼亚,1623948.0
201707,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,244,南非,287651546.0
201707,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,254,津巴布韦,1503656.0
201707,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,301,比利时,3897.0
201707,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,305,法国,129149.0
201707,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,307,意大利,3865388.0
201707,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,309,荷兰,35734.0
201707,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,312,西班牙,3431597.0
201707,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,327,波兰,733430.0
201707,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,336,立陶宛,96.0
201707,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,340,白俄罗斯,131283.0
201707,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,415,哥斯达黎加,1208345.0
201707,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,429,墨西哥,13166542.0
201707,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,444,乌拉圭,723093.0
