数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
202507,1,第1章   活动物,110,中国香港,299087128.0
202507,1,第1章   活动物,116,日本,14505057.0
202507,1,第1章   活动物,141,越南,19404000.0
202507,1,第1章   活动物,303,英国,1338.0
202507,1,第1章   活动物,502,美国,1275331.0
202507,1,第1章   活动物,601,澳大利亚,48462222.0
202507,2,第2章   肉及食用杂碎,136,泰国,337135081.0
202507,2,第2章   肉及食用杂碎,149,乌兹别克斯坦,1624350.0
202507,2,第2章   肉及食用杂碎,234,纳米比亚,1156451.0
202507,2,第2章   肉及食用杂碎,303,英国,162150542.0
202507,2,第2章   肉及食用杂碎,344,俄罗斯,525853995.0
202507,2,第2章   肉及食用杂碎,502,美国,248446320.0
202507,2,第2章   肉及食用杂碎,601,澳大利亚,1989607427.0
202507,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,110,中国香港,1819704.0
202507,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,111,印度,646035329.0
202507,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,112,印度尼西亚,550543413.0
202507,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,113,伊朗,73012334.0
202507,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,122,马来西亚,130417714.0
202507,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,126,阿曼,14957443.0
202507,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,132,新加坡,4843536.0
202507,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,133,韩国,86983317.0
202507,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,136,泰国,232909524.0
202507,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,141,越南,921999780.0
202507,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,142,中国,24042330.0
202507,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,143,中国台湾,94026685.0
202507,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,145,哈萨克斯坦,554056.0
202507,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,230,毛里塔尼亚,15065943.0
202507,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,240,塞内加尔,16525221.0
202507,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,303,英国,98541611.0
202507,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,304,德国,3230008.0
202507,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,324,马耳他,1796082.0
202507,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,344,俄罗斯,1568417459.0
202507,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,401,安提瓜和巴布达,1103630.0
202507,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,424,圭亚那,1158237.0
202507,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,441,苏里南,939340.0
202507,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,502,美国,515572760.0
202507,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,601,澳大利亚,173017655.0
202507,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,112,印度尼西亚,109452336.0
202507,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,122,马来西亚,82619188.0
202507,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,132,新加坡,5203254.0
202507,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,133,韩国,4008346.0
202507,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,136,泰国,2944887.0
202507,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,141,越南,16205634.0
202507,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,142,中国,302695.0
202507,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,143,中国台湾,10970.0
202507,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,145,哈萨克斯坦,270987.0
202507,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,303,英国,55631941.0
202507,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,304,德国,172599454.0
202507,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,344,俄罗斯,6160847.0
202507,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,358,塞尔维亚,178404.0
202507,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,502,美国,172366440.0
202507,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,601,澳大利亚,387335828.0
202507,5,第5章   其他动物产品,110,中国香港,295.0
202507,5,第5章   其他动物产品,111,印度,510121.0
202507,5,第5章   其他动物产品,112,印度尼西亚,5860140.0
202507,5,第5章   其他动物产品,116,日本,3523647.0
202507,5,第5章   其他动物产品,122,马来西亚,418629.0
202507,5,第5章   其他动物产品,133,韩国,13345099.0
202507,5,第5章   其他动物产品,136,泰国,22078354.0
202507,5,第5章   其他动物产品,139,也门,224890.0
202507,5,第5章   其他动物产品,141,越南,28658126.0
202507,5,第5章   其他动物产品,143,中国台湾,75232219.0
202507,5,第5章   其他动物产品,145,哈萨克斯坦,2240105.0
202507,5,第5章   其他动物产品,149,乌兹别克斯坦,10015821.0
202507,5,第5章   其他动物产品,206,喀麦隆,120807.0
202507,5,第5章   其他动物产品,240,塞内加尔,403620.0
202507,5,第5章   其他动物产品,249,突尼斯,181412.0
202507,5,第5章   其他动物产品,303,英国,979652.0
202507,5,第5章   其他动物产品,304,德国,3879352.0
202507,5,第5章   其他动物产品,344,俄罗斯,8332698.0
202507,5,第5章   其他动物产品,502,美国,128100749.0
202507,5,第5章   其他动物产品,601,澳大利亚,31462710.0
202507,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,111,印度,574384.0
202507,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,112,印度尼西亚,286327.0
