数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
202112,1,第1章   活动物,309,荷兰,15141449.0
202112,1,第1章   活动物,315,奥地利,3497.0
202112,1,第1章   活动物,444,乌拉圭,125602480.0
202112,2,第2章   肉及食用杂碎,137,土耳其,48498780.0
202112,2,第2章   肉及食用杂碎,244,南非,33018644.0
202112,2,第2章   肉及食用杂碎,305,法国,209070466.0
202112,2,第2章   肉及食用杂碎,306,爱尔兰,83960313.0
202112,2,第2章   肉及食用杂碎,307,意大利,39027865.0
202112,2,第2章   肉及食用杂碎,309,荷兰,283286271.0
202112,2,第2章   肉及食用杂碎,312,西班牙,1075493281.0
202112,2,第2章   肉及食用杂碎,315,奥地利,19917633.0
202112,2,第2章   肉及食用杂碎,318,芬兰,23725072.0
202112,2,第2章   肉及食用杂碎,321,匈牙利,1293482.0
202112,2,第2章   肉及食用杂碎,340,白俄罗斯,192238388.0
202112,2,第2章   肉及食用杂碎,408,玻利维亚 ,47243888.0
202112,2,第2章   肉及食用杂碎,410,巴西,3865047930.0
202112,2,第2章   肉及食用杂碎,415,哥斯达黎加,91625609.0
202112,2,第2章   肉及食用杂碎,429,墨西哥,43535488.0
202112,2,第2章   肉及食用杂碎,444,乌拉圭,1635078866.0
202112,2,第2章   肉及食用杂碎,501,加拿大,231201283.0
202112,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,127,巴基斯坦,144580927.0
202112,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,129,菲律宾,37250215.0
202112,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,220,加纳,1619424.0
202112,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,224,肯尼亚,5380095.0
202112,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,227,马达加斯加,1684452.0
202112,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,233,莫桑比克,1727853.0
202112,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,244,南非,25418484.0
