数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
202508,1,第1章   活动物,124,蒙古,1243546.0
202508,1,第1章   活动物,301,比利时,7116735.0
202508,1,第1章   活动物,305,法国,46329125.0
202508,1,第1章   活动物,309,荷兰,12154145.0
202508,2,第2章   肉及食用杂碎,124,蒙古,10000000.0
202508,2,第2章   肉及食用杂碎,227,马达加斯加,1052473.0
202508,2,第2章   肉及食用杂碎,301,比利时,28933821.0
202508,2,第2章   肉及食用杂碎,305,法国,179959466.0
202508,2,第2章   肉及食用杂碎,306,爱尔兰,67438101.0
202508,2,第2章   肉及食用杂碎,309,荷兰,214322596.0
202508,2,第2章   肉及食用杂碎,312,西班牙,788146674.0
202508,2,第2章   肉及食用杂碎,315,奥地利,5966894.0
202508,2,第2章   肉及食用杂碎,318,芬兰,19024036.0
202508,2,第2章   肉及食用杂碎,340,白俄罗斯,70488907.0
202508,2,第2章   肉及食用杂碎,408,玻利维亚 ,234071929.0
202508,2,第2章   肉及食用杂碎,410,巴西,5833668702.0
202508,2,第2章   肉及食用杂碎,415,哥斯达黎加,26070846.0
202508,2,第2章   肉及食用杂碎,431,尼加拉瓜,2157264.0
202508,2,第2章   肉及食用杂碎,444,乌拉圭,688302405.0
202508,2,第2章   肉及食用杂碎,501,加拿大,147948438.0
202508,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,127,巴基斯坦,95074965.0
202508,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,129,菲律宾,61253758.0
202508,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,137,土耳其,13643004.0
202508,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,220,加纳,387799.0
202508,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,224,肯尼亚,5662242.0
202508,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,227,马达加斯加,3258835.0
202508,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,233,莫桑比克,9474287.0
202508,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,244,南非,1577836.0
202508,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,250,乌干达,4604844.0
202508,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,305,法国,56273596.0
202508,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,306,爱尔兰,29096553.0
202508,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,309,荷兰,29963198.0
202508,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,310,希腊,679114.0
