数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
202205,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,344,俄罗斯,2576316.0
202205,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,502,美国,281934368.0
202205,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,601,澳大利亚,499909130.0
202205,5,第5章   其他动物产品,111,印度,1352398.0
202205,5,第5章   其他动物产品,112,印度尼西亚,3431840.0
202205,5,第5章   其他动物产品,116,日本,4521278.0
202205,5,第5章   其他动物产品,133,韩国,2421693.0
202205,5,第5章   其他动物产品,136,泰国,25522333.0
202205,5,第5章   其他动物产品,141,越南,27215869.0
202205,5,第5章   其他动物产品,142,中国,4566523.0
202205,5,第5章   其他动物产品,143,中国台湾,40346598.0
202205,5,第5章   其他动物产品,145,哈萨克斯坦,1215924.0
202205,5,第5章   其他动物产品,149,乌兹别克斯坦,3343766.0
202205,5,第5章   其他动物产品,206,喀麦隆,156148.0
202205,5,第5章   其他动物产品,230,毛里塔尼亚,61620.0
202205,5,第5章   其他动物产品,240,塞内加尔,193220.0
202205,5,第5章   其他动物产品,249,突尼斯,631076.0
202205,5,第5章   其他动物产品,303,英国,2542872.0
202205,5,第5章   其他动物产品,304,德国,6779497.0
202205,5,第5章   其他动物产品,344,俄罗斯,12859292.0
202205,5,第5章   其他动物产品,502,美国,382513219.0
202205,5,第5章   其他动物产品,601,澳大利亚,35177441.0
202205,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,111,印度,459082.0
202205,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,112,印度尼西亚,139201.0
202205,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,113,伊朗,8339.0
202205,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,116,日本,9911149.0
202205,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,122,马来西亚,99874.0
202205,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,133,韩国,359773.0
202205,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,136,泰国,6129132.0
202205,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,141,越南,586566.0
202205,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,143,中国台湾,368809.0
202205,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,217,埃塞俄比亚,243917.0
202205,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,303,英国,47373.0
202205,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,304,德国,190025.0
202205,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,502,美国,1753312.0
202205,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,601,澳大利亚,362761.0
202205,7,第7章   食用蔬菜、根及块茎,111,印度,59177774.0
202205,7,第7章   食用蔬菜、根及块茎,112,印度尼西亚,2367852.0
202205,7,第7章   食用蔬菜、根及块茎,119,老挝,1532705.0
202205,7,第7章   食用蔬菜、根及块茎,136,泰国,1546740986.0
202205,7,第7章   食用蔬菜、根及块茎,141,越南,149215612.0
202205,7,第7章   食用蔬菜、根及块茎,142,中国,1965.0
202205,7,第7章   食用蔬菜、根及块茎,143,中国台湾,1417792.0
202205,7,第7章   食用蔬菜、根及块茎,149,乌兹别克斯坦,50489692.0
202205,7,第7章   食用蔬菜、根及块茎,217,埃塞俄比亚,21890958.0
202205,7,第7章   食用蔬菜、根及块茎,303,英国,751663.0
202205,7,第7章   食用蔬菜、根及块茎,304,德国,28515.0
202205,7,第7章   食用蔬菜、根及块茎,344,俄罗斯,3562646.0
202205,7,第7章   食用蔬菜、根及块茎,502,美国,18686764.0
202205,7,第7章   食用蔬菜、根及块茎,601,澳大利亚,136778292.0
202205,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,111,印度,555760.0
202205,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,112,印度尼西亚,101521662.0
202205,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,113,伊朗,16961984.0
202205,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,116,日本,123240.0
202205,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,119,老挝,26891857.0
202205,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,122,马来西亚,57607301.0
202205,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,136,泰国,7660323950.0
202205,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,141,越南,1118934463.0
202205,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,143,中国台湾,1817669.0
202205,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,149,乌兹别克斯坦,9258631.0
202205,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,223,科特迪瓦,2596467.0
202205,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,304,德国,1800.0
202205,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,344,俄罗斯,66207975.0
202205,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,502,美国,281072888.0
202205,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,601,澳大利亚,309813104.0
202205,9,第9章   咖啡、茶、马黛茶及调味香料,110,中国香港,101724.0
202205,9,第9章   咖啡、茶、马黛茶及调味香料,111,印度,296077591.0
202205,9,第9章   咖啡、茶、马黛茶及调味香料,112,印度尼西亚,89102481.0
202205,9,第9章   咖啡、茶、马黛茶及调味香料,113,伊朗,2071934.0
202205,9,第9章   咖啡、茶、马黛茶及调味香料,116,日本,8494319.0
202205,9,第9章   咖啡、茶、马黛茶及调味香料,119,老挝,297421.0
202205,9,第9章   咖啡、茶、马黛茶及调味香料,122,马来西亚,24740885.0
202205,9,第9章   咖啡、茶、马黛茶及调味香料,132,新加坡,299311.0
202205,9,第9章   咖啡、茶、马黛茶及调味香料,133,韩国,158162.0
202205,9,第9章   咖啡、茶、马黛茶及调味香料,136,泰国,1170244.0
202205,9,第9章   咖啡、茶、马黛茶及调味香料,141,越南,67105134.0
202205,9,第9章   咖啡、茶、马黛茶及调味香料,142,中国,313631.0
202205,9,第9章   咖啡、茶、马黛茶及调味香料,143,中国台湾,7166219.0
202205,9,第9章   咖啡、茶、马黛茶及调味香料,205,布隆迪,601485.0
202205,9,第9章   咖啡、茶、马黛茶及调味香料,217,埃塞俄比亚,95544331.0
202205,9,第9章   咖啡、茶、马黛茶及调味香料,303,英国,2902312.0
202205,9,第9章   咖啡、茶、马黛茶及调味香料,304,德国,2948087.0
202205,9,第9章   咖啡、茶、马黛茶及调味香料,337,格鲁吉亚,10435767.0
202205,9,第9章   咖啡、茶、马黛茶及调味香料,344,俄罗斯,521184.0
202205,9,第9章   咖啡、茶、马黛茶及调味香料,440,萨尔瓦多,341.0
202205,9,第9章   咖啡、茶、马黛茶及调味香料,502,美国,11639870.0
202205,9,第9章   咖啡、茶、马黛茶及调味香料,601,澳大利亚,192554.0
202205,10,第10章  谷物,111,印度,544455670.0
202205,10,第10章  谷物,116,日本,1820720.0
202205,10,第10章  谷物,119,老挝,144142.0
202205,10,第10章  谷物,136,泰国,107720887.0
202205,10,第10章  谷物,141,越南,449784822.0
202205,10,第10章  谷物,143,中国台湾,6605316.0
202205,10,第10章  谷物,145,哈萨克斯坦,28165905.0
202205,10,第10章  谷物,304,德国,24177.0
202205,10,第10章  谷物,344,俄罗斯,31890108.0
202205,10,第10章  谷物,502,美国,7611510373.0
202205,10,第10章  谷物,601,澳大利亚,1537064290.0
202205,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,112,印度尼西亚,1563125.0
202205,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,116,日本,9242157.0
202205,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,119,老挝,65875309.0
202205,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,122,马来西亚,84475.0
202205,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,133,韩国,2243982.0
202205,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,136,泰国,649972643.0
202205,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,141,越南,457253325.0
202205,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,142,中国,63151.0
202205,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,143,中国台湾,2868.0
202205,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,303,英国,4475165.0
202205,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,304,德国,8492848.0
202205,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,344,俄罗斯,4181262.0
202205,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,502,美国,3266536.0
202205,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,601,澳大利亚,7052365.0
202205,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,111,印度,37842099.0
202205,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,112,印度尼西亚,180536164.0
202205,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,116,日本,15859617.0
202205,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,119,老挝,55528931.0
202205,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,122,马来西亚,2558570.0
202205,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,125,尼泊尔,177589.0
202205,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,133,韩国,42438810.0
202205,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,136,泰国,34938723.0
202205,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,141,越南,18042014.0
202205,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,142,中国,1675898.0
202205,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,143,中国台湾,1850084.0
202205,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,145,哈萨克斯坦,89360735.0
202205,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,149,乌兹别克斯坦,6241275.0
202205,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,206,喀麦隆,488041.0
202205,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,217,埃塞俄比亚,49419622.0
202205,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,240,塞内加尔,327569957.0
202205,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,304,德国,23376456.0
202205,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,344,俄罗斯,526398675.0
202205,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,502,美国,8292107988.0
202205,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,601,澳大利亚,44719517.0
202205,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,607,新喀里多尼亚,121307.0
202205,13,第13章  虫胶；树胶、树脂及其他植物液、汁,111,印度,145877978.0
202205,13,第13章  虫胶；树胶、树脂及其他植物液、汁,112,印度尼西亚,47660860.0
202205,13,第13章  虫胶；树胶、树脂及其他植物液、汁,116,日本,2249863.0
202205,13,第13章  虫胶；树胶、树脂及其他植物液、汁,119,老挝,5285165.0
202205,13,第13章  虫胶；树胶、树脂及其他植物液、汁,132,新加坡,937402.0
202205,13,第13章  虫胶；树胶、树脂及其他植物液、汁,133,韩国,4980262.0
202205,13,第13章  虫胶；树胶、树脂及其他植物液、汁,136,泰国,4084427.0
202205,13,第13章  虫胶；树胶、树脂及其他植物液、汁,141,越南,7258265.0
202205,13,第13章  虫胶；树胶、树脂及其他植物液、汁,142,中国,58567.0
202205,13,第13章  虫胶；树胶、树脂及其他植物液、汁,143,中国台湾,59217.0
202205,13,第13章  虫胶；树胶、树脂及其他植物液、汁,148,土库曼斯坦,4652640.0
202205,13,第13章  虫胶；树胶、树脂及其他植物液、汁,149,乌兹别克斯坦,3224041.0
202205,13,第13章  虫胶；树胶、树脂及其他植物液、汁,303,英国,671125.0
202205,13,第13章  虫胶；树胶、树脂及其他植物液、汁,304,德国,8973769.0
202205,13,第13章  虫胶；树胶、树脂及其他植物液、汁,344,俄罗斯,2101013.0
202205,13,第13章  虫胶；树胶、树脂及其他植物液、汁,502,美国,17248027.0
202205,13,第13章  虫胶；树胶、树脂及其他植物液、汁,601,澳大利亚,186900.0
202205,14,第14章  编结用植物材料；其他植物产品,110,中国香港,32856.0
202205,14,第14章  编结用植物材料；其他植物产品,111,印度,37256903.0
202205,14,第14章  编结用植物材料；其他植物产品,112,印度尼西亚,3047440.0
202205,14,第14章  编结用植物材料；其他植物产品,116,日本,68721.0
202205,14,第14章  编结用植物材料；其他植物产品,119,老挝,860800.0
202205,14,第14章  编结用植物材料；其他植物产品,122,马来西亚,7390533.0
202205,14,第14章  编结用植物材料；其他植物产品,132,新加坡,219819.0
202205,14,第14章  编结用植物材料；其他植物产品,135,叙利亚,2622419.0
202205,14,第14章  编结用植物材料；其他植物产品,136,泰国,2389614.0
202205,14,第14章  编结用植物材料；其他植物产品,141,越南,5464784.0
202205,14,第14章  编结用植物材料；其他植物产品,142,中国,105.0
202205,14,第14章  编结用植物材料；其他植物产品,143,中国台湾,14070.0
202205,14,第14章  编结用植物材料；其他植物产品,148,土库曼斯坦,8205692.0
202205,14,第14章  编结用植物材料；其他植物产品,149,乌兹别克斯坦,214756.0
202205,14,第14章  编结用植物材料；其他植物产品,206,喀麦隆,200167.0
202205,14,第14章  编结用植物材料；其他植物产品,234,纳米比亚,52020.0
202205,14,第14章  编结用植物材料；其他植物产品,304,德国,17371.0
202205,14,第14章  编结用植物材料；其他植物产品,502,美国,4926895.0
202205,14,第14章  编结用植物材料；其他植物产品,601,澳大利亚,8526.0
202205,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,110,中国香港,1419065.0
202205,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,111,印度,474006891.0
202205,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,112,印度尼西亚,3245376062.0
202205,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,116,日本,4893452.0
202205,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,122,马来西亚,1168726920.0
202205,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,132,新加坡,1567264.0
202205,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,133,韩国,27881706.0
202205,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,136,泰国,19831759.0
202205,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,141,越南,15794987.0
202205,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,142,中国,993.0
202205,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,143,中国台湾,5070538.0
202205,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,145,哈萨克斯坦,43134131.0
202205,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,231,毛里求斯,914092.0
202205,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,234,纳米比亚,77918.0
202205,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,303,英国,4960622.0
202205,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,304,德国,11607229.0
202205,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,344,俄罗斯,653964393.0
202205,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,502,美国,88421675.0
202205,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,601,澳大利亚,131301694.0
202205,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,111,印度,1233275.0
202205,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,112,印度尼西亚,6806257.0
202205,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,116,日本,33176470.0
202205,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,122,马来西亚,3555070.0
202205,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,133,韩国,40062529.0
202205,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,136,泰国,19145350.0
202205,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,143,中国台湾,2055268.0
202205,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,230,毛里塔尼亚,28885.0
202205,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,303,英国,583644.0
202205,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,344,俄罗斯,5361109.0
202205,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,502,美国,484823.0
202205,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,601,澳大利亚,1182043.0
202205,17,第17章  糖及糖食,110,中国香港,118026.0
202205,17,第17章  糖及糖食,111,印度,93687014.0
202205,17,第17章  糖及糖食,112,印度尼西亚,886373.0
202205,17,第17章  糖及糖食,116,日本,23001145.0
202205,17,第17章  糖及糖食,119,老挝,5523024.0
202205,17,第17章  糖及糖食,122,马来西亚,23391177.0
202205,17,第17章  糖及糖食,132,新加坡,3357434.0
202205,17,第17章  糖及糖食,133,韩国,36202234.0
202205,17,第17章  糖及糖食,136,泰国,281436810.0
202205,17,第17章  糖及糖食,141,越南,49476523.0
202205,17,第17章  糖及糖食,142,中国,52880.0
202205,17,第17章  糖及糖食,143,中国台湾,11765704.0
202205,17,第17章  糖及糖食,145,哈萨克斯坦,374574.0
202205,17,第17章  糖及糖食,303,英国,2742788.0
202205,17,第17章  糖及糖食,304,德国,29832433.0
202205,17,第17章  糖及糖食,344,俄罗斯,3283074.0
202205,17,第17章  糖及糖食,351,克罗地亚,44.0
202205,17,第17章  糖及糖食,502,美国,83612692.0
202205,17,第17章  糖及糖食,601,澳大利亚,27856421.0
202205,18,第18章  可可及可可制品,110,中国香港,55897.0
202205,18,第18章  可可及可可制品,111,印度,961590.0
202205,18,第18章  可可及可可制品,112,印度尼西亚,62832516.0
202205,18,第18章  可可及可可制品,113,伊朗,54397.0
202205,18,第18章  可可及可可制品,116,日本,9496560.0
202205,18,第18章  可可及可可制品,120,黎巴嫩,1746655.0
202205,18,第18章  可可及可可制品,122,马来西亚,77724923.0
202205,18,第18章  可可及可可制品,132,新加坡,37846724.0
202205,18,第18章  可可及可可制品,133,韩国,2523726.0
202205,18,第18章  可可及可可制品,136,泰国,2676059.0
202205,18,第18章  可可及可可制品,141,越南,960680.0
202205,18,第18章  可可及可可制品,142,中国,277814.0
202205,18,第18章  可可及可可制品,143,中国台湾,219749.0
202205,18,第18章  可可及可可制品,145,哈萨克斯坦,4644941.0
202205,18,第18章  可可及可可制品,223,科特迪瓦,4847257.0
202205,18,第18章  可可及可可制品,242,塞拉利昂,112435.0
202205,18,第18章  可可及可可制品,303,英国,2605834.0
202205,18,第18章  可可及可可制品,304,德国,10112673.0
202205,18,第18章  可可及可可制品,344,俄罗斯,32607845.0
202205,18,第18章  可可及可可制品,351,克罗地亚,674249.0
202205,18,第18章  可可及可可制品,358,塞尔维亚,2110.0
202205,18,第18章  可可及可可制品,502,美国,20667787.0
202205,18,第18章  可可及可可制品,601,澳大利亚,3396424.0
202205,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,110,中国香港,29269775.0
202205,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,111,印度,1013655.0
202205,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,112,印度尼西亚,101270262.0
202205,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,113,伊朗,237814.0
202205,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,116,日本,53054177.0
202205,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,122,马来西亚,35796336.0
202205,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,132,新加坡,58580228.0
202205,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,133,韩国,208996066.0
202205,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,136,泰国,35050919.0
202205,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,141,越南,26462049.0
202205,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,142,中国,240332.0
202205,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,143,中国台湾,35469150.0
202205,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,145,哈萨克斯坦,342552.0
202205,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,303,英国,9387996.0
202205,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,304,德国,82287630.0
202205,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,344,俄罗斯,26492443.0
202205,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,351,克罗地亚,350926.0
202205,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,358,塞尔维亚,104575.0
202205,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,502,美国,55705955.0
202205,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,601,澳大利亚,156618101.0
202205,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,110,中国香港,7533076.0
202205,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,111,印度,7826064.0
202205,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,112,印度尼西亚,21161918.0
202205,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,116,日本,6103424.0
202205,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,122,马来西亚,13302663.0
202205,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,133,韩国,53354123.0
202205,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,136,泰国,65784491.0
202205,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,141,越南,288304479.0
202205,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,142,中国,333075.0
202205,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,143,中国台湾,6943881.0
202205,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,303,英国,5710040.0
202205,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,304,德国,5380866.0
202205,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,344,俄罗斯,1601781.0
