数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
202407,5,第5章   其他动物产品,304,德国,8765288.0
202407,5,第5章   其他动物产品,344,俄罗斯,15135764.0
202407,5,第5章   其他动物产品,502,美国,159296120.0
202407,5,第5章   其他动物产品,601,澳大利亚,31577366.0
202407,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,111,印度,318305.0
202407,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,112,印度尼西亚,645395.0
202407,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,113,伊朗,1131.0
202407,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,116,日本,4626956.0
202407,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,122,马来西亚,174781.0
202407,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,133,韩国,3654.0
202407,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,136,泰国,6433874.0
202407,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,141,越南,426190.0
202407,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,142,中国,1313.0
202407,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,143,中国台湾,162822.0
202407,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,206,喀麦隆,793.0
202407,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,217,埃塞俄比亚,329768.0
202407,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,249,突尼斯,892.0
202407,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,304,德国,70578.0
202407,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,441,苏里南,428.0
202407,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,502,美国,5206151.0
202407,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,601,澳大利亚,2146065.0
202407,7,第7章   食用蔬菜、根及块茎,111,印度,92564164.0
202407,7,第7章   食用蔬菜、根及块茎,112,印度尼西亚,4662694.0
202407,7,第7章   食用蔬菜、根及块茎,116,日本,992.0
202407,7,第7章   食用蔬菜、根及块茎,119,老挝,2261643.0
202407,7,第7章   食用蔬菜、根及块茎,120,黎巴嫩,1589.0
202407,7,第7章   食用蔬菜、根及块茎,133,韩国,425388.0
202407,7,第7章   食用蔬菜、根及块茎,136,泰国,521080842.0
202407,7,第7章   食用蔬菜、根及块茎,141,越南,12166631.0
202407,7,第7章   食用蔬菜、根及块茎,142,中国,11093.0
202407,7,第7章   食用蔬菜、根及块茎,143,中国台湾,1257751.0
202407,7,第7章   食用蔬菜、根及块茎,145,哈萨克斯坦,2511000.0
202407,7,第7章   食用蔬菜、根及块茎,149,乌兹别克斯坦,22538758.0
202407,7,第7章   食用蔬菜、根及块茎,217,埃塞俄比亚,18897909.0
202407,7,第7章   食用蔬菜、根及块茎,303,英国,2731699.0
202407,7,第7章   食用蔬菜、根及块茎,304,德国,94025.0
202407,7,第7章   食用蔬菜、根及块茎,344,俄罗斯,84654261.0
202407,7,第7章   食用蔬菜、根及块茎,502,美国,19049624.0
202407,7,第7章   食用蔬菜、根及块茎,601,澳大利亚,88940491.0
202407,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,112,印度尼西亚,80818541.0
202407,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,113,伊朗,38270911.0
202407,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,119,老挝,42768671.0
202407,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,122,马来西亚,95827631.0
202407,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,136,泰国,3588600259.0
202407,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,141,越南,2192834299.0
202407,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,143,中国台湾,486504.0
202407,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,149,乌兹别克斯坦,1306482.0
202407,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,223,科特迪瓦,12052504.0
202407,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,304,德国,27079.0
202407,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,344,俄罗斯,407500.0
202407,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,358,塞尔维亚,572022.0
202407,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,502,美国,446072474.0
202407,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,601,澳大利亚,478374135.0
202407,9,第9章   咖啡、茶、马黛茶及调味香料,110,中国香港,458137.0
202407,9,第9章   咖啡、茶、马黛茶及调味香料,111,印度,211038907.0
202407,9,第9章   咖啡、茶、马黛茶及调味香料,112,印度尼西亚,178430248.0
202407,9,第9章   咖啡、茶、马黛茶及调味香料,113,伊朗,2575192.0
202407,9,第9章   咖啡、茶、马黛茶及调味香料,116,日本,4188955.0
202407,9,第9章   咖啡、茶、马黛茶及调味香料,119,老挝,51007.0
202407,9,第9章   咖啡、茶、马黛茶及调味香料,122,马来西亚,11987769.0
202407,9,第9章   咖啡、茶、马黛茶及调味香料,125,尼泊尔,112716.0
202407,9,第9章   咖啡、茶、马黛茶及调味香料,132,新加坡,5398919.0
202407,9,第9章   咖啡、茶、马黛茶及调味香料,133,韩国,395499.0
202407,9,第9章   咖啡、茶、马黛茶及调味香料,136,泰国,2854928.0
