数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
202301,1,第1章   活动物,124,蒙古,10068000.0
202301,1,第1章   活动物,305,法国,32593.0
202301,2,第2章   肉及食用杂碎,124,蒙古,52450125.0
202301,2,第2章   肉及食用杂碎,137,土耳其,79386890.0
202301,2,第2章   肉及食用杂碎,305,法国,251113990.0
202301,2,第2章   肉及食用杂碎,306,爱尔兰,75236153.0
202301,2,第2章   肉及食用杂碎,309,荷兰,576380232.0
202301,2,第2章   肉及食用杂碎,312,西班牙,1408734747.0
202301,2,第2章   肉及食用杂碎,315,奥地利,26687907.0
202301,2,第2章   肉及食用杂碎,318,芬兰,20746633.0
202301,2,第2章   肉及食用杂碎,321,匈牙利,4317764.0
202301,2,第2章   肉及食用杂碎,340,白俄罗斯,157422949.0
202301,2,第2章   肉及食用杂碎,408,玻利维亚 ,66748510.0
202301,2,第2章   肉及食用杂碎,410,巴西,5820636295.0
202301,2,第2章   肉及食用杂碎,415,哥斯达黎加,26830160.0
202301,2,第2章   肉及食用杂碎,429,墨西哥,27831845.0
202301,2,第2章   肉及食用杂碎,444,乌拉圭,837970524.0
202301,2,第2章   肉及食用杂碎,501,加拿大,408574986.0
202301,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,127,巴基斯坦,85659344.0
202301,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,129,菲律宾,57195696.0
202301,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,137,土耳其,6957743.0
202301,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,220,加纳,1581335.0
202301,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,224,肯尼亚,11637856.0
202301,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,227,马达加斯加,7655559.0
202301,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,233,莫桑比克,20592376.0
202301,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,244,南非,22286466.0
202301,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,305,法国,32980558.0
202301,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,306,爱尔兰,8534734.0
202301,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,309,荷兰,20877614.0
202301,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,312,西班牙,52993660.0
202301,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,326,挪威,488912232.0
202301,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,327,波兰,1646206.0
202301,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,357,法罗群岛,62602018.0
202301,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,410,巴西,24879596.0
202301,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,427,牙买加,2985833.0
202301,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,429,墨西哥,158572417.0
202301,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,444,乌拉圭,6631370.0
202301,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,501,加拿大,901216244.0
202301,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,503,格陵兰,281652635.0
202301,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,108,塞浦路斯,279240.0
202301,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,137,土耳其,1676280.0
202301,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,301,比利时,41938152.0
202301,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,305,法国,242595275.0
202301,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,306,爱尔兰,85604840.0
