数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
201905,1,第1章   活动物,229,马里,445601.0
201905,1,第1章   活动物,302,丹麦,1155073.0
201905,1,第1章   活动物,331,瑞士,20213.0
201905,1,第1章   活动物,353,斯洛伐克,26485.0
201905,1,第1章   活动物,402,阿根廷,302901.0
201905,1,第1章   活动物,434,秘鲁,335480.0
201905,1,第1章   活动物,609,新西兰,65125376.0
201905,2,第2章   肉及食用杂碎,302,丹麦,407496338.0
201905,2,第2章   肉及食用杂碎,311,葡萄牙,1789633.0
201905,2,第2章   肉及食用杂碎,402,阿根廷,808469490.0
201905,2,第2章   肉及食用杂碎,412,智利,216554145.0
201905,2,第2章   肉及食用杂碎,609,新西兰,1510701510.0
201905,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,103,孟加拉国,63303058.0
201905,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,105,文莱,1383328.0
201905,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,106,缅甸,15582108.0
201905,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,115,以色列,44345.0
201905,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,131,沙特阿拉伯,15569111.0
201905,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,134,斯里兰卡,2850301.0
201905,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,215,埃及,1935507.0
201905,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,232,摩洛哥,3372402.0
201905,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,247,坦桑尼亚,3435503.0
201905,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,302,丹麦,21369020.0
201905,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,311,葡萄牙,19089597.0
201905,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,322,冰岛,46345532.0
201905,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,334,爱沙尼亚,10945752.0
201905,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,402,阿根廷,256357416.0
201905,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,412,智利,297677790.0
201905,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,413,哥伦比亚,277488.0
201905,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,416,古巴,9061579.0
201905,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,419,厄瓜多尔,953668958.0
201905,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,432,巴拿马,76052.0
201905,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,434,秘鲁,243235336.0
201905,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,602,库克群岛,3279527.0
201905,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,603,斐济,24512.0
201905,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,608,瓦努阿图,10889259.0
201905,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,609,新西兰,411275727.0
201905,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,611,巴布亚新几内亚,2708303.0
201905,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,620,密克罗尼西亚联邦,23948203.0
201905,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,146,吉尔吉斯斯坦,383907.0
201905,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,215,埃及,2020.0
201905,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,302,丹麦,65360645.0
201905,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,308,卢森堡,465903.0
201905,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,311,葡萄牙,80292.0
201905,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,330,瑞典,17924042.0
201905,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,331,瑞士,20794824.0
201905,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,334,爱沙尼亚,5108897.0
201905,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,347,乌克兰,9557539.0
201905,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,352,捷克,334064.0
201905,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,402,阿根廷,24125045.0
201905,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,412,智利,1280822.0
201905,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,609,新西兰,1614639504.0
201905,5,第5章   其他动物产品,103,孟加拉国,2107344.0
201905,5,第5章   其他动物产品,106,缅甸,105698.0
201905,5,第5章   其他动物产品,146,吉尔吉斯斯坦,196317.0
201905,5,第5章   其他动物产品,236,尼日利亚,192292.0
201905,5,第5章   其他动物产品,247,坦桑尼亚,854645.0
201905,5,第5章   其他动物产品,302,丹麦,26214768.0
201905,5,第5章   其他动物产品,330,瑞典,243824.0
201905,5,第5章   其他动物产品,331,瑞士,4888.0
201905,5,第5章   其他动物产品,347,乌克兰,11940127.0
201905,5,第5章   其他动物产品,352,捷克,807798.0
201905,5,第5章   其他动物产品,353,斯洛伐克,306.0
201905,5,第5章   其他动物产品,402,阿根廷,218089.0
201905,5,第5章   其他动物产品,412,智利,874778.0
201905,5,第5章   其他动物产品,413,哥伦比亚,91543.0
201905,5,第5章   其他动物产品,419,厄瓜多尔,201261.0
201905,5,第5章   其他动物产品,426,洪都拉斯,240032.0
201905,5,第5章   其他动物产品,609,新西兰,87283382.0
201905,5,第5章   其他动物产品,623,法属波利尼西亚,697815.0
201905,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,115,以色列,340244.0
201905,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,134,斯里兰卡,175.0
201905,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,215,埃及,88.0
201905,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,238,卢旺达,396.0
201905,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,247,坦桑尼亚,711127.0
201905,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,302,丹麦,8350.0
201905,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,311,葡萄牙,312615.0
201905,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,413,哥伦比亚,2042405.0
201905,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,419,厄瓜多尔,12754431.0
201905,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,423,危地马拉,142165.0
201905,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,434,秘鲁,2786.0
201905,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,609,新西兰,19729.0
201905,7,第7章   食用蔬菜、根及块茎,106,缅甸,58521576.0
201905,7,第7章   食用蔬菜、根及块茎,330,瑞典,177110.0
201905,7,第7章   食用蔬菜、根及块茎,412,智利,184941.0
