数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
202303,1,第1章   活动物,116,日本,2548444.0
202303,1,第1章   活动物,132,新加坡,6221.0
202303,1,第1章   活动物,143,中国台湾,65057.0
202303,1,第1章   活动物,344,俄罗斯,10423818.0
202303,1,第1章   活动物,502,美国,20157006.0
202303,1,第1章   活动物,601,澳大利亚,440829736.0
202303,2,第2章   肉及食用杂碎,136,泰国,350749691.0
202303,2,第2章   肉及食用杂碎,234,纳米比亚,1003359.0
202303,2,第2章   肉及食用杂碎,303,英国,179540206.0
202303,2,第2章   肉及食用杂碎,344,俄罗斯,323274450.0
202303,2,第2章   肉及食用杂碎,358,塞尔维亚,817461.0
202303,2,第2章   肉及食用杂碎,502,美国,2128415545.0
202303,2,第2章   肉及食用杂碎,601,澳大利亚,1004066572.0
202303,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,110,中国香港,19974636.0
202303,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,111,印度,533902489.0
202303,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,112,印度尼西亚,492312439.0
202303,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,113,伊朗,47402535.0
202303,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,116,日本,239592373.0
202303,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,122,马来西亚,184773295.0
202303,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,132,新加坡,12495967.0
202303,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,133,韩国,108044002.0
202303,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,136,泰国,246060011.0
202303,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,141,越南,658777055.0
202303,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,142,中国,872892.0
202303,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,143,中国台湾,390852.0
202303,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,145,哈萨克斯坦,1642276.0
202303,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,230,毛里塔尼亚,30447717.0
202303,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,234,纳米比亚,4109967.0
202303,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,240,塞内加尔,21149533.0
202303,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,243,索马里,891792.0
202303,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,303,英国,81406001.0
202303,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,304,德国,7359573.0
202303,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,344,俄罗斯,2109988220.0
202303,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,401,安提瓜和巴布达,3651204.0
202303,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,424,圭亚那,1385881.0
202303,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,441,苏里南,3028392.0
202303,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,502,美国,556695139.0
202303,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,601,澳大利亚,154180812.0
202303,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,112,印度尼西亚,335111851.0
202303,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,122,马来西亚,162433016.0
202303,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,132,新加坡,3143942.0
202303,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,133,韩国,9719702.0
202303,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,136,泰国,2911368.0
202303,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,141,越南,5527002.0
202303,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,143,中国台湾,886.0
202303,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,145,哈萨克斯坦,306824.0
202303,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,303,英国,39562208.0
202303,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,304,德国,222459861.0
202303,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,344,俄罗斯,2503760.0
202303,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,502,美国,274843819.0
202303,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,601,澳大利亚,512661441.0
202303,5,第5章   其他动物产品,111,印度,2564203.0
202303,5,第5章   其他动物产品,112,印度尼西亚,5764429.0
202303,5,第5章   其他动物产品,113,伊朗,944023.0
202303,5,第5章   其他动物产品,116,日本,2952966.0
202303,5,第5章   其他动物产品,120,黎巴嫩,709785.0
202303,5,第5章   其他动物产品,122,马来西亚,1506127.0
202303,5,第5章   其他动物产品,133,韩国,7271077.0
202303,5,第5章   其他动物产品,136,泰国,21303693.0
202303,5,第5章   其他动物产品,141,越南,50107415.0
202303,5,第5章   其他动物产品,142,中国,115826.0
202303,5,第5章   其他动物产品,143,中国台湾,81044431.0
202303,5,第5章   其他动物产品,145,哈萨克斯坦,3757448.0
202303,5,第5章   其他动物产品,149,乌兹别克斯坦,3105779.0
202303,5,第5章   其他动物产品,206,喀麦隆,19938.0
202303,5,第5章   其他动物产品,240,塞内加尔,279831.0
202303,5,第5章   其他动物产品,249,突尼斯,34878.0
202303,5,第5章   其他动物产品,303,英国,1511952.0
202303,5,第5章   其他动物产品,304,德国,3358593.0
202303,5,第5章   其他动物产品,344,俄罗斯,18521018.0
202303,5,第5章   其他动物产品,502,美国,379675006.0
202303,5,第5章   其他动物产品,601,澳大利亚,32590809.0
202303,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,111,印度,182594.0
202303,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,112,印度尼西亚,259555.0
202303,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,116,日本,31181000.0
202303,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,122,马来西亚,267472.0
202303,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,133,韩国,1451987.0
202303,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,136,泰国,9102257.0
202303,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,141,越南,1265053.0
202303,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,143,中国台湾,363654.0
202303,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,206,喀麦隆,587.0
202303,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,217,埃塞俄比亚,639361.0
202303,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,223,科特迪瓦,877.0
202303,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,304,德国,86434.0
202303,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,440,萨尔瓦多,23382.0
202303,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,441,苏里南,994.0
202303,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,502,美国,4662447.0
202303,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,601,澳大利亚,385132.0
202303,7,第7章   食用蔬菜、根及块茎,110,中国香港,47541.0
202303,7,第7章   食用蔬菜、根及块茎,111,印度,61429951.0
202303,7,第7章   食用蔬菜、根及块茎,112,印度尼西亚,4200564.0
202303,7,第7章   食用蔬菜、根及块茎,116,日本,208787.0
202303,7,第7章   食用蔬菜、根及块茎,119,老挝,4375700.0
202303,7,第7章   食用蔬菜、根及块茎,122,马来西亚,1315028.0
202303,7,第7章   食用蔬菜、根及块茎,133,韩国,2503.0
202303,7,第7章   食用蔬菜、根及块茎,136,泰国,2215864187.0
202303,7,第7章   食用蔬菜、根及块茎,141,越南,275598174.0
202303,7,第7章   食用蔬菜、根及块茎,142,中国,1611595.0
202303,7,第7章   食用蔬菜、根及块茎,143,中国台湾,1156225.0
202303,7,第7章   食用蔬菜、根及块茎,149,乌兹别克斯坦,62768821.0
202303,7,第7章   食用蔬菜、根及块茎,217,埃塞俄比亚,39020718.0
202303,7,第7章   食用蔬菜、根及块茎,303,英国,918016.0
202303,7,第7章   食用蔬菜、根及块茎,304,德国,12221.0
202303,7,第7章   食用蔬菜、根及块茎,344,俄罗斯,9277591.0
202303,7,第7章   食用蔬菜、根及块茎,502,美国,34776816.0
202303,7,第7章   食用蔬菜、根及块茎,601,澳大利亚,50802537.0
202303,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,111,印度,43307821.0
202303,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,112,印度尼西亚,179183167.0
202303,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,113,伊朗,31659765.0
202303,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,119,老挝,53180641.0
202303,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,122,马来西亚,161472121.0
202303,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,133,韩国,13563.0
202303,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,136,泰国,2091452518.0
202303,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,141,越南,1222299361.0
202303,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,143,中国台湾,1648108.0
202303,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,149,乌兹别克斯坦,27340359.0
202303,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,223,科特迪瓦,6072704.0
202303,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,344,俄罗斯,88138357.0
202303,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,502,美国,385084890.0
202303,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,601,澳大利亚,238020680.0
202303,9,第9章   咖啡、茶、马黛茶及调味香料,110,中国香港,571987.0
202303,9,第9章   咖啡、茶、马黛茶及调味香料,111,印度,773946306.0
202303,9,第9章   咖啡、茶、马黛茶及调味香料,112,印度尼西亚,131765166.0
202303,9,第9章   咖啡、茶、马黛茶及调味香料,113,伊朗,36193301.0
202303,9,第9章   咖啡、茶、马黛茶及调味香料,116,日本,5505486.0
202303,9,第9章   咖啡、茶、马黛茶及调味香料,122,马来西亚,68439279.0
202303,9,第9章   咖啡、茶、马黛茶及调味香料,125,尼泊尔,299.0
