数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
201508,1,第1章   活动物,124,蒙古,393816.0
201508,1,第1章   活动物,129,菲律宾,679024.0
201508,1,第1章   活动物,233,莫桑比克,32876.0
201508,1,第1章   活动物,244,南非,171226.0
201508,1,第1章   活动物,301,比利时,2157.0
201508,1,第1章   活动物,305,法国,24385604.0
201508,1,第1章   活动物,309,荷兰,2235766.0
201508,1,第1章   活动物,315,奥地利,1800.0
201508,2,第2章   肉及食用杂碎,301,比利时,9733910.0
201508,2,第2章   肉及食用杂碎,305,法国,109296875.0
201508,2,第2章   肉及食用杂碎,306,爱尔兰,35326761.0
201508,2,第2章   肉及食用杂碎,307,意大利,2498009.0
201508,2,第2章   肉及食用杂碎,309,荷兰,78953971.0
201508,2,第2章   肉及食用杂碎,312,西班牙,197080582.0
201508,2,第2章   肉及食用杂碎,321,匈牙利,26813887.0
201508,2,第2章   肉及食用杂碎,327,波兰,17536676.0
201508,2,第2章   肉及食用杂碎,410,巴西,514272633.0
201508,2,第2章   肉及食用杂碎,415,哥斯达黎加,6819972.0
201508,2,第2章   肉及食用杂碎,444,乌拉圭,308768181.0
201508,2,第2章   肉及食用杂碎,501,加拿大,201797520.0
201508,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,109,朝鲜,79688368.0
201508,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,127,巴基斯坦,18811234.0
201508,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,129,菲律宾,21094330.0
201508,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,137,土耳其,4088324.0
201508,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,220,加纳,926346.0
201508,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,224,肯尼亚,1347207.0
201508,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,227,马达加斯加,1147132.0
201508,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,233,莫桑比克,9766439.0
201508,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,244,南非,1817714.0
201508,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,250,乌干达,898039.0
201508,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,252,刚果民主共和国,10261.0
201508,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,305,法国,11666913.0
201508,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,306,爱尔兰,5969488.0
201508,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,309,荷兰,21634185.0
201508,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,310,希腊,9605.0
201508,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,312,西班牙,7948287.0
201508,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,326,挪威,87249330.0
201508,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,327,波兰,1512203.0
201508,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,357,法罗群岛,62325020.0
201508,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,410,巴西,2390922.0
201508,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,429,墨西哥,15620126.0
201508,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,444,乌拉圭,1404716.0
201508,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,501,加拿大,431045233.0
201508,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,503,格陵兰,64729023.0
201508,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,244,南非,295159.0
201508,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,301,比利时,5123682.0
201508,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,305,法国,135423272.0
201508,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,306,爱尔兰,35313469.0
201508,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,307,意大利,20504327.0
201508,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,309,荷兰,46880676.0
201508,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,310,希腊,124351.0
201508,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,312,西班牙,5869415.0
201508,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,313,阿尔巴尼亚,5916.0
201508,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,315,奥地利,5434729.0
201508,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,316,保加利亚,239878.0
201508,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,318,芬兰,13321350.0
201508,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,321,匈牙利,8262.0
201508,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,327,波兰,33169040.0
201508,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,340,白俄罗斯,791901.0
201508,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,350,斯洛文尼亚,20593.0
201508,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,410,巴西,2071889.0
201508,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,429,墨西哥,39120.0
201508,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,444,乌拉圭,11112976.0
201508,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,501,加拿大,1151702.0
201508,5,第5章   其他动物产品,109,朝鲜,1042275.0
201508,5,第5章   其他动物产品,127,巴基斯坦,158629.0
201508,5,第5章   其他动物产品,129,菲律宾,246927.0
201508,5,第5章   其他动物产品,209,中非,148696.0
201508,5,第5章   其他动物产品,211,乍得,57488.0
201508,5,第5章   其他动物产品,213,刚果共和国,140595.0
201508,5,第5章   其他动物产品,224,肯尼亚,117412.0
201508,5,第5章   其他动物产品,244,南非,483232.0
201508,5,第5章   其他动物产品,254,津巴布韦,229320.0
201508,5,第5章   其他动物产品,301,比利时,200196.0
201508,5,第5章   其他动物产品,305,法国,4712371.0
201508,5,第5章   其他动物产品,306,爱尔兰,1779717.0
201508,5,第5章   其他动物产品,307,意大利,1336205.0
201508,5,第5章   其他动物产品,309,荷兰,25802779.0
201508,5,第5章   其他动物产品,310,希腊,244827.0
201508,5,第5章   其他动物产品,312,西班牙,16325550.0
201508,5,第5章   其他动物产品,315,奥地利,2744.0
201508,5,第5章   其他动物产品,318,芬兰,77250.0
201508,5,第5章   其他动物产品,321,匈牙利,512539.0
201508,5,第5章   其他动物产品,327,波兰,326198.0
201508,5,第5章   其他动物产品,429,墨西哥,167771.0
201508,5,第5章   其他动物产品,444,乌拉圭,226046.0
201508,5,第5章   其他动物产品,501,加拿大,14188487.0
201508,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,109,朝鲜,518155.0
201508,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,224,肯尼亚,1069473.0
201508,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,244,南非,445096.0
201508,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,250,乌干达,369733.0
201508,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,254,津巴布韦,32959.0
201508,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,301,比利时,390573.0
201508,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,305,法国,956918.0
201508,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,307,意大利,700675.0
