数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
202406,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,116,日本,5670786.0
202406,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,122,马来西亚,317658.0
202406,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,133,韩国,101285.0
202406,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,136,泰国,5507312.0
202406,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,141,越南,172295.0
202406,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,143,中国台湾,50703.0
202406,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,150,格鲁吉亚,62439.0
202406,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,206,喀麦隆,8649.0
202406,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,217,埃塞俄比亚,246368.0
202406,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,304,德国,1823.0
202406,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,502,美国,965228.0
202406,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,601,澳大利亚,1950086.0
202406,7,第7章   食用蔬菜、根及块茎,110,中国香港,388.0
202406,7,第7章   食用蔬菜、根及块茎,111,印度,69503954.0
202406,7,第7章   食用蔬菜、根及块茎,112,印度尼西亚,843707.0
202406,7,第7章   食用蔬菜、根及块茎,116,日本,639.0
202406,7,第7章   食用蔬菜、根及块茎,119,老挝,3624999.0
202406,7,第7章   食用蔬菜、根及块茎,133,韩国,155906.0
202406,7,第7章   食用蔬菜、根及块茎,136,泰国,475101248.0
202406,7,第7章   食用蔬菜、根及块茎,141,越南,28395178.0
202406,7,第7章   食用蔬菜、根及块茎,142,中国,65606.0
202406,7,第7章   食用蔬菜、根及块茎,143,中国台湾,560837.0
202406,7,第7章   食用蔬菜、根及块茎,149,乌兹别克斯坦,32326518.0
202406,7,第7章   食用蔬菜、根及块茎,217,埃塞俄比亚,20971958.0
202406,7,第7章   食用蔬菜、根及块茎,303,英国,1415583.0
202406,7,第7章   食用蔬菜、根及块茎,344,俄罗斯,108849249.0
202406,7,第7章   食用蔬菜、根及块茎,502,美国,29511874.0
202406,7,第7章   食用蔬菜、根及块茎,601,澳大利亚,108825553.0
202406,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,111,印度,920391.0
202406,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,112,印度尼西亚,99819813.0
202406,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,113,伊朗,14203071.0
202406,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,116,日本,34206.0
202406,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,119,老挝,32005252.0
202406,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,122,马来西亚,66144601.0
202406,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,136,泰国,5712771834.0
202406,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,141,越南,3610450917.0
202406,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,143,中国台湾,742722.0
202406,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,149,乌兹别克斯坦,3524685.0
202406,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,223,科特迪瓦,7329252.0
202406,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,344,俄罗斯,19520000.0
202406,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,358,塞尔维亚,321873.0
202406,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,502,美国,230752755.0
202406,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,601,澳大利亚,258495810.0
202406,9,第9章   咖啡、茶、马黛茶及调味香料,110,中国香港,328821.0
202406,9,第9章   咖啡、茶、马黛茶及调味香料,111,印度,149499183.0
202406,9,第9章   咖啡、茶、马黛茶及调味香料,112,印度尼西亚,143436192.0
202406,9,第9章   咖啡、茶、马黛茶及调味香料,113,伊朗,2482970.0
202406,9,第9章   咖啡、茶、马黛茶及调味香料,116,日本,3830809.0
202406,9,第9章   咖啡、茶、马黛茶及调味香料,119,老挝,53287.0
202406,9,第9章   咖啡、茶、马黛茶及调味香料,122,马来西亚,4140524.0
202406,9,第9章   咖啡、茶、马黛茶及调味香料,125,尼泊尔,92066.0
202406,9,第9章   咖啡、茶、马黛茶及调味香料,132,新加坡,939607.0
202406,9,第9章   咖啡、茶、马黛茶及调味香料,133,韩国,62122.0
202406,9,第9章   咖啡、茶、马黛茶及调味香料,136,泰国,2694104.0
202406,9,第9章   咖啡、茶、马黛茶及调味香料,141,越南,109200134.0
202406,9,第9章   咖啡、茶、马黛茶及调味香料,142,中国,1432888.0
202406,9,第9章   咖啡、茶、马黛茶及调味香料,143,中国台湾,10356728.0
202406,9,第9章   咖啡、茶、马黛茶及调味香料,150,格鲁吉亚,29136235.0
202406,9,第9章   咖啡、茶、马黛茶及调味香料,205,布隆迪,2975078.0
202406,9,第9章   咖啡、茶、马黛茶及调味香料,217,埃塞俄比亚,54788293.0
202406,9,第9章   咖啡、茶、马黛茶及调味香料,303,英国,1647003.0
202406,9,第9章   咖啡、茶、马黛茶及调味香料,304,德国,3720787.0
202406,9,第9章   咖啡、茶、马黛茶及调味香料,344,俄罗斯,3467.0
202406,9,第9章   咖啡、茶、马黛茶及调味香料,440,萨尔瓦多,26740.0
202406,9,第9章   咖啡、茶、马黛茶及调味香料,502,美国,19426933.0
202406,9,第9章   咖啡、茶、马黛茶及调味香料,601,澳大利亚,66666.0
202406,10,第10章  谷物,111,印度,2019830.0
202406,10,第10章  谷物,116,日本,1072.0
202406,10,第10章  谷物,119,老挝,6281423.0
202406,10,第10章  谷物,122,马来西亚,66238.0
202406,10,第10章  谷物,136,泰国,92846091.0
202406,10,第10章  谷物,141,越南,74128169.0
202406,10,第10章  谷物,145,哈萨克斯坦,162069662.0
202406,10,第10章  谷物,344,俄罗斯,241194749.0
202406,10,第10章  谷物,502,美国,2625217869.0
202406,10,第10章  谷物,601,澳大利亚,1715112734.0
202406,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,111,印度,190.0
202406,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,112,印度尼西亚,558052.0
202406,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,116,日本,18938896.0
202406,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,119,老挝,124428387.0
202406,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,122,马来西亚,109850.0
202406,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,133,韩国,869504.0
202406,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,136,泰国,425778090.0
202406,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,141,越南,219287883.0
202406,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,143,中国台湾,1325.0
202406,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,145,哈萨克斯坦,81280.0
202406,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,303,英国,2255894.0
202406,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,304,德国,20266131.0
202406,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,344,俄罗斯,18997769.0
202406,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,502,美国,8936518.0
202406,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,601,澳大利亚,6293489.0
202406,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,110,中国香港,46788.0
202406,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,111,印度,30070205.0
202406,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,112,印度尼西亚,269545868.0
202406,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,116,日本,6241445.0
202406,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,119,老挝,4136154.0
202406,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,122,马来西亚,103791.0
202406,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,125,尼泊尔,534999.0
202406,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,133,韩国,35599683.0
202406,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,136,泰国,40998460.0
202406,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,141,越南,80351953.0
202406,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,142,中国,1799494.0
202406,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,143,中国台湾,2748301.0
202406,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,145,哈萨克斯坦,78711566.0
202406,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,148,土库曼斯坦,723445.0
202406,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,149,乌兹别克斯坦,3968024.0
202406,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,217,埃塞俄比亚,127704066.0
202406,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,240,塞内加尔,226063527.0
202406,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,303,英国,152974.0
202406,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,304,德国,9527712.0
202406,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,344,俄罗斯,420617244.0
202406,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,502,美国,5653319249.0
202406,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,601,澳大利亚,177738560.0
202406,13,第13章  虫胶；树胶、树脂及其他植物液、汁,110,中国香港,42671.0
202406,13,第13章  虫胶；树胶、树脂及其他植物液、汁,111,印度,83068275.0
202406,13,第13章  虫胶；树胶、树脂及其他植物液、汁,112,印度尼西亚,44696281.0
202406,13,第13章  虫胶；树胶、树脂及其他植物液、汁,116,日本,1601538.0
202406,13,第13章  虫胶；树胶、树脂及其他植物液、汁,119,老挝,4680000.0
202406,13,第13章  虫胶；树胶、树脂及其他植物液、汁,132,新加坡,575514.0
202406,13,第13章  虫胶；树胶、树脂及其他植物液、汁,133,韩国,4496391.0
202406,13,第13章  虫胶；树胶、树脂及其他植物液、汁,136,泰国,3928744.0
202406,13,第13章  虫胶；树胶、树脂及其他植物液、汁,141,越南,8249157.0
202406,13,第13章  虫胶；树胶、树脂及其他植物液、汁,142,中国,15762.0
202406,13,第13章  虫胶；树胶、树脂及其他植物液、汁,143,中国台湾,1326346.0
202406,13,第13章  虫胶；树胶、树脂及其他植物液、汁,149,乌兹别克斯坦,28421620.0
202406,13,第13章  虫胶；树胶、树脂及其他植物液、汁,217,埃塞俄比亚,136414.0
202406,13,第13章  虫胶；树胶、树脂及其他植物液、汁,243,索马里,232208.0
202406,13,第13章  虫胶；树胶、树脂及其他植物液、汁,303,英国,1663989.0
202406,13,第13章  虫胶；树胶、树脂及其他植物液、汁,304,德国,8561086.0
202406,13,第13章  虫胶；树胶、树脂及其他植物液、汁,502,美国,12556867.0
202406,13,第13章  虫胶；树胶、树脂及其他植物液、汁,601,澳大利亚,1260642.0
202406,14,第14章  编结用植物材料；其他植物产品,111,印度,42170935.0
202406,14,第14章  编结用植物材料；其他植物产品,112,印度尼西亚,2857081.0
202406,14,第14章  编结用植物材料；其他植物产品,113,伊朗,147371.0
202406,14,第14章  编结用植物材料；其他植物产品,116,日本,32695.0
202406,14,第14章  编结用植物材料；其他植物产品,119,老挝,463414.0
202406,14,第14章  编结用植物材料；其他植物产品,122,马来西亚,4498595.0
202406,14,第14章  编结用植物材料；其他植物产品,133,韩国,43106.0
202406,14,第14章  编结用植物材料；其他植物产品,136,泰国,663306.0
202406,14,第14章  编结用植物材料；其他植物产品,141,越南,2394333.0
202406,14,第14章  编结用植物材料；其他植物产品,142,中国,1874.0
202406,14,第14章  编结用植物材料；其他植物产品,143,中国台湾,141230.0
202406,14,第14章  编结用植物材料；其他植物产品,145,哈萨克斯坦,307539.0
202406,14,第14章  编结用植物材料；其他植物产品,303,英国,732439.0
202406,14,第14章  编结用植物材料；其他植物产品,502,美国,15053.0
202406,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,110,中国香港,8749265.0
202406,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,111,印度,641764457.0
202406,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,112,印度尼西亚,3226160029.0
202406,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,116,日本,3370971.0
202406,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,122,马来西亚,942299563.0
202406,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,132,新加坡,14686054.0
202406,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,133,韩国,13598876.0
202406,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,136,泰国,26003806.0
202406,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,141,越南,16355859.0
202406,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,142,中国,164572.0
202406,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,143,中国台湾,1977251.0
202406,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,145,哈萨克斯坦,156130896.0
202406,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,240,塞内加尔,4731094.0
202406,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,303,英国,4206495.0
202406,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,304,德国,35153103.0
202406,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,344,俄罗斯,932476671.0
202406,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,502,美国,64153703.0
202406,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,601,澳大利亚,159514803.0
202406,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,111,印度,692953.0
202406,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,112,印度尼西亚,12733623.0
202406,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,122,马来西亚,1920128.0
202406,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,133,韩国,47758329.0
202406,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,136,泰国,25468646.0
202406,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,141,越南,4118653.0
202406,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,142,中国,382848.0
202406,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,143,中国台湾,226406.0
202406,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,240,塞内加尔,2493820.0
202406,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,303,英国,1975162.0
202406,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,344,俄罗斯,1917091.0
202406,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,502,美国,123351888.0
202406,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,601,澳大利亚,2040940.0
202406,17,第17章  糖及糖食,110,中国香港,5939590.0
202406,17,第17章  糖及糖食,111,印度,19069485.0
202406,17,第17章  糖及糖食,112,印度尼西亚,12584737.0
202406,17,第17章  糖及糖食,113,伊朗,90370.0
202406,17,第17章  糖及糖食,116,日本,26479966.0
202406,17,第17章  糖及糖食,119,老挝,299301.0
202406,17,第17章  糖及糖食,122,马来西亚,26845337.0
202406,17,第17章  糖及糖食,132,新加坡,3270269.0
202406,17,第17章  糖及糖食,133,韩国,43523002.0
202406,17,第17章  糖及糖食,136,泰国,804850387.0
202406,17,第17章  糖及糖食,141,越南,42188207.0
202406,17,第17章  糖及糖食,142,中国,6440.0
202406,17,第17章  糖及糖食,143,中国台湾,4741059.0
202406,17,第17章  糖及糖食,148,土库曼斯坦,151867.0
202406,17,第17章  糖及糖食,150,格鲁吉亚,286199.0
202406,17,第17章  糖及糖食,231,毛里求斯,1346841.0
202406,17,第17章  糖及糖食,303,英国,1122588.0
202406,17,第17章  糖及糖食,304,德国,34100471.0
202406,17,第17章  糖及糖食,344,俄罗斯,814843.0
202406,17,第17章  糖及糖食,358,塞尔维亚,15580.0
202406,17,第17章  糖及糖食,502,美国,112394750.0
202406,17,第17章  糖及糖食,601,澳大利亚,16113915.0
202406,18,第18章  可可及可可制品,110,中国香港,10796.0
202406,18,第18章  可可及可可制品,111,印度,693802.0
202406,18,第18章  可可及可可制品,112,印度尼西亚,74064774.0
202406,18,第18章  可可及可可制品,116,日本,3484253.0
202406,18,第18章  可可及可可制品,122,马来西亚,120467802.0
202406,18,第18章  可可及可可制品,132,新加坡,59895915.0
202406,18,第18章  可可及可可制品,133,韩国,9541409.0
202406,18,第18章  可可及可可制品,136,泰国,1605316.0
202406,18,第18章  可可及可可制品,141,越南,1216725.0
202406,18,第18章  可可及可可制品,142,中国,20875.0
202406,18,第18章  可可及可可制品,143,中国台湾,298199.0
202406,18,第18章  可可及可可制品,145,哈萨克斯坦,9995373.0
202406,18,第18章  可可及可可制品,149,乌兹别克斯坦,421246.0
202406,18,第18章  可可及可可制品,206,喀麦隆,356174.0
202406,18,第18章  可可及可可制品,221,几内亚,1543073.0
202406,18,第18章  可可及可可制品,223,科特迪瓦,18736299.0
202406,18,第18章  可可及可可制品,303,英国,3526153.0
202406,18,第18章  可可及可可制品,304,德国,8121083.0
202406,18,第18章  可可及可可制品,344,俄罗斯,11247148.0
202406,18,第18章  可可及可可制品,358,塞尔维亚,15580.0
202406,18,第18章  可可及可可制品,502,美国,34605593.0
202406,18,第18章  可可及可可制品,601,澳大利亚,2798125.0
202406,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,110,中国香港,27055380.0
202406,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,111,印度,2899452.0
202406,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,112,印度尼西亚,113377642.0
202406,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,116,日本,35776298.0
202406,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,120,黎巴嫩,25972.0
202406,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,122,马来西亚,25762757.0
202406,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,132,新加坡,19526507.0
202406,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,133,韩国,219738275.0
202406,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,136,泰国,49818579.0
202406,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,141,越南,36165169.0
202406,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,142,中国,561041.0
202406,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,143,中国台湾,15247142.0
202406,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,145,哈萨克斯坦,597964.0
202406,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,149,乌兹别克斯坦,596896.0
202406,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,152,阿塞拜疆,7258.0
202406,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,249,突尼斯,204.0
202406,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,303,英国,5027776.0
202406,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,304,德国,351938932.0
202406,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,344,俄罗斯,9546162.0
202406,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,351,克罗地亚,1154.0
202406,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,502,美国,24780401.0
202406,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,601,澳大利亚,67668999.0
202406,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,110,中国香港,12322024.0
202406,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,111,印度,7687636.0
202406,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,112,印度尼西亚,32921674.0
202406,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,113,伊朗,920051.0
202406,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,116,日本,3303813.0
202406,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,120,黎巴嫩,1364.0
