数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
202601,1,第1章   活动物,110,中国香港,91779248.0
202601,1,第1章   活动物,116,日本,23473608.0
202601,1,第1章   活动物,119,老挝,2539812.0
202601,1,第1章   活动物,136,泰国,5604644.0
202601,1,第1章   活动物,202,安哥拉,1188449.0
202601,1,第1章   活动物,502,美国,15691619.0
202601,1,第1章   活动物,601,澳大利亚,83789641.0
202601,2,第2章   肉及食用杂碎,136,泰国,137844641.0
202601,2,第2章   肉及食用杂碎,303,英国,149222237.0
202601,2,第2章   肉及食用杂碎,344,俄罗斯,382915424.0
202601,2,第2章   肉及食用杂碎,502,美国,361010485.0
202601,2,第2章   肉及食用杂碎,601,澳大利亚,3408735189.0
202601,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,110,中国香港,31303580.0
202601,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,111,印度,1115198439.0
202601,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,112,印度尼西亚,781711306.0
202601,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,113,伊朗,76201625.0
202601,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,116,日本,592020.0
202601,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,122,马来西亚,169388682.0
202601,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,126,阿曼,136229486.0
202601,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,132,新加坡,5703607.0
202601,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,133,韩国,135403319.0
202601,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,136,泰国,237383329.0
202601,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,141,越南,1164254964.0
202601,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,142,中国,5002901.0
202601,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,143,中国台湾,75649999.0
202601,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,145,哈萨克斯坦,3440397.0
202601,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,230,毛里塔尼亚,14502143.0
202601,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,234,纳米比亚,5874019.0
202601,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,240,塞内加尔,12050631.0
202601,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,242,塞拉利昂,1279061.0
202601,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,303,英国,67744473.0
202601,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,304,德国,41304270.0
202601,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,324,马耳他,10010394.0
202601,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,344,俄罗斯,2187037798.0
202601,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,351,克罗地亚,450646.0
202601,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,401,安提瓜和巴布达,2798528.0
202601,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,424,圭亚那,2101836.0
202601,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,441,苏里南,7158069.0
202601,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,502,美国,1074597320.0
202601,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,601,澳大利亚,627370000.0
202601,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,112,印度尼西亚,244111075.0
202601,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,113,伊朗,1859879.0
202601,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,116,日本,74885.0
202601,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,122,马来西亚,191399679.0
202601,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,132,新加坡,40452343.0
202601,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,133,韩国,1833105.0
202601,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,136,泰国,4173692.0
202601,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,141,越南,11065927.0
202601,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,142,中国,300853.0
202601,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,143,中国台湾,59136.0
202601,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,145,哈萨克斯坦,621640.0
202601,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,303,英国,72684843.0
202601,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,304,德国,204168905.0
202601,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,344,俄罗斯,8408689.0
202601,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,502,美国,154452913.0
202601,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,601,澳大利亚,386787289.0
202601,5,第5章   其他动物产品,111,印度,969311.0
202601,5,第5章   其他动物产品,112,印度尼西亚,7931411.0
202601,5,第5章   其他动物产品,116,日本,2609992.0
202601,5,第5章   其他动物产品,132,新加坡,837108.0
202601,5,第5章   其他动物产品,133,韩国,12926817.0
202601,5,第5章   其他动物产品,136,泰国,14330439.0
202601,5,第5章   其他动物产品,141,越南,48335115.0
202601,5,第5章   其他动物产品,142,中国,16890.0
202601,5,第5章   其他动物产品,143,中国台湾,59610385.0
202601,5,第5章   其他动物产品,145,哈萨克斯坦,848670.0
202601,5,第5章   其他动物产品,149,乌兹别克斯坦,3452334.0
202601,5,第5章   其他动物产品,230,毛里塔尼亚,103907.0
202601,5,第5章   其他动物产品,249,突尼斯,585399.0
202601,5,第5章   其他动物产品,303,英国,1498625.0
202601,5,第5章   其他动物产品,304,德国,5662557.0
202601,5,第5章   其他动物产品,344,俄罗斯,35941237.0
202601,5,第5章   其他动物产品,502,美国,132193597.0
202601,5,第5章   其他动物产品,601,澳大利亚,38800569.0
