数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
201904,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,351,克罗地亚,1674.0
201904,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,502,美国,4105947.0
201904,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,601,澳大利亚,5888701.0
201904,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,701,国家（地区）不明 ,283.0
201904,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,110,中国香港,123302.0
201904,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,111,印度,15701859.0
201904,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,112,印度尼西亚,118537831.0
201904,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,113,伊朗,1019706.0
201904,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,116,日本,54429619.0
201904,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,119,老挝,51678235.0
201904,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,122,马来西亚,2462273.0
201904,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,132,新加坡,26272.0
201904,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,133,韩国,88903628.0
201904,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,136,泰国,30668562.0
201904,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,141,越南,643974.0
201904,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,142,中国,550171.0
201904,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,143,中国台湾,2441905.0
201904,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,145,哈萨克斯坦,45703561.0
201904,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,148,土库曼斯坦,2867246.0
201904,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,149,乌兹别克斯坦,2005126.0
201904,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,217,埃塞俄比亚,141340542.0
201904,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,234,纳米比亚,421981.0
201904,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,240,塞内加尔,272001528.0
201904,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,243,索马里,4081978.0
201904,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,303,英国,593115.0
201904,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,304,德国,21458629.0
201904,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,337,格鲁吉亚,658328.0
201904,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,344,俄罗斯,135816702.0
201904,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,502,美国,4997774945.0
201904,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,601,澳大利亚,45981648.0
201904,13,第13章  虫胶；树胶、树脂及其他植物液、汁,110,中国香港,171012.0
201904,13,第13章  虫胶；树胶、树脂及其他植物液、汁,111,印度,31422738.0
201904,13,第13章  虫胶；树胶、树脂及其他植物液、汁,112,印度尼西亚,26117486.0
201904,13,第13章  虫胶；树胶、树脂及其他植物液、汁,116,日本,5005123.0
201904,13,第13章  虫胶；树胶、树脂及其他植物液、汁,119,老挝,4950000.0
201904,13,第13章  虫胶；树胶、树脂及其他植物液、汁,122,马来西亚,2291742.0
201904,13,第13章  虫胶；树胶、树脂及其他植物液、汁,125,尼泊尔,5934.0
201904,13,第13章  虫胶；树胶、树脂及其他植物液、汁,132,新加坡,1778177.0
201904,13,第13章  虫胶；树胶、树脂及其他植物液、汁,133,韩国,5246028.0
201904,13,第13章  虫胶；树胶、树脂及其他植物液、汁,136,泰国,1135322.0
201904,13,第13章  虫胶；树胶、树脂及其他植物液、汁,141,越南,8474660.0
201904,13,第13章  虫胶；树胶、树脂及其他植物液、汁,142,中国,2032042.0
201904,13,第13章  虫胶；树胶、树脂及其他植物液、汁,143,中国台湾,1081532.0
201904,13,第13章  虫胶；树胶、树脂及其他植物液、汁,148,土库曼斯坦,12329809.0
201904,13,第13章  虫胶；树胶、树脂及其他植物液、汁,149,乌兹别克斯坦,983902.0
201904,13,第13章  虫胶；树胶、树脂及其他植物液、汁,217,埃塞俄比亚,1153298.0
201904,13,第13章  虫胶；树胶、树脂及其他植物液、汁,243,索马里,3361750.0
201904,13,第13章  虫胶；树胶、树脂及其他植物液、汁,303,英国,538217.0
201904,13,第13章  虫胶；树胶、树脂及其他植物液、汁,304,德国,6371515.0
201904,13,第13章  虫胶；树胶、树脂及其他植物液、汁,502,美国,8323110.0
201904,13,第13章  虫胶；树胶、树脂及其他植物液、汁,601,澳大利亚,123853.0
201904,14,第14章  编结用植物材料；其他植物产品,111,印度,34968352.0
201904,14,第14章  编结用植物材料；其他植物产品,112,印度尼西亚,7178058.0
201904,14,第14章  编结用植物材料；其他植物产品,116,日本,63231.0
201904,14,第14章  编结用植物材料；其他植物产品,122,马来西亚,36471997.0
201904,14,第14章  编结用植物材料；其他植物产品,132,新加坡,386099.0
201904,14,第14章  编结用植物材料；其他植物产品,133,韩国,36614.0
201904,14,第14章  编结用植物材料；其他植物产品,136,泰国,446075.0
201904,14,第14章  编结用植物材料；其他植物产品,141,越南,225347.0
201904,14,第14章  编结用植物材料；其他植物产品,143,中国台湾,96396.0
201904,14,第14章  编结用植物材料；其他植物产品,145,哈萨克斯坦,930085.0
201904,14,第14章  编结用植物材料；其他植物产品,303,英国,2137.0
201904,14,第14章  编结用植物材料；其他植物产品,344,俄罗斯,167745.0
201904,14,第14章  编结用植物材料；其他植物产品,502,美国,69162.0
201904,14,第14章  编结用植物材料；其他植物产品,601,澳大利亚,26.0
201904,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,110,中国香港,973912.0
201904,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,111,印度,245811973.0
201904,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,112,印度尼西亚,1847483870.0
201904,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,116,日本,8049189.0
201904,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,122,马来西亚,700577511.0
201904,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,132,新加坡,9418544.0
201904,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,133,韩国,3115659.0
201904,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,136,泰国,35239355.0
201904,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,141,越南,5811883.0
201904,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,142,中国,504158.0
201904,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,143,中国台湾,4020500.0
201904,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,145,哈萨克斯坦,68821054.0
201904,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,249,突尼斯,90630.0
201904,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,303,英国,1551226.0
201904,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,304,德国,13077917.0
201904,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,344,俄罗斯,160423772.0
201904,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,358,塞尔维亚,128332.0
201904,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,502,美国,57440983.0
201904,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,601,澳大利亚,122017798.0
201904,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,111,印度,2540897.0
201904,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,112,印度尼西亚,951509.0
201904,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,116,日本,14375241.0
201904,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,122,马来西亚,3222367.0
201904,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,132,新加坡,714544.0
201904,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,133,韩国,31619105.0
201904,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,136,泰国,24066613.0
201904,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,141,越南,4648746.0
201904,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,143,中国台湾,4225107.0
201904,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,230,毛里塔尼亚,1968955.0
201904,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,240,塞内加尔,405799.0
201904,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,304,德国,46214.0
201904,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,344,俄罗斯,1940219.0
201904,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,502,美国,4349726.0
201904,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,601,澳大利亚,1106266.0
201904,17,第17章  糖及糖食,110,中国香港,448375.0
201904,17,第17章  糖及糖食,111,印度,11058304.0
201904,17,第17章  糖及糖食,112,印度尼西亚,2199094.0
201904,17,第17章  糖及糖食,116,日本,22957276.0
201904,17,第17章  糖及糖食,122,马来西亚,40471497.0
201904,17,第17章  糖及糖食,132,新加坡,1472053.0
201904,17,第17章  糖及糖食,133,韩国,41512262.0
201904,17,第17章  糖及糖食,136,泰国,87081688.0
201904,17,第17章  糖及糖食,141,越南,889070.0
201904,17,第17章  糖及糖食,142,中国,157993.0
201904,17,第17章  糖及糖食,143,中国台湾,16228775.0
201904,17,第17章  糖及糖食,145,哈萨克斯坦,372962.0
201904,17,第17章  糖及糖食,303,英国,558412.0
201904,17,第17章  糖及糖食,304,德国,15442968.0
201904,17,第17章  糖及糖食,344,俄罗斯,15042.0
201904,17,第17章  糖及糖食,351,克罗地亚,285.0
201904,17,第17章  糖及糖食,502,美国,66093749.0
201904,17,第17章  糖及糖食,601,澳大利亚,18402400.0
201904,18,第18章  可可及可可制品,110,中国香港,401234.0
201904,18,第18章  可可及可可制品,111,印度,1305681.0
201904,18,第18章  可可及可可制品,112,印度尼西亚,47113721.0
201904,18,第18章  可可及可可制品,116,日本,3673200.0
201904,18,第18章  可可及可可制品,120,黎巴嫩,109239.0
201904,18,第18章  可可及可可制品,122,马来西亚,64953300.0
201904,18,第18章  可可及可可制品,132,新加坡,26466008.0
201904,18,第18章  可可及可可制品,133,韩国,2392015.0
201904,18,第18章  可可及可可制品,136,泰国,301478.0
201904,18,第18章  可可及可可制品,141,越南,469817.0
201904,18,第18章  可可及可可制品,142,中国,2330.0
201904,18,第18章  可可及可可制品,143,中国台湾,536770.0
201904,18,第18章  可可及可可制品,145,哈萨克斯坦,1578229.0
201904,18,第18章  可可及可可制品,223,科特迪瓦,55400479.0
201904,18,第18章  可可及可可制品,303,英国,2448113.0
201904,18,第18章  可可及可可制品,304,德国,8871622.0
201904,18,第18章  可可及可可制品,344,俄罗斯,47536132.0
201904,18,第18章  可可及可可制品,351,克罗地亚,1500.0
201904,18,第18章  可可及可可制品,358,塞尔维亚,29433.0
201904,18,第18章  可可及可可制品,502,美国,13039435.0
201904,18,第18章  可可及可可制品,601,澳大利亚,4078475.0
