数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
201912,1,第1章   活动物,146,吉尔吉斯斯坦,1118382.0
201912,1,第1章   活动物,229,马里,354792.0
201912,1,第1章   活动物,331,瑞士,778.0
201912,1,第1章   活动物,352,捷克,1307397.0
201912,1,第1章   活动物,353,斯洛伐克,637330.0
201912,1,第1章   活动物,434,秘鲁,793877.0
201912,1,第1章   活动物,609,新西兰,68065968.0
201912,2,第2章   肉及食用杂碎,302,丹麦,834563662.0
201912,2,第2章   肉及食用杂碎,311,葡萄牙,10570472.0
201912,2,第2章   肉及食用杂碎,347,乌克兰,8867833.0
201912,2,第2章   肉及食用杂碎,402,阿根廷,1868721474.0
201912,2,第2章   肉及食用杂碎,412,智利,451253641.0
201912,2,第2章   肉及食用杂碎,432,巴拿马,14076472.0
201912,2,第2章   肉及食用杂碎,609,新西兰,1465212055.0
201912,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,103,孟加拉国,83999567.0
201912,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,105,文莱,564356.0
201912,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,106,缅甸,52249928.0
201912,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,131,沙特阿拉伯,120502502.0
201912,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,134,斯里兰卡,5257166.0
201912,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,215,埃及,270494.0
201912,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,232,摩洛哥,9372150.0
201912,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,236,尼日利亚,44798.0
201912,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,247,坦桑尼亚,3114813.0
201912,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,302,丹麦,31267389.0
201912,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,311,葡萄牙,22410307.0
201912,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,322,冰岛,105047654.0
201912,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,334,爱沙尼亚,17378571.0
201912,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,402,阿根廷,350938705.0
201912,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,412,智利,308295309.0
201912,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,413,哥伦比亚,1629487.0
201912,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,416,古巴,20883415.0
201912,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,418,多米尼加 ,17716.0
201912,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,419,厄瓜多尔,1644664813.0
201912,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,432,巴拿马,550702.0
201912,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,434,秘鲁,123077569.0
201912,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,608,瓦努阿图,3768421.0
201912,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,609,新西兰,210275102.0
201912,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,611,巴布亚新几内亚,2376335.0
201912,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,620,密克罗尼西亚联邦,1401408.0
201912,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,106,缅甸,29910.0
201912,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,115,以色列,39757.0
201912,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,146,吉尔吉斯斯坦,1171320.0
201912,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,215,埃及,21806.0
201912,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,253,赞比亚,201940.0
201912,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,302,丹麦,74257139.0
201912,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,308,卢森堡,427790.0
201912,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,311,葡萄牙,1400556.0
201912,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,330,瑞典,25171271.0
201912,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,331,瑞士,7283733.0
201912,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,334,爱沙尼亚,3969906.0
201912,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,347,乌克兰,4863745.0
201912,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,352,捷克,1888943.0
201912,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,402,阿根廷,37678628.0
201912,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,412,智利,10383243.0
201912,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,609,新西兰,2155220302.0
201912,5,第5章   其他动物产品,103,孟加拉国,2351304.0
201912,5,第5章   其他动物产品,106,缅甸,62817.0
201912,5,第5章   其他动物产品,146,吉尔吉斯斯坦,207998.0
201912,5,第5章   其他动物产品,232,摩洛哥,5978.0
201912,5,第5章   其他动物产品,236,尼日利亚,237330.0
201912,5,第5章   其他动物产品,247,坦桑尼亚,400691.0
201912,5,第5章   其他动物产品,302,丹麦,24122899.0
201912,5,第5章   其他动物产品,347,乌克兰,1227302.0
201912,5,第5章   其他动物产品,412,智利,970709.0
201912,5,第5章   其他动物产品,413,哥伦比亚,661.0
201912,5,第5章   其他动物产品,419,厄瓜多尔,159470.0
201912,5,第5章   其他动物产品,426,洪都拉斯,752373.0
201912,5,第5章   其他动物产品,608,瓦努阿图,326890.0
201912,5,第5章   其他动物产品,609,新西兰,56001280.0
201912,5,第5章   其他动物产品,623,法属波利尼西亚,754303.0
201912,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,115,以色列,1395758.0
201912,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,134,斯里兰卡,292.0
201912,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,247,坦桑尼亚,191881.0
201912,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,302,丹麦,792828.0
201912,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,311,葡萄牙,104453.0
201912,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,412,智利,8417865.0
201912,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,413,哥伦比亚,1992377.0
201912,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,419,厄瓜多尔,8076946.0
201912,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,423,危地马拉,52731.0
201912,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,434,秘鲁,82875.0
201912,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,609,新西兰,2442928.0
201912,7,第7章   食用蔬菜、根及块茎,106,缅甸,3385188.0
201912,7,第7章   食用蔬菜、根及块茎,107,柬埔寨,37778079.0
201912,7,第7章   食用蔬菜、根及块茎,215,埃及,55043.0
201912,7,第7章   食用蔬菜、根及块茎,330,瑞典,2734103.0
201912,7,第7章   食用蔬菜、根及块茎,412,智利,2750.0
201912,7,第7章   食用蔬菜、根及块茎,413,哥伦比亚,1193.0
201912,7,第7章   食用蔬菜、根及块茎,434,秘鲁,23600.0
201912,7,第7章   食用蔬菜、根及块茎,609,新西兰,11959110.0
201912,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,101,阿富汗,38692229.0
201912,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,106,缅甸,15642500.0
201912,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,107,柬埔寨,19558292.0
201912,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,114,伊拉克,188814.0
201912,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,115,以色列,17364532.0
201912,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,131,沙特阿拉伯,4302203.0
201912,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,146,吉尔吉斯斯坦,1124225.0
201912,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,215,埃及,9408858.0
201912,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,248,多哥,1022427.0
201912,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,330,瑞典,11042849.0
201912,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,335,拉脱维亚,15785818.0
201912,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,347,乌克兰,13649200.0
201912,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,402,阿根廷,5617215.0
201912,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,412,智利,2181700015.0
201912,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,413,哥伦比亚,8528135.0
201912,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,419,厄瓜多尔,121547469.0
201912,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,423,危地马拉,8888115.0
201912,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,432,巴拿马,558665.0
201912,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,434,秘鲁,139874830.0
201912,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,609,新西兰,57058446.0
201912,9,第9章   咖啡、茶、马黛茶及调味香料,103,孟加拉国,113932.0
201912,9,第9章   咖啡、茶、马黛茶及调味香料,106,缅甸,7495877.0
201912,9,第9章   咖啡、茶、马黛茶及调味香料,107,柬埔寨,526.0
201912,9,第9章   咖啡、茶、马黛茶及调味香料,115,以色列,2038.0
201912,9,第9章   咖啡、茶、马黛茶及调味香料,121,中国澳门,30976.0
201912,9,第9章   咖啡、茶、马黛茶及调味香料,134,斯里兰卡,41965978.0
201912,9,第9章   咖啡、茶、马黛茶及调味香料,201,阿尔及利亚,954.0
201912,9,第9章   咖啡、茶、马黛茶及调味香料,215,埃及,3440.0
201912,9,第9章   咖啡、茶、马黛茶及调味香料,228,马拉维,2677407.0
201912,9,第9章   咖啡、茶、马黛茶及调味香料,229,马里,584.0
201912,9,第9章   咖啡、茶、马黛茶及调味香料,232,摩洛哥,360810.0
201912,9,第9章   咖啡、茶、马黛茶及调味香料,236,尼日利亚,3723.0
201912,9,第9章   咖啡、茶、马黛茶及调味香料,238,卢旺达,1262857.0
201912,9,第9章   咖啡、茶、马黛茶及调味香料,247,坦桑尼亚,450428.0
201912,9,第9章   咖啡、茶、马黛茶及调味香料,302,丹麦,6284.0
201912,9,第9章   咖啡、茶、马黛茶及调味香料,311,葡萄牙,2060965.0
201912,9,第9章   咖啡、茶、马黛茶及调味香料,330,瑞典,171128.0
201912,9,第9章   咖啡、茶、马黛茶及调味香料,331,瑞士,5690901.0
201912,9,第9章   咖啡、茶、马黛茶及调味香料,353,斯洛伐克,248.0
201912,9,第9章   咖啡、茶、马黛茶及调味香料,402,阿根廷,2059168.0
201912,9,第9章   咖啡、茶、马黛茶及调味香料,413,哥伦比亚,14662038.0
201912,9,第9章   咖啡、茶、马黛茶及调味香料,418,多米尼加 ,790538.0
201912,9,第9章   咖啡、茶、马黛茶及调味香料,419,厄瓜多尔,124406.0
201912,9,第9章   咖啡、茶、马黛茶及调味香料,423,危地马拉,3826083.0
201912,9,第9章   咖啡、茶、马黛茶及调味香料,426,洪都拉斯,158614.0
201912,9,第9章   咖啡、茶、马黛茶及调味香料,432,巴拿马,66577.0
201912,9,第9章   咖啡、茶、马黛茶及调味香料,434,秘鲁,524844.0
201912,9,第9章   咖啡、茶、马黛茶及调味香料,449,博纳尔，圣俄斯塔休斯和萨巴 ,368.0
201912,9,第9章   咖啡、茶、马黛茶及调味香料,609,新西兰,29851.0
201912,9,第9章   咖啡、茶、马黛茶及调味香料,611,巴布亚新几内亚,785156.0
201912,10,第10章  谷物,106,缅甸,275286185.0
201912,10,第10章  谷物,107,柬埔寨,151130847.0
201912,10,第10章  谷物,302,丹麦,88.0
201912,10,第10章  谷物,347,乌克兰,868219227.0
201912,10,第10章  谷物,402,阿根廷,61730247.0
201912,10,第10章  谷物,412,智利,1105798.0
201912,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,107,柬埔寨,4548321.0
201912,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,115,以色列,37.0
201912,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,134,斯里兰卡,7156.0
201912,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,302,丹麦,2675753.0
201912,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,330,瑞典,1356.0
201912,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,331,瑞士,298.0
201912,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,347,乌克兰,41413996.0
201912,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,412,智利,1013915.0
201912,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,419,厄瓜多尔,45109.0
201912,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,609,新西兰,327282.0
201912,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,103,孟加拉国,2260496.0
201912,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,106,缅甸,138382721.0
201912,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,115,以色列,3384120.0
201912,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,134,斯里兰卡,4175.0
201912,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,144,东帝汶,1497487.0
201912,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,146,吉尔吉斯斯坦,272366.0
201912,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,215,埃及,629543.0
201912,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,229,马里,352240.0
201912,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,232,摩洛哥,132205.0
201912,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,236,尼日利亚,3084969.0
201912,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,246,苏丹,113906672.0
201912,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,247,坦桑尼亚,45384277.0
201912,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,248,多哥,2854935.0
201912,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,302,丹麦,27520731.0
201912,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,330,瑞典,351.0
201912,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,347,乌克兰,25907192.0
201912,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,352,捷克,44096317.0
201912,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,402,阿根廷,3724561887.0
201912,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,412,智利,85968040.0
201912,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,423,危地马拉,980.0
201912,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,433,巴拉圭,945117.0
201912,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,434,秘鲁,11163889.0
201912,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,609,新西兰,409070.0
201912,13,第13章  虫胶；树胶、树脂及其他植物液、汁,106,缅甸,539945.0
201912,13,第13章  虫胶；树胶、树脂及其他植物液、汁,232,摩洛哥,24644.0
201912,13,第13章  虫胶；树胶、树脂及其他植物液、汁,246,苏丹,2662723.0
201912,13,第13章  虫胶；树胶、树脂及其他植物液、汁,302,丹麦,4014418.0
201912,13,第13章  虫胶；树胶、树脂及其他植物液、汁,325,摩纳哥,30975.0
201912,13,第13章  虫胶；树胶、树脂及其他植物液、汁,330,瑞典,8505.0
201912,13,第13章  虫胶；树胶、树脂及其他植物液、汁,331,瑞士,1427084.0
201912,13,第13章  虫胶；树胶、树脂及其他植物液、汁,352,捷克,646.0
201912,13,第13章  虫胶；树胶、树脂及其他植物液、汁,412,智利,1075702.0
201912,13,第13章  虫胶；树胶、树脂及其他植物液、汁,434,秘鲁,480703.0
201912,13,第13章  虫胶；树胶、树脂及其他植物液、汁,609,新西兰,100.0
201912,14,第14章  编结用植物材料；其他植物产品,106,缅甸,1162919.0
201912,14,第14章  编结用植物材料；其他植物产品,134,斯里兰卡,262562.0
201912,14,第14章  编结用植物材料；其他植物产品,247,坦桑尼亚,935367.0
201912,14,第14章  编结用植物材料；其他植物产品,402,阿根廷,780334.0
201912,14,第14章  编结用植物材料；其他植物产品,412,智利,1345549.0
201912,14,第14章  编结用植物材料；其他植物产品,419,厄瓜多尔,50450.0
201912,14,第14章  编结用植物材料；其他植物产品,434,秘鲁,12328008.0
201912,14,第14章  编结用植物材料；其他植物产品,609,新西兰,217784.0
201912,14,第14章  编结用植物材料；其他植物产品,611,巴布亚新几内亚,152050.0
201912,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,103,孟加拉国,1850625.0
201912,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,106,缅甸,220400.0
201912,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,115,以色列,411472.0
201912,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,134,斯里兰卡,168570.0
201912,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,215,埃及,207.0
201912,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,232,摩洛哥,1614380.0
201912,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,246,苏丹,34382655.0
201912,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,251,布基纳法索,355898.0
201912,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,302,丹麦,856080.0
201912,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,311,葡萄牙,1203877.0
201912,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,322,冰岛,1706941.0
201912,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,328,罗马尼亚,996369.0
201912,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,330,瑞典,11059815.0
201912,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,331,瑞士,1271673.0
201912,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,347,乌克兰,568763147.0
201912,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,402,阿根廷,172554431.0
201912,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,412,智利,1996364.0
201912,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,413,哥伦比亚,4675194.0
201912,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,419,厄瓜多尔,401895.0
201912,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,433,巴拉圭,655454.0
201912,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,434,秘鲁,16904269.0
201912,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,603,斐济,3600.0
201912,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,609,新西兰,9257564.0
201912,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,302,丹麦,5201811.0
201912,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,311,葡萄牙,136467.0
201912,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,335,拉脱维亚,142512.0
