数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
202109,1,第1章   活动物,132,新加坡,5208.0
202109,1,第1章   活动物,303,英国,686.0
202109,1,第1章   活动物,502,美国,25351755.0
202109,1,第1章   活动物,601,澳大利亚,247290170.0
202109,2,第2章   肉及食用杂碎,136,泰国,129689281.0
202109,2,第2章   肉及食用杂碎,234,纳米比亚,5470701.0
202109,2,第2章   肉及食用杂碎,303,英国,150930906.0
202109,2,第2章   肉及食用杂碎,344,俄罗斯,266538405.0
202109,2,第2章   肉及食用杂碎,358,塞尔维亚,2631006.0
202109,2,第2章   肉及食用杂碎,502,美国,2470438710.0
202109,2,第2章   肉及食用杂碎,601,澳大利亚,1181001762.0
202109,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,110,中国香港,781316.0
202109,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,111,印度,520109419.0
202109,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,112,印度尼西亚,315936299.0
202109,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,113,伊朗,11974202.0
202109,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,116,日本,361150997.0
202109,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,122,马来西亚,138457930.0
202109,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,132,新加坡,14443718.0
202109,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,133,韩国,89113103.0
202109,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,136,泰国,236228568.0
202109,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,141,越南,271360905.0
202109,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,143,中国台湾,164557103.0
202109,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,145,哈萨克斯坦,361464.0
202109,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,230,毛里塔尼亚,12174072.0
202109,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,234,纳米比亚,324239.0
202109,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,240,塞内加尔,9405388.0
202109,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,243,索马里,2501825.0
202109,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,303,英国,58517447.0
202109,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,304,德国,11202308.0
202109,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,344,俄罗斯,1208520549.0
202109,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,401,安提瓜和巴布达,2032196.0
202109,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,424,圭亚那,3437444.0
202109,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,441,苏里南,1541260.0
202109,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,502,美国,717030779.0
202109,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,601,澳大利亚,185661909.0
202109,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,112,印度尼西亚,115590659.0
202109,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,116,日本,185527.0
202109,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,122,马来西亚,98945697.0
202109,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,132,新加坡,7624510.0
202109,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,133,韩国,11588029.0
202109,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,136,泰国,676570.0
202109,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,141,越南,619894.0
202109,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,143,中国台湾,7032286.0
202109,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,145,哈萨克斯坦,1882391.0
202109,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,303,英国,85574149.0
202109,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,304,德国,315263680.0
202109,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,344,俄罗斯,3395899.0
202109,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,358,塞尔维亚,495228.0
202109,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,502,美国,329287701.0
202109,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,601,澳大利亚,341406098.0
202109,5,第5章   其他动物产品,111,印度,1373161.0
202109,5,第5章   其他动物产品,112,印度尼西亚,1717627.0
202109,5,第5章   其他动物产品,116,日本,6379630.0
202109,5,第5章   其他动物产品,120,黎巴嫩,490426.0
202109,5,第5章   其他动物产品,122,马来西亚,446293.0
202109,5,第5章   其他动物产品,132,新加坡,32157.0
202109,5,第5章   其他动物产品,133,韩国,1824534.0
202109,5,第5章   其他动物产品,136,泰国,18405273.0
202109,5,第5章   其他动物产品,141,越南,25791655.0
202109,5,第5章   其他动物产品,142,中国,211212.0
202109,5,第5章   其他动物产品,143,中国台湾,52638876.0
202109,5,第5章   其他动物产品,145,哈萨克斯坦,798454.0
202109,5,第5章   其他动物产品,149,乌兹别克斯坦,6496318.0
202109,5,第5章   其他动物产品,206,喀麦隆,103019.0
202109,5,第5章   其他动物产品,240,塞内加尔,329005.0
202109,5,第5章   其他动物产品,249,突尼斯,284224.0
202109,5,第5章   其他动物产品,303,英国,1290369.0
202109,5,第5章   其他动物产品,304,德国,742180.0
202109,5,第5章   其他动物产品,344,俄罗斯,13886550.0
202109,5,第5章   其他动物产品,502,美国,231493802.0
202109,5,第5章   其他动物产品,601,澳大利亚,24915910.0
202109,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,111,印度,551900.0
202109,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,112,印度尼西亚,316647.0
202109,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,113,伊朗,165402.0
202109,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,116,日本,5188377.0
202109,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,122,马来西亚,61488.0
202109,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,125,尼泊尔,632.0
202109,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,133,韩国,174691.0
202109,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,136,泰国,8115953.0
202109,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,141,越南,1525090.0
202109,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,143,中国台湾,468841.0
202109,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,217,埃塞俄比亚,102102.0
202109,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,223,科特迪瓦,398.0
202109,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,304,德国,88331.0
202109,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,344,俄罗斯,236935.0
202109,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,441,苏里南,98.0
202109,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,502,美国,4438110.0
202109,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,601,澳大利亚,1932063.0
202109,7,第7章   食用蔬菜、根及块茎,110,中国香港,43873.0
