数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
201511,1,第1章   活动物,246,苏丹,114594.0
201511,1,第1章   活动物,302,丹麦,10660.0
201511,1,第1章   活动物,353,斯洛伐克,188898.0
201511,1,第1章   活动物,434,秘鲁,272299.0
201511,1,第1章   活动物,609,新西兰,43457149.0
201511,2,第2章   肉及食用杂碎,302,丹麦,223882273.0
201511,2,第2章   肉及食用杂碎,328,罗马尼亚,1388764.0
201511,2,第2章   肉及食用杂碎,402,阿根廷,134509710.0
201511,2,第2章   肉及食用杂碎,412,智利,84385340.0
201511,2,第2章   肉及食用杂碎,609,新西兰,275663405.0
201511,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,103,孟加拉国,46800059.0
201511,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,106,缅甸,14544317.0
201511,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,107,柬埔寨,924917.0
201511,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,115,以色列,31399.0
201511,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,134,斯里兰卡,1961000.0
201511,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,232,摩洛哥,684212.0
201511,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,247,坦桑尼亚,3766577.0
201511,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,302,丹麦,10176642.0
201511,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,311,葡萄牙,7722020.0
201511,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,322,冰岛,34654050.0
201511,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,334,爱沙尼亚,5247735.0
201511,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,402,阿根廷,72502702.0
201511,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,412,智利,86499318.0
201511,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,413,哥伦比亚,157280.0
201511,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,416,古巴,9502508.0
201511,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,419,厄瓜多尔,193989143.0
201511,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,434,秘鲁,10733647.0
201511,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,602,库克群岛,1161144.0
201511,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,603,斐济,12266.0
201511,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,608,瓦努阿图,13940424.0
201511,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,609,新西兰,200437096.0
201511,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,611,巴布亚新几内亚,6719961.0
201511,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,215,埃及,1911.0
201511,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,302,丹麦,25230719.0
201511,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,308,卢森堡,281094.0
201511,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,330,瑞典,2963820.0
201511,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,331,瑞士,6828033.0
201511,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,335,拉脱维亚,43082.0
201511,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,352,捷克,694001.0
201511,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,402,阿根廷,12228975.0
201511,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,412,智利,1192642.0
201511,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,609,新西兰,821597537.0
201511,5,第5章   其他动物产品,103,孟加拉国,1823499.0
201511,5,第5章   其他动物产品,115,以色列,1904.0
201511,5,第5章   其他动物产品,134,斯里兰卡,15240.0
201511,5,第5章   其他动物产品,228,马拉维,74739.0
201511,5,第5章   其他动物产品,236,尼日利亚,199012.0
201511,5,第5章   其他动物产品,247,坦桑尼亚,928816.0
201511,5,第5章   其他动物产品,302,丹麦,19485194.0
201511,5,第5章   其他动物产品,322,冰岛,61886.0
201511,5,第5章   其他动物产品,402,阿根廷,195326.0
201511,5,第5章   其他动物产品,419,厄瓜多尔,258550.0
201511,5,第5章   其他动物产品,603,斐济,160500.0
201511,5,第5章   其他动物产品,609,新西兰,19374347.0
201511,5,第5章   其他动物产品,623,法属波利尼西亚,300932.0
201511,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,115,以色列,110687.0
201511,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,247,坦桑尼亚,244631.0
201511,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,302,丹麦,103096.0
201511,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,311,葡萄牙,71050.0
201511,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,412,智利,17416119.0
201511,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,413,哥伦比亚,495948.0
201511,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,419,厄瓜多尔,3399605.0
201511,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,423,危地马拉,27984.0
201511,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,434,秘鲁,508.0
201511,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,609,新西兰,2797910.0
201511,7,第7章   食用蔬菜、根及块茎,106,缅甸,3827400.0
201511,7,第7章   食用蔬菜、根及块茎,107,柬埔寨,1021981.0
201511,7,第7章   食用蔬菜、根及块茎,232,摩洛哥,40982.0
201511,7,第7章   食用蔬菜、根及块茎,236,尼日利亚,70065.0
201511,7,第7章   食用蔬菜、根及块茎,311,葡萄牙,95941.0
201511,7,第7章   食用蔬菜、根及块茎,330,瑞典,678324.0
201511,7,第7章   食用蔬菜、根及块茎,412,智利,3200494.0
201511,7,第7章   食用蔬菜、根及块茎,609,新西兰,3302875.0
201511,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,101,阿富汗,11459.0
201511,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,106,缅甸,3396514.0
201511,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,114,伊拉克,1646354.0
201511,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,115,以色列,18335.0
201511,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,121,中国澳门,49545.0
201511,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,131,沙特阿拉伯,801663.0
201511,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,146,吉尔吉斯斯坦,435041.0
201511,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,215,埃及,1647744.0
201511,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,232,摩洛哥,1840736.0
201511,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,247,坦桑尼亚,496293.0
201511,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,330,瑞典,909746.0
201511,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,335,拉脱维亚,2585395.0
201511,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,402,阿根廷,32773.0
201511,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,412,智利,167727668.0
201511,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,419,厄瓜多尔,50196733.0
201511,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,423,危地马拉,1332934.0
201511,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,434,秘鲁,11254335.0
201511,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,609,新西兰,114053864.0
201511,9,第9章   咖啡、茶、马黛茶及调味香料,106,缅甸,77478.0
201511,9,第9章   咖啡、茶、马黛茶及调味香料,115,以色列,37380.0
201511,9,第9章   咖啡、茶、马黛茶及调味香料,134,斯里兰卡,17344378.0
201511,9,第9章   咖啡、茶、马黛茶及调味香料,144,东帝汶,1200.0
201511,9,第9章   咖啡、茶、马黛茶及调味香料,215,埃及,17831.0
201511,9,第9章   咖啡、茶、马黛茶及调味香料,228,马拉维,238968.0
201511,9,第9章   咖啡、茶、马黛茶及调味香料,232,摩洛哥,22214.0
201511,9,第9章   咖啡、茶、马黛茶及调味香料,238,卢旺达,358741.0
201511,9,第9章   咖啡、茶、马黛茶及调味香料,247,坦桑尼亚,400306.0
201511,9,第9章   咖啡、茶、马黛茶及调味香料,302,丹麦,7789.0
201511,9,第9章   咖啡、茶、马黛茶及调味香料,328,罗马尼亚,49773.0
201511,9,第9章   咖啡、茶、马黛茶及调味香料,331,瑞士,1079670.0
201511,9,第9章   咖啡、茶、马黛茶及调味香料,402,阿根廷,2951063.0
201511,9,第9章   咖啡、茶、马黛茶及调味香料,413,哥伦比亚,5627382.0
201511,9,第9章   咖啡、茶、马黛茶及调味香料,419,厄瓜多尔,319344.0
201511,9,第9章   咖啡、茶、马黛茶及调味香料,423,危地马拉,1828727.0
201511,9,第9章   咖啡、茶、马黛茶及调味香料,426,洪都拉斯,1231343.0
201511,9,第9章   咖啡、茶、马黛茶及调味香料,432,巴拿马,64947.0
201511,9,第9章   咖啡、茶、马黛茶及调味香料,434,秘鲁,1656.0
201511,9,第9章   咖啡、茶、马黛茶及调味香料,609,新西兰,356641.0
201511,9,第9章   咖啡、茶、马黛茶及调味香料,611,巴布亚新几内亚,2160.0
201511,10,第10章  谷物,106,缅甸,1758451.0
201511,10,第10章  谷物,107,柬埔寨,19732290.0
201511,10,第10章  谷物,115,以色列,2343.0
201511,10,第10章  谷物,347,乌克兰,22383419.0
201511,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,107,柬埔寨,1750169.0
201511,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,302,丹麦,502706.0
201511,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,330,瑞典,82612.0
201511,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,347,乌克兰,97520.0
201511,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,412,智利,1807727.0
201511,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,609,新西兰,246428.0
201511,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,103,孟加拉国,5002136.0
201511,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,106,缅甸,1068589.0
201511,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,115,以色列,2448483.0
201511,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,146,吉尔吉斯斯坦,89264.0
201511,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,215,埃及,38663.0
201511,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,229,马里,6662107.0
201511,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,232,摩洛哥,281911.0
201511,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,236,尼日利亚,184624.0
201511,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,246,苏丹,22473100.0
201511,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,247,坦桑尼亚,88014748.0
201511,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,248,多哥,9582497.0
201511,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,302,丹麦,8138793.0
201511,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,347,乌克兰,3073229.0
201511,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,352,捷克,1530000.0
201511,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,402,阿根廷,1809049835.0
201511,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,412,智利,32102216.0
