数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
202304,1,第1章   活动物,116,日本,2289517.0
202304,1,第1章   活动物,143,中国台湾,89350.0
202304,1,第1章   活动物,303,英国,58877.0
202304,1,第1章   活动物,304,德国,46281.0
202304,1,第1章   活动物,502,美国,31958243.0
202304,1,第1章   活动物,601,澳大利亚,117813900.0
202304,2,第2章   肉及食用杂碎,136,泰国,230959700.0
202304,2,第2章   肉及食用杂碎,234,纳米比亚,535146.0
202304,2,第2章   肉及食用杂碎,303,英国,162043428.0
202304,2,第2章   肉及食用杂碎,344,俄罗斯,341916596.0
202304,2,第2章   肉及食用杂碎,358,塞尔维亚,1901967.0
202304,2,第2章   肉及食用杂碎,502,美国,1906681454.0
202304,2,第2章   肉及食用杂碎,601,澳大利亚,1374128849.0
202304,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,110,中国香港,359246227.0
202304,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,111,印度,657517129.0
202304,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,112,印度尼西亚,440180816.0
202304,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,113,伊朗,83582862.0
202304,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,116,日本,353653530.0
202304,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,122,马来西亚,176475995.0
202304,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,132,新加坡,10924922.0
202304,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,133,韩国,131400316.0
202304,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,136,泰国,279915256.0
202304,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,141,越南,452920558.0
202304,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,142,中国,484356.0
202304,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,143,中国台湾,676715.0
202304,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,145,哈萨克斯坦,894000.0
202304,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,230,毛里塔尼亚,27896592.0
202304,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,234,纳米比亚,3628117.0
202304,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,240,塞内加尔,22818429.0
202304,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,303,英国,56217849.0
202304,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,304,德国,14109439.0
