数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
202111,1,第1章   活动物,301,比利时,12903216.0
202111,1,第1章   活动物,309,荷兰,5784200.0
202111,1,第1章   活动物,315,奥地利,30182.0
202111,1,第1章   活动物,501,加拿大,2502277.0
202111,2,第2章   肉及食用杂碎,137,土耳其,39228587.0
202111,2,第2章   肉及食用杂碎,244,南非,28255122.0
202111,2,第2章   肉及食用杂碎,305,法国,269584488.0
202111,2,第2章   肉及食用杂碎,306,爱尔兰,82447506.0
202111,2,第2章   肉及食用杂碎,307,意大利,48852075.0
202111,2,第2章   肉及食用杂碎,309,荷兰,288502169.0
202111,2,第2章   肉及食用杂碎,312,西班牙,1208647761.0
202111,2,第2章   肉及食用杂碎,315,奥地利,25919417.0
202111,2,第2章   肉及食用杂碎,318,芬兰,12577122.0
202111,2,第2章   肉及食用杂碎,321,匈牙利,6277207.0
202111,2,第2章   肉及食用杂碎,336,立陶宛,4110737.0
202111,2,第2章   肉及食用杂碎,340,白俄罗斯,153066361.0
202111,2,第2章   肉及食用杂碎,408,玻利维亚 ,81310743.0
202111,2,第2章   肉及食用杂碎,410,巴西,3683075169.0
202111,2,第2章   肉及食用杂碎,415,哥斯达黎加,64177948.0
202111,2,第2章   肉及食用杂碎,429,墨西哥,39572368.0
202111,2,第2章   肉及食用杂碎,444,乌拉圭,1294182532.0
202111,2,第2章   肉及食用杂碎,501,加拿大,293655107.0
202111,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,127,巴基斯坦,94434324.0
202111,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,129,菲律宾,50020667.0
202111,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,137,土耳其,9601624.0
202111,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,220,加纳,2124986.0
202111,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,224,肯尼亚,6388482.0
202111,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,227,马达加斯加,3575598.0
202111,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,233,莫桑比克,4659356.0
202111,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,244,南非,8337906.0
202111,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,305,法国,32056219.0
202111,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,306,爱尔兰,5976934.0
202111,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,309,荷兰,20490583.0
202111,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,312,西班牙,30778761.0
202111,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,326,挪威,481261659.0
202111,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,327,波兰,598271.0
202111,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,336,立陶宛,2890969.0
202111,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,357,法罗群岛,47690215.0
202111,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,410,巴西,34111086.0
202111,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,427,牙买加,3509246.0
202111,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,429,墨西哥,197991874.0
202111,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,444,乌拉圭,13710548.0
