数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
201901,1,第1章   活动物,124,蒙古,250683.0
201901,1,第1章   活动物,129,菲律宾,257825.0
201901,1,第1章   活动物,244,南非,1392103.0
201901,1,第1章   活动物,301,比利时,3723747.0
201901,1,第1章   活动物,305,法国,2309337.0
201901,1,第1章   活动物,306,爱尔兰,1977517.0
201901,1,第1章   活动物,309,荷兰,8759751.0
201901,1,第1章   活动物,315,奥地利,11766.0
201901,1,第1章   活动物,318,芬兰,2577.0
201901,1,第1章   活动物,429,墨西哥,268704.0
201901,2,第2章   肉及食用杂碎,124,蒙古,58663223.0
201901,2,第2章   肉及食用杂碎,244,南非,38112965.0
201901,2,第2章   肉及食用杂碎,305,法国,157920971.0
201901,2,第2章   肉及食用杂碎,306,爱尔兰,78099690.0
201901,2,第2章   肉及食用杂碎,307,意大利,941655.0
201901,2,第2章   肉及食用杂碎,309,荷兰,246833402.0
201901,2,第2章   肉及食用杂碎,312,西班牙,518729560.0
201901,2,第2章   肉及食用杂碎,315,奥地利,6950273.0
201901,2,第2章   肉及食用杂碎,318,芬兰,5633399.0
201901,2,第2章   肉及食用杂碎,327,波兰,26465111.0
201901,2,第2章   肉及食用杂碎,340,白俄罗斯,6910264.0
201901,2,第2章   肉及食用杂碎,410,巴西,1529897468.0
201901,2,第2章   肉及食用杂碎,415,哥斯达黎加,24952876.0
201901,2,第2章   肉及食用杂碎,429,墨西哥,8358497.0
201901,2,第2章   肉及食用杂碎,444,乌拉圭,698956335.0
201901,2,第2章   肉及食用杂碎,501,加拿大,420216088.0
201901,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,123,马尔代夫,9095.0
201901,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,127,巴基斯坦,75287888.0
201901,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,129,菲律宾,46371144.0
201901,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,137,土耳其,11067530.0
201901,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,220,加纳,1354906.0
201901,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,224,肯尼亚,2123425.0
201901,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,227,马达加斯加,5947660.0
201901,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,233,莫桑比克,13039354.0
201901,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,244,南非,23617166.0
201901,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,305,法国,44944135.0
201901,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,306,爱尔兰,67776876.0
201901,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,307,意大利,1553544.0
201901,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,309,荷兰,19984303.0
201901,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,312,西班牙,22177365.0
201901,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,326,挪威,508888990.0
201901,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,327,波兰,2150925.0
201901,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,357,法罗群岛,116678436.0
201901,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,410,巴西,18319372.0
201901,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,427,牙买加,2221531.0
201901,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,429,墨西哥,131860792.0
201901,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,444,乌拉圭,6725627.0
201901,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,501,加拿大,827939784.0
201901,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,503,格陵兰,250120854.0
201901,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,621,马绍尔群岛,14958691.0
201901,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,137,土耳其,27882.0
201901,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,301,比利时,20857472.0
201901,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,305,法国,217643877.0
201901,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,306,爱尔兰,39160601.0
201901,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,307,意大利,19917190.0
201901,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,309,荷兰,93383664.0
201901,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,310,希腊,849881.0
201901,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,312,西班牙,27258656.0
201901,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,315,奥地利,28120103.0
201901,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,316,保加利亚,448.0
201901,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,318,芬兰,27350552.0
201901,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,321,匈牙利,240.0
201901,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,327,波兰,52494502.0
201901,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,336,立陶宛,441616.0
201901,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,340,白俄罗斯,54341875.0
