数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
201607,1,第1章   活动物,110,中国香港,2293.0
201607,1,第1章   活动物,112,印度尼西亚,493430.0
201607,1,第1章   活动物,116,日本,51881.0
201607,1,第1章   活动物,122,马来西亚,57925.0
201607,1,第1章   活动物,132,新加坡,22762.0
201607,1,第1章   活动物,141,越南,1145118.0
201607,1,第1章   活动物,143,中国台湾,759623.0
201607,1,第1章   活动物,217,埃塞俄比亚,535550.0
201607,1,第1章   活动物,303,英国,4343.0
201607,1,第1章   活动物,304,德国,3941942.0
201607,1,第1章   活动物,344,俄罗斯,119398962.0
201607,1,第1章   活动物,424,圭亚那,250433.0
201607,1,第1章   活动物,502,美国,3707730.0
201607,1,第1章   活动物,601,澳大利亚,122533245.0
201607,2,第2章   肉及食用杂碎,303,英国,61911136.0
201607,2,第2章   肉及食用杂碎,304,德国,758731538.0
201607,2,第2章   肉及食用杂碎,502,美国,946130817.0
201607,2,第2章   肉及食用杂碎,601,澳大利亚,440686581.0
201607,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,110,中国香港,125778.0
201607,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,111,印度,28833055.0
201607,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,112,印度尼西亚,117953480.0
201607,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,116,日本,108346076.0
201607,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,122,马来西亚,25084447.0
201607,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,132,新加坡,3040224.0
201607,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,133,韩国,77132874.0
201607,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,136,泰国,54351262.0
201607,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,139,也门,1271020.0
201607,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,141,越南,49167515.0
201607,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,142,中国,27225080.0
201607,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,143,中国台湾,60003211.0
