数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
202004,1,第1章   活动物,609,新西兰,126921105.0
202004,2,第2章   肉及食用杂碎,302,丹麦,937256208.0
202004,2,第2章   肉及食用杂碎,311,葡萄牙,24708656.0
202004,2,第2章   肉及食用杂碎,331,瑞士,1508946.0
202004,2,第2章   肉及食用杂碎,347,乌克兰,8017388.0
202004,2,第2章   肉及食用杂碎,402,阿根廷,1288509157.0
202004,2,第2章   肉及食用杂碎,412,智利,433794265.0
202004,2,第2章   肉及食用杂碎,432,巴拿马,13087345.0
202004,2,第2章   肉及食用杂碎,609,新西兰,1289930543.0
202004,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,103,孟加拉国,20847148.0
202004,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,106,缅甸,19470010.0
202004,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,134,斯里兰卡,2818751.0
202004,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,215,埃及,484130.0
202004,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,247,坦桑尼亚,3105387.0
202004,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,302,丹麦,23505550.0
202004,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,311,葡萄牙,4097697.0
202004,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,322,冰岛,31573710.0
202004,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,334,爱沙尼亚,1321646.0
202004,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,402,阿根廷,186362456.0
202004,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,412,智利,105355471.0
202004,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,413,哥伦比亚,384224.0
202004,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,416,古巴,8619990.0
202004,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,419,厄瓜多尔,1411358097.0
202004,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,434,秘鲁,36064441.0
202004,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,445,委内瑞拉,3620126.0
202004,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,602,库克群岛,2158239.0
202004,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,609,新西兰,179653475.0
202004,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,611,巴布亚新几内亚,358779.0
202004,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,620,密克罗尼西亚联邦,41711.0
202004,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,302,丹麦,65462364.0
202004,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,308,卢森堡,394677.0
202004,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,311,葡萄牙,193816.0
202004,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,330,瑞典,3907501.0
202004,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,331,瑞士,11197058.0
202004,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,334,爱沙尼亚,4996681.0
202004,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,347,乌克兰,3339525.0
202004,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,352,捷克,1056782.0
202004,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,402,阿根廷,22142789.0
202004,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,412,智利,7815268.0
202004,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,609,新西兰,2349894414.0
202004,5,第5章   其他动物产品,103,孟加拉国,495812.0
202004,5,第5章   其他动物产品,236,尼日利亚,339894.0
202004,5,第5章   其他动物产品,246,苏丹,28311.0
202004,5,第5章   其他动物产品,247,坦桑尼亚,1629425.0
202004,5,第5章   其他动物产品,302,丹麦,14812701.0
202004,5,第5章   其他动物产品,322,冰岛,626390.0
202004,5,第5章   其他动物产品,328,罗马尼亚,286856.0
