数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
201903,1,第1章   活动物,112,印度尼西亚,1031004.0
201903,1,第1章   活动物,116,日本,7507073.0
201903,1,第1章   活动物,132,新加坡,2126.0
201903,1,第1章   活动物,136,泰国,570589.0
201903,1,第1章   活动物,141,越南,2304828.0
201903,1,第1章   活动物,143,中国台湾,316899.0
201903,1,第1章   活动物,149,乌兹别克斯坦,336979.0
201903,1,第1章   活动物,303,英国,1603.0
201903,1,第1章   活动物,304,德国,70091.0
201903,1,第1章   活动物,424,圭亚那,294421.0
201903,1,第1章   活动物,441,苏里南,2536120.0
201903,1,第1章   活动物,502,美国,3210411.0
201903,1,第1章   活动物,601,澳大利亚,165343284.0
201903,2,第2章   肉及食用杂碎,136,泰国,144183414.0
201903,2,第2章   肉及食用杂碎,303,英国,89337722.0
201903,2,第2章   肉及食用杂碎,304,德国,384810525.0
201903,2,第2章   肉及食用杂碎,502,美国,233139462.0
201903,2,第2章   肉及食用杂碎,601,澳大利亚,1025063462.0
201903,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,110,中国香港,661887.0
201903,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,111,印度,405711339.0
201903,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,112,印度尼西亚,317665671.0
201903,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,113,伊朗,186342.0
201903,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,116,日本,173276758.0
201903,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,122,马来西亚,79815636.0
201903,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,132,新加坡,5739541.0
201903,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,133,韩国,58532473.0
201903,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,136,泰国,190532958.0
201903,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,141,越南,314338905.0
201903,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,142,中国,1361201.0
201903,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,143,中国台湾,95796708.0
201903,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,145,哈萨克斯坦,2938676.0
201903,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,230,毛里塔尼亚,8471734.0
201903,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,231,毛里求斯,5700757.0
201903,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,234,纳米比亚,7731429.0
201903,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,240,塞内加尔,11312505.0
201903,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,303,英国,57071040.0
201903,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,304,德国,27803715.0
201903,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,344,俄罗斯,1723262957.0
201903,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,424,圭亚那,3599744.0
201903,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,441,苏里南,784466.0
201903,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,502,美国,619924390.0
201903,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,601,澳大利亚,440674850.0
201903,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,618,基里巴斯,6359900.0
