数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
202312,1,第1章   活动物,112,印度尼西亚,237600.0
202312,1,第1章   活动物,116,日本,5874027.0
202312,1,第1章   活动物,119,老挝,1036050.0
202312,1,第1章   活动物,133,韩国,3039.0
202312,1,第1章   活动物,143,中国台湾,646563.0
202312,1,第1章   活动物,304,德国,11003.0
202312,1,第1章   活动物,502,美国,50791587.0
202312,1,第1章   活动物,601,澳大利亚,17393044.0
202312,2,第2章   肉及食用杂碎,136,泰国,282844055.0
202312,2,第2章   肉及食用杂碎,234,纳米比亚,4932051.0
202312,2,第2章   肉及食用杂碎,303,英国,122136793.0
202312,2,第2章   肉及食用杂碎,344,俄罗斯,255738032.0
202312,2,第2章   肉及食用杂碎,358,塞尔维亚,403671.0
202312,2,第2章   肉及食用杂碎,502,美国,1585238341.0
202312,2,第2章   肉及食用杂碎,601,澳大利亚,1095754439.0
202312,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,110,中国香港,169135088.0
202312,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,111,印度,777696014.0
202312,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,112,印度尼西亚,644485039.0
202312,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,113,伊朗,60801817.0
202312,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,122,马来西亚,173484132.0
202312,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,133,韩国,66915624.0
202312,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,136,泰国,265275834.0
202312,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,141,越南,328883118.0
202312,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,143,中国台湾,77006452.0
202312,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,145,哈萨克斯坦,4289130.0
202312,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,230,毛里塔尼亚,28233664.0
202312,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,234,纳米比亚,4429149.0
202312,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,240,塞内加尔,24523069.0
202312,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,243,索马里,2060674.0
202312,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,303,英国,28472405.0
