数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
201801,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,302,丹麦,28343448.0
201801,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,311,葡萄牙,167248.0
201801,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,330,瑞典,670449.0
201801,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,331,瑞士,7047165.0
201801,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,334,爱沙尼亚,80964.0
201801,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,347,乌克兰,7090584.0
201801,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,402,阿根廷,14953483.0
201801,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,412,智利,6642655.0
201801,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,609,新西兰,4601220919.0
201801,5,第5章   其他动物产品,103,孟加拉国,356756.0
201801,5,第5章   其他动物产品,232,摩洛哥,3446.0
201801,5,第5章   其他动物产品,236,尼日利亚,1238282.0
201801,5,第5章   其他动物产品,247,坦桑尼亚,888465.0
201801,5,第5章   其他动物产品,302,丹麦,22858471.0
201801,5,第5章   其他动物产品,322,冰岛,14909.0
201801,5,第5章   其他动物产品,347,乌克兰,513104.0
201801,5,第5章   其他动物产品,352,捷克,1729946.0
201801,5,第5章   其他动物产品,412,智利,1196572.0
201801,5,第5章   其他动物产品,419,厄瓜多尔,111562.0
201801,5,第5章   其他动物产品,426,洪都拉斯,127227.0
201801,5,第5章   其他动物产品,609,新西兰,59069030.0
201801,5,第5章   其他动物产品,623,法属波利尼西亚,345016.0
201801,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,115,以色列,966288.0
201801,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,134,斯里兰卡,498.0
201801,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,228,马拉维,3900.0
201801,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,247,坦桑尼亚,324893.0
201801,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,302,丹麦,5282.0
201801,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,311,葡萄牙,447975.0
201801,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,412,智利,479805.0
201801,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,413,哥伦比亚,2961402.0
201801,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,419,厄瓜多尔,10642545.0
201801,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,423,危地马拉,105396.0
201801,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,609,新西兰,1099954.0
201801,7,第7章   食用蔬菜、根及块茎,328,罗马尼亚,35202.0
201801,7,第7章   食用蔬菜、根及块茎,412,智利,3499893.0
201801,7,第7章   食用蔬菜、根及块茎,434,秘鲁,17512.0
201801,7,第7章   食用蔬菜、根及块茎,609,新西兰,8694777.0
201801,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,101,阿富汗,407558.0
201801,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,105,文莱,21601.0
201801,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,106,缅甸,126580.0
201801,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,107,柬埔寨,48999.0
201801,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,114,伊拉克,1664760.0
201801,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,115,以色列,17714071.0
201801,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,131,沙特阿拉伯,1236999.0
201801,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,134,斯里兰卡,1044.0
201801,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,146,吉尔吉斯斯坦,1981038.0
201801,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,215,埃及,27309545.0
201801,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,236,尼日利亚,2699.0
201801,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,330,瑞典,41457826.0
201801,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,331,瑞士,4713.0
201801,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,335,拉脱维亚,6046870.0
201801,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,402,阿根廷,472081.0
201801,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,412,智利,3867361672.0
201801,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,419,厄瓜多尔,31568611.0
201801,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,434,秘鲁,194374025.0
201801,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,609,新西兰,109206229.0
201801,9,第9章   咖啡、茶、马黛茶及调味香料,107,柬埔寨,10967.0
201801,9,第9章   咖啡、茶、马黛茶及调味香料,115,以色列,1874.0
201801,9,第9章   咖啡、茶、马黛茶及调味香料,121,中国澳门,29395.0
201801,9,第9章   咖啡、茶、马黛茶及调味香料,134,斯里兰卡,38106900.0
201801,9,第9章   咖啡、茶、马黛茶及调味香料,144,东帝汶,93547.0
201801,9,第9章   咖啡、茶、马黛茶及调味香料,215,埃及,572038.0
201801,9,第9章   咖啡、茶、马黛茶及调味香料,228,马拉维,344468.0
201801,9,第9章   咖啡、茶、马黛茶及调味香料,232,摩洛哥,46219.0
201801,9,第9章   咖啡、茶、马黛茶及调味香料,238,卢旺达,325799.0
201801,9,第9章   咖啡、茶、马黛茶及调味香料,247,坦桑尼亚,205419.0
201801,9,第9章   咖啡、茶、马黛茶及调味香料,330,瑞典,131213.0
201801,9,第9章   咖啡、茶、马黛茶及调味香料,331,瑞士,3530077.0
201801,9,第9章   咖啡、茶、马黛茶及调味香料,402,阿根廷,70443.0
201801,9,第9章   咖啡、茶、马黛茶及调味香料,413,哥伦比亚,6500264.0
201801,9,第9章   咖啡、茶、马黛茶及调味香料,423,危地马拉,1730069.0
201801,9,第9章   咖啡、茶、马黛茶及调味香料,432,巴拿马,24717.0
201801,9,第9章   咖啡、茶、马黛茶及调味香料,434,秘鲁,351790.0
201801,9,第9章   咖啡、茶、马黛茶及调味香料,609,新西兰,830219.0
201801,9,第9章   咖啡、茶、马黛茶及调味香料,611,巴布亚新几内亚,942111.0
201801,10,第10章  谷物,106,缅甸,1217480.0
201801,10,第10章  谷物,107,柬埔寨,175271166.0
201801,10,第10章  谷物,347,乌克兰,518736138.0
201801,10,第10章  谷物,412,智利,664.0
201801,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,106,缅甸,379050.0
201801,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,107,柬埔寨,5035569.0
201801,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,134,斯里兰卡,3063.0
201801,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,302,丹麦,1024621.0
201801,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,330,瑞典,81796.0
201801,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,347,乌克兰,69647763.0
201801,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,412,智利,1313139.0
201801,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,609,新西兰,590214.0
201801,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,103,孟加拉国,1363754.0
201801,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,106,缅甸,4164904.0
201801,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,107,柬埔寨,67722.0
201801,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,115,以色列,500641.0
201801,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,144,东帝汶,626872.0
201801,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,146,吉尔吉斯斯坦,251117.0
201801,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,215,埃及,120127.0
201801,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,229,马里,11323564.0
201801,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,232,摩洛哥,2410372.0
201801,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,236,尼日利亚,8020181.0
201801,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,246,苏丹,268641690.0
201801,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,247,坦桑尼亚,3202129.0
201801,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,248,多哥,21841365.0
201801,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,251,布基纳法索,213.0
201801,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,302,丹麦,17005340.0
201801,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,347,乌克兰,3499912.0
201801,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,352,捷克,24235867.0
201801,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,402,阿根廷,254263527.0
201801,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,412,智利,59401650.0
201801,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,433,巴拉圭,26581.0
201801,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,434,秘鲁,23293686.0
201801,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,608,瓦努阿图,473462.0
201801,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,609,新西兰,1199829.0
201801,13,第13章  虫胶；树胶、树脂及其他植物液、汁,115,以色列,514680.0
201801,13,第13章  虫胶；树胶、树脂及其他植物液、汁,232,摩洛哥,1534330.0
201801,13,第13章  虫胶；树胶、树脂及其他植物液、汁,246,苏丹,1538142.0
201801,13,第13章  虫胶；树胶、树脂及其他植物液、汁,302,丹麦,6132815.0
201801,13,第13章  虫胶；树胶、树脂及其他植物液、汁,311,葡萄牙,10422.0
201801,13,第13章  虫胶；树胶、树脂及其他植物液、汁,325,摩纳哥,20904.0
201801,13,第13章  虫胶；树胶、树脂及其他植物液、汁,331,瑞士,993411.0
201801,13,第13章  虫胶；树胶、树脂及其他植物液、汁,352,捷克,7434224.0
201801,13,第13章  虫胶；树胶、树脂及其他植物液、汁,412,智利,3348366.0
201801,13,第13章  虫胶；树胶、树脂及其他植物液、汁,416,古巴,65152.0
201801,13,第13章  虫胶；树胶、树脂及其他植物液、汁,434,秘鲁,237403.0
201801,14,第14章  编结用植物材料；其他植物产品,103,孟加拉国,66264.0
201801,14,第14章  编结用植物材料；其他植物产品,106,缅甸,423016.0
201801,14,第14章  编结用植物材料；其他植物产品,134,斯里兰卡,760438.0
201801,14,第14章  编结用植物材料；其他植物产品,247,坦桑尼亚,903110.0
201801,14,第14章  编结用植物材料；其他植物产品,311,葡萄牙,58591.0
201801,14,第14章  编结用植物材料；其他植物产品,412,智利,673381.0
201801,14,第14章  编结用植物材料；其他植物产品,419,厄瓜多尔,137301.0
201801,14,第14章  编结用植物材料；其他植物产品,434,秘鲁,13112002.0
201801,14,第14章  编结用植物材料；其他植物产品,609,新西兰,98785.0
201801,14,第14章  编结用植物材料；其他植物产品,611,巴布亚新几内亚,213205.0
201801,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,105,文莱,988.0
201801,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,106,缅甸,62497.0
201801,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,115,以色列,1579276.0
201801,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,134,斯里兰卡,544683.0
201801,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,232,摩洛哥,2607605.0
201801,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,246,苏丹,2700832.0
201801,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,302,丹麦,44460.0
201801,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,311,葡萄牙,7005210.0
201801,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,322,冰岛,1949263.0
201801,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,328,罗马尼亚,554899.0
201801,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,330,瑞典,13307898.0
201801,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,331,瑞士,1129592.0
201801,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,347,乌克兰,335774682.0
201801,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,402,阿根廷,99814140.0
201801,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,412,智利,9314679.0
201801,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,413,哥伦比亚,5418889.0
201801,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,434,秘鲁,3534795.0
201801,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,609,新西兰,4585546.0
201801,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,105,文莱,31211.0
201801,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,215,埃及,2814076.0
201801,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,232,摩洛哥,564.0
201801,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,302,丹麦,440874.0
201801,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,328,罗马尼亚,522636.0
201801,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,335,拉脱维亚,50690.0
201801,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,412,智利,1318080.0
201801,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物的制品,434,秘鲁,5799292.0
201801,17,第17章  糖及糖食,107,柬埔寨,5069.0
201801,17,第17章  糖及糖食,115,以色列,2917242.0
201801,17,第17章  糖及糖食,121,中国澳门,74106.0
201801,17,第17章  糖及糖食,302,丹麦,2898655.0
201801,17,第17章  糖及糖食,328,罗马尼亚,133496.0
201801,17,第17章  糖及糖食,331,瑞士,1469288.0
201801,17,第17章  糖及糖食,347,乌克兰,1520360.0
201801,17,第17章  糖及糖食,352,捷克,84280.0
201801,17,第17章  糖及糖食,353,斯洛伐克,74768.0
201801,17,第17章  糖及糖食,354,北马其顿,7312.0
201801,17,第17章  糖及糖食,402,阿根廷,22815.0
201801,17,第17章  糖及糖食,412,智利,4177293.0
201801,17,第17章  糖及糖食,413,哥伦比亚,837427.0
201801,17,第17章  糖及糖食,423,危地马拉,7559961.0
201801,17,第17章  糖及糖食,609,新西兰,7779151.0
201801,18,第18章  可可及可可制品,103,孟加拉国,86220.0
201801,18,第18章  可可及可可制品,105,文莱,1325.0
201801,18,第18章  可可及可可制品,107,柬埔寨,1459932.0
201801,18,第18章  可可及可可制品,121,中国澳门,5306.0
201801,18,第18章  可可及可可制品,131,沙特阿拉伯,6694.0
201801,18,第18章  可可及可可制品,302,丹麦,1440708.0
201801,18,第18章  可可及可可制品,328,罗马尼亚,1020797.0
201801,18,第18章  可可及可可制品,330,瑞典,99260.0
201801,18,第18章  可可及可可制品,331,瑞士,11480734.0
201801,18,第18章  可可及可可制品,347,乌克兰,914118.0
201801,18,第18章  可可及可可制品,352,捷克,616621.0
201801,18,第18章  可可及可可制品,353,斯洛伐克,5693.0
201801,18,第18章  可可及可可制品,609,新西兰,1787715.0
201801,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,105,文莱,51191.0
201801,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,107,柬埔寨,1163.0
201801,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,115,以色列,800.0
201801,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,121,中国澳门,408584.0
201801,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,131,沙特阿拉伯,844667.0
201801,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,134,斯里兰卡,2918.0
201801,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,146,吉尔吉斯斯坦,66065.0
201801,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,302,丹麦,106705188.0
201801,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,311,葡萄牙,1952273.0
201801,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,328,罗马尼亚,266129.0
201801,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,330,瑞典,6318112.0
201801,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,331,瑞士,18150969.0
201801,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,334,爱沙尼亚,140808.0
201801,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,335,拉脱维亚,209545.0
201801,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,347,乌克兰,775324.0
201801,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,352,捷克,827648.0
201801,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,353,斯洛伐克,57448.0
201801,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,354,北马其顿,253306.0
201801,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,412,智利,742144.0
201801,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,434,秘鲁,33292.0
201801,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,609,新西兰,398075309.0
201801,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,105,文莱,4495.0
201801,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,107,柬埔寨,1262.0
201801,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,115,以色列,23891703.0
201801,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,232,摩洛哥,99591.0
201801,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,302,丹麦,912311.0
201801,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,311,葡萄牙,49193.0
201801,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,330,瑞典,183638.0
201801,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,331,瑞士,299441.0
201801,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,347,乌克兰,156371.0
201801,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,352,捷克,268691.0
201801,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,402,阿根廷,2359660.0
201801,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,412,智利,12912313.0
201801,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,419,厄瓜多尔,437990.0
201801,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,434,秘鲁,405496.0
201801,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,609,新西兰,554892.0
201801,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,623,法属波利尼西亚,2035601.0
201801,21,第21章  杂项食品,105,文莱,52063.0
201801,21,第21章  杂项食品,107,柬埔寨,10589.0
201801,21,第21章  杂项食品,115,以色列,262895.0
201801,21,第21章  杂项食品,121,中国澳门,2970000.0
201801,21,第21章  杂项食品,131,沙特阿拉伯,12071.0
201801,21,第21章  杂项食品,134,斯里兰卡,16630.0
201801,21,第21章  杂项食品,215,埃及,4001.0
201801,21,第21章  杂项食品,302,丹麦,6153451.0
201801,21,第21章  杂项食品,330,瑞典,1637398.0
201801,21,第21章  杂项食品,331,瑞士,13798496.0
201801,21,第21章  杂项食品,334,爱沙尼亚,106366.0
201801,21,第21章  杂项食品,347,乌克兰,156576.0
201801,21,第21章  杂项食品,352,捷克,3902376.0
201801,21,第21章  杂项食品,402,阿根廷,991.0
201801,21,第21章  杂项食品,412,智利,25568.0
201801,21,第21章  杂项食品,413,哥伦比亚,8356482.0
201801,21,第21章  杂项食品,419,厄瓜多尔,66205.0
201801,21,第21章  杂项食品,434,秘鲁,168468.0
201801,21,第21章  杂项食品,609,新西兰,26900895.0
201801,22,第22章  饮料、酒及醋,103,孟加拉国,293851.0
201801,22,第22章  饮料、酒及醋,105,文莱,3333.0
201801,22,第22章  饮料、酒及醋,106,缅甸,51769.0
201801,22,第22章  饮料、酒及醋,107,柬埔寨,148221.0
201801,22,第22章  饮料、酒及醋,115,以色列,780054.0
201801,22,第22章  饮料、酒及醋,134,斯里兰卡,199.0
201801,22,第22章  饮料、酒及醋,215,埃及,128557.0
201801,22,第22章  饮料、酒及醋,232,摩洛哥,100006.0
201801,22,第22章  饮料、酒及醋,257,斯威士兰,118473.0
201801,22,第22章  饮料、酒及醋,302,丹麦,2033647.0
201801,22,第22章  饮料、酒及醋,308,卢森堡,96468.0
201801,22,第22章  饮料、酒及醋,311,葡萄牙,86511904.0
201801,22,第22章  饮料、酒及醋,328,罗马尼亚,3374243.0
201801,22,第22章  饮料、酒及醋,330,瑞典,6605985.0
201801,22,第22章  饮料、酒及醋,331,瑞士,2430951.0
201801,22,第22章  饮料、酒及醋,334,爱沙尼亚,15912.0
201801,22,第22章  饮料、酒及醋,335,拉脱维亚,712176.0
201801,22,第22章  饮料、酒及醋,343,摩尔多瓦,14717051.0
201801,22,第22章  饮料、酒及醋,347,乌克兰,4583505.0
201801,22,第22章  饮料、酒及醋,352,捷克,1554796.0
201801,22,第22章  饮料、酒及醋,353,斯洛伐克,858446.0
201801,22,第22章  饮料、酒及醋,354,北马其顿,859054.0
201801,22,第22章  饮料、酒及醋,355,波斯尼亚和黑塞哥维那,687851.0
201801,22,第22章  饮料、酒及醋,402,阿根廷,20562259.0
201801,22,第22章  饮料、酒及醋,412,智利,272371669.0
201801,22,第22章  饮料、酒及醋,416,古巴,34716.0
201801,22,第22章  饮料、酒及醋,418,多米尼加 ,58139.0
201801,22,第22章  饮料、酒及醋,419,厄瓜多尔,67146.0
201801,22,第22章  饮料、酒及醋,423,危地马拉,644895.0
201801,22,第22章  饮料、酒及醋,434,秘鲁,441717.0
201801,22,第22章  饮料、酒及醋,603,斐济,3155081.0
201801,22,第22章  饮料、酒及醋,609,新西兰,24427950.0
201801,22,第22章  饮料、酒及醋,611,巴布亚新几内亚,4360.0
201801,23,第23章  食品工业的残渣及废料；配制的动物饲料,106,缅甸,12547730.0
201801,23,第23章  食品工业的残渣及废料；配制的动物饲料,107,柬埔寨,1719141.0
201801,23,第23章  食品工业的残渣及废料；配制的动物饲料,232,摩洛哥,14909286.0
201801,23,第23章  食品工业的残渣及废料；配制的动物饲料,246,苏丹,10666498.0
201801,23,第23章  食品工业的残渣及废料；配制的动物饲料,302,丹麦,8220029.0
201801,23,第23章  食品工业的残渣及废料；配制的动物饲料,311,葡萄牙,67600.0
