数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
202305,1,第1章   活动物,112,印度尼西亚,32745.0
202305,1,第1章   活动物,116,日本,3546122.0
202305,1,第1章   活动物,143,中国台湾,74496.0
202305,1,第1章   活动物,303,英国,1250.0
202305,1,第1章   活动物,304,德国,467.0
202305,1,第1章   活动物,502,美国,8646978.0
202305,1,第1章   活动物,601,澳大利亚,160895105.0
202305,2,第2章   肉及食用杂碎,136,泰国,284977215.0
202305,2,第2章   肉及食用杂碎,303,英国,158635104.0
202305,2,第2章   肉及食用杂碎,344,俄罗斯,423697350.0
202305,2,第2章   肉及食用杂碎,358,塞尔维亚,3570715.0
202305,2,第2章   肉及食用杂碎,502,美国,2346663485.0
202305,2,第2章   肉及食用杂碎,601,澳大利亚,1611595359.0
202305,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,110,中国香港,254588621.0
202305,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,111,印度,686626416.0
202305,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,112,印度尼西亚,450648320.0
202305,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,113,伊朗,87018394.0
202305,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,116,日本,431412550.0
202305,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,122,马来西亚,193130914.0
202305,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,132,新加坡,24828038.0
202305,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,133,韩国,141911886.0
202305,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,136,泰国,324424713.0
202305,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,141,越南,523417411.0
202305,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,142,中国,2394231.0
202305,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,143,中国台湾,1114540.0
202305,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,145,哈萨克斯坦,1079454.0
202305,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,230,毛里塔尼亚,21658207.0
202305,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,234,纳米比亚,2515047.0
202305,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,240,塞内加尔,15188010.0
202305,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,303,英国,58659970.0
202305,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,304,德国,35521885.0
202305,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,344,俄罗斯,1721243125.0
202305,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,401,安提瓜和巴布达,626902.0
202305,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,424,圭亚那,2248519.0
202305,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,441,苏里南,1595238.0
202305,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,502,美国,557534585.0
202305,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,601,澳大利亚,107586327.0
202305,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,112,印度尼西亚,219464390.0
202305,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,116,日本,27131.0
202305,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,122,马来西亚,143139750.0
202305,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,132,新加坡,4067447.0
202305,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,133,韩国,5365714.0
202305,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,136,泰国,4353271.0
202305,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,141,越南,9162958.0
202305,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,145,哈萨克斯坦,1952758.0
202305,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,303,英国,48097294.0
202305,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,304,德国,292847897.0
202305,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,344,俄罗斯,6243919.0
202305,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,502,美国,275041722.0
202305,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,601,澳大利亚,475114595.0
202305,5,第5章   其他动物产品,111,印度,1278687.0
202305,5,第5章   其他动物产品,112,印度尼西亚,8260115.0
202305,5,第5章   其他动物产品,116,日本,6482987.0
202305,5,第5章   其他动物产品,120,黎巴嫩,103097.0
202305,5,第5章   其他动物产品,122,马来西亚,2208638.0
202305,5,第5章   其他动物产品,133,韩国,4732503.0
202305,5,第5章   其他动物产品,136,泰国,14023473.0
202305,5,第5章   其他动物产品,141,越南,31435456.0
202305,5,第5章   其他动物产品,143,中国台湾,60994041.0
202305,5,第5章   其他动物产品,145,哈萨克斯坦,1677037.0
202305,5,第5章   其他动物产品,149,乌兹别克斯坦,7241681.0
202305,5,第5章   其他动物产品,206,喀麦隆,146195.0
202305,5,第5章   其他动物产品,230,毛里塔尼亚,77666.0
202305,5,第5章   其他动物产品,240,塞内加尔,331231.0
202305,5,第5章   其他动物产品,249,突尼斯,5860.0
202305,5,第5章   其他动物产品,303,英国,1554226.0
202305,5,第5章   其他动物产品,304,德国,9735992.0
202305,5,第5章   其他动物产品,344,俄罗斯,10933168.0
202305,5,第5章   其他动物产品,502,美国,378478446.0
202305,5,第5章   其他动物产品,601,澳大利亚,32217150.0
202305,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,111,印度,130391.0
202305,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,112,印度尼西亚,310241.0
202305,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,116,日本,13983603.0
202305,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,119,老挝,1350000.0
202305,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,122,马来西亚,217360.0
202305,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,133,韩国,72364.0
202305,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,136,泰国,6604092.0
202305,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,141,越南,1687731.0
202305,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,143,中国台湾,387344.0
202305,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,217,埃塞俄比亚,449190.0
202305,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,223,科特迪瓦,3718.0
202305,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,249,突尼斯,2742.0
202305,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,304,德国,1935589.0
202305,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,441,苏里南,356.0
202305,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,502,美国,4219629.0
202305,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,601,澳大利亚,239319.0
202305,7,第7章   食用蔬菜、根及块茎,111,印度,61215658.0
202305,7,第7章   食用蔬菜、根及块茎,112,印度尼西亚,439654.0
202305,7,第7章   食用蔬菜、根及块茎,119,老挝,4422576.0
202305,7,第7章   食用蔬菜、根及块茎,136,泰国,914024933.0
202305,7,第7章   食用蔬菜、根及块茎,141,越南,149189872.0
202305,7,第7章   食用蔬菜、根及块茎,142,中国,33618.0
202305,7,第7章   食用蔬菜、根及块茎,143,中国台湾,1333454.0
202305,7,第7章   食用蔬菜、根及块茎,149,乌兹别克斯坦,77797048.0
202305,7,第7章   食用蔬菜、根及块茎,217,埃塞俄比亚,86395597.0
202305,7,第7章   食用蔬菜、根及块茎,303,英国,434393.0
202305,7,第7章   食用蔬菜、根及块茎,344,俄罗斯,48344051.0
