数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
201702,1,第1章   活动物,129,菲律宾,277297.0
201702,1,第1章   活动物,244,南非,82477.0
201702,1,第1章   活动物,254,津巴布韦,192446.0
201702,1,第1章   活动物,301,比利时,162343.0
201702,1,第1章   活动物,305,法国,2130685.0
201702,1,第1章   活动物,306,爱尔兰,698663.0
201702,1,第1章   活动物,309,荷兰,786949.0
201702,1,第1章   活动物,312,西班牙,15427202.0
201702,1,第1章   活动物,315,奥地利,243.0
201702,1,第1章   活动物,429,墨西哥,68964.0
201702,2,第2章   肉及食用杂碎,124,蒙古,9582173.0
201702,2,第2章   肉及食用杂碎,301,比利时,22618041.0
201702,2,第2章   肉及食用杂碎,305,法国,100361898.0
201702,2,第2章   肉及食用杂碎,306,爱尔兰,46671288.0
201702,2,第2章   肉及食用杂碎,307,意大利,1685640.0
201702,2,第2章   肉及食用杂碎,309,荷兰,152075308.0
201702,2,第2章   肉及食用杂碎,312,西班牙,420138466.0
201702,2,第2章   肉及食用杂碎,321,匈牙利,57302943.0
201702,2,第2章   肉及食用杂碎,327,波兰,703212.0
201702,2,第2章   肉及食用杂碎,410,巴西,1090112546.0
201702,2,第2章   肉及食用杂碎,415,哥斯达黎加,5805141.0
201702,2,第2章   肉及食用杂碎,429,墨西哥,408260.0
201702,2,第2章   肉及食用杂碎,444,乌拉圭,438701430.0
201702,2,第2章   肉及食用杂碎,501,加拿大,320680822.0
201702,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,109,朝鲜,40320757.0
201702,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,123,马尔代夫,325398.0
201702,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,127,巴基斯坦,19413559.0
201702,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,129,菲律宾,15769329.0
201702,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,137,土耳其,4633443.0
201702,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,220,加纳,975842.0
201702,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,224,肯尼亚,1478925.0
201702,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,227,马达加斯加,8516834.0
201702,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,233,莫桑比克,9114938.0
201702,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,244,南非,8055545.0
201702,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,305,法国,16359467.0
201702,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,306,爱尔兰,17062229.0
201702,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,309,荷兰,6225913.0
201702,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,312,西班牙,7258143.0
201702,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,326,挪威,169577258.0
201702,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,336,立陶宛,5423678.0
201702,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,357,法罗群岛,30051467.0
201702,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,410,巴西,1458750.0
201702,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,429,墨西哥,29518810.0
201702,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,444,乌拉圭,2293535.0
201702,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,501,加拿大,275769392.0
201702,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,503,格陵兰,52522390.0
201702,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,621,马绍尔群岛,29663104.0
201702,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,301,比利时,14520679.0
201702,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,305,法国,173441138.0
201702,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,306,爱尔兰,21465020.0
201702,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,307,意大利,14932249.0
201702,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,309,荷兰,59786717.0
201702,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,310,希腊,323833.0
201702,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,312,西班牙,3844391.0
201702,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,315,奥地利,3221008.0
201702,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,318,芬兰,23987923.0
201702,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,321,匈牙利,8953.0
201702,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,327,波兰,26562825.0
201702,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,336,立陶宛,3681.0
201702,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,340,白俄罗斯,2527634.0
201702,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,350,斯洛文尼亚,340952.0
201702,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,410,巴西,1708807.0
201702,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,429,墨西哥,545004.0
201702,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,444,乌拉圭,1204327.0
201702,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,501,加拿大,2438864.0
201702,5,第5章   其他动物产品,109,朝鲜,137073.0
201702,5,第5章   其他动物产品,129,菲律宾,221047.0
201702,5,第5章   其他动物产品,244,南非,282483.0
201702,5,第5章   其他动物产品,301,比利时,54701.0
201702,5,第5章   其他动物产品,305,法国,3774683.0
201702,5,第5章   其他动物产品,306,爱尔兰,712063.0
201702,5,第5章   其他动物产品,307,意大利,606105.0
201702,5,第5章   其他动物产品,309,荷兰,22688062.0
201702,5,第5章   其他动物产品,310,希腊,99658.0
201702,5,第5章   其他动物产品,312,西班牙,14921373.0
201702,5,第5章   其他动物产品,315,奥地利,183126.0
201702,5,第5章   其他动物产品,318,芬兰,121290.0
201702,5,第5章   其他动物产品,321,匈牙利,989773.0
201702,5,第5章   其他动物产品,327,波兰,1108421.0
201702,5,第5章   其他动物产品,404,巴哈马,42173.0
201702,5,第5章   其他动物产品,410,巴西,373754.0
201702,5,第5章   其他动物产品,501,加拿大,13471514.0
201702,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,109,朝鲜,49649.0
201702,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,220,加纳,96.0
201702,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,224,肯尼亚,3351821.0
201702,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,244,南非,1400264.0
201702,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,250,乌干达,935804.0
201702,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,254,津巴布韦,74532.0
201702,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,301,比利时,86789.0
201702,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,305,法国,255113.0
201702,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,307,意大利,660458.0
201702,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,309,荷兰,19598545.0
