数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
201604,1,第1章   活动物,124,蒙古,869563.0
201604,1,第1章   活动物,129,菲律宾,111817.0
201604,1,第1章   活动物,220,加纳,125506.0
201604,1,第1章   活动物,244,南非,1955394.0
201604,1,第1章   活动物,305,法国,1027449.0
201604,1,第1章   活动物,309,荷兰,8744262.0
201604,1,第1章   活动物,312,西班牙,8034125.0
201604,1,第1章   活动物,315,奥地利,3438.0
201604,1,第1章   活动物,429,墨西哥,136523.0
201604,1,第1章   活动物,444,乌拉圭,258855.0
201604,1,第1章   活动物,501,加拿大,118173.0
201604,2,第2章   肉及食用杂碎,124,蒙古,5708456.0
201604,2,第2章   肉及食用杂碎,301,比利时,29376726.0
201604,2,第2章   肉及食用杂碎,305,法国,155525412.0
201604,2,第2章   肉及食用杂碎,306,爱尔兰,48196374.0
201604,2,第2章   肉及食用杂碎,307,意大利,1260904.0
201604,2,第2章   肉及食用杂碎,309,荷兰,179061465.0
201604,2,第2章   肉及食用杂碎,312,西班牙,349449581.0
201604,2,第2章   肉及食用杂碎,321,匈牙利,34546465.0
201604,2,第2章   肉及食用杂碎,327,波兰,22004627.0
201604,2,第2章   肉及食用杂碎,410,巴西,932497495.0
201604,2,第2章   肉及食用杂碎,415,哥斯达黎加,2466684.0
201604,2,第2章   肉及食用杂碎,444,乌拉圭,312782013.0
201604,2,第2章   肉及食用杂碎,501,加拿大,221273585.0
201604,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,109,朝鲜,29939827.0
201604,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,123,马尔代夫,141259.0
201604,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,127,巴基斯坦,24482341.0
201604,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,129,菲律宾,23783186.0
201604,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,137,土耳其,1040931.0
201604,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,220,加纳,2327650.0
201604,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,224,肯尼亚,482622.0
201604,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,227,马达加斯加,7500899.0
201604,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,233,莫桑比克,10081348.0
201604,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,244,南非,3344100.0
201604,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,305,法国,17862302.0
201604,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,306,爱尔兰,14850883.0
201604,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,307,意大利,42164.0
201604,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,309,荷兰,7691684.0
201604,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,310,希腊,49739.0
201604,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,312,西班牙,3211421.0
201604,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,326,挪威,142028890.0
201604,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,357,法罗群岛,55050100.0
201604,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,410,巴西,1263854.0
201604,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,429,墨西哥,9583740.0
201604,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,444,乌拉圭,3262555.0
201604,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,501,加拿大,207138833.0
201604,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,503,格陵兰,39157613.0
201604,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,621,马绍尔群岛,25466546.0
201604,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,124,蒙古,49599.0
201604,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,137,土耳其,176903.0
201604,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,301,比利时,15587966.0
