数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
201809,1,第1章   活动物,124,蒙古,259588.0
201809,1,第1章   活动物,129,菲律宾,72767.0
201809,1,第1章   活动物,220,加纳,828750.0
201809,1,第1章   活动物,224,肯尼亚,172657.0
201809,1,第1章   活动物,244,南非,7646261.0
201809,1,第1章   活动物,301,比利时,2314973.0
201809,1,第1章   活动物,305,法国,4182618.0
201809,1,第1章   活动物,306,爱尔兰,26727.0
201809,1,第1章   活动物,309,荷兰,9453013.0
201809,1,第1章   活动物,315,奥地利,792.0
201809,1,第1章   活动物,327,波兰,1381251.0
201809,1,第1章   活动物,429,墨西哥,233984.0
201809,1,第1章   活动物,501,加拿大,23732009.0
201809,2,第2章   肉及食用杂碎,124,蒙古,48186061.0
201809,2,第2章   肉及食用杂碎,244,南非,21228529.0
201809,2,第2章   肉及食用杂碎,301,比利时,19794889.0
201809,2,第2章   肉及食用杂碎,305,法国,110589323.0
201809,2,第2章   肉及食用杂碎,306,爱尔兰,63017233.0
201809,2,第2章   肉及食用杂碎,307,意大利,1721997.0
201809,2,第2章   肉及食用杂碎,309,荷兰,167804948.0
201809,2,第2章   肉及食用杂碎,312,西班牙,332049779.0
201809,2,第2章   肉及食用杂碎,315,奥地利,866021.0
201809,2,第2章   肉及食用杂碎,318,芬兰,5428850.0
201809,2,第2章   肉及食用杂碎,340,白俄罗斯,1359664.0
201809,2,第2章   肉及食用杂碎,410,巴西,1804863798.0
201809,2,第2章   肉及食用杂碎,415,哥斯达黎加,15443085.0
201809,2,第2章   肉及食用杂碎,429,墨西哥,1418967.0
201809,2,第2章   肉及食用杂碎,444,乌拉圭,482651774.0
201809,2,第2章   肉及食用杂碎,501,加拿大,226550606.0
201809,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,123,马尔代夫,152851.0
201809,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,127,巴基斯坦,48237248.0
201809,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,129,菲律宾,57117498.0
201809,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,137,土耳其,10302725.0
201809,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,220,加纳,1161071.0
201809,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,224,肯尼亚,3652378.0
201809,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,227,马达加斯加,7600068.0
201809,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,233,莫桑比克,13454579.0
201809,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,244,南非,529722.0
201809,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,305,法国,17062695.0
201809,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,306,爱尔兰,21952594.0
201809,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,307,意大利,8317965.0
201809,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,309,荷兰,24456415.0
201809,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,312,西班牙,16188615.0
201809,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,326,挪威,262895257.0
201809,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,327,波兰,2203786.0
201809,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,357,法罗群岛,49252288.0
