数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
201711,1,第1章   活动物,129,菲律宾,163896.0
201711,1,第1章   活动物,138,阿联酋,255732.0
201711,1,第1章   活动物,233,莫桑比克,64865.0
201711,1,第1章   活动物,244,南非,403436.0
201711,1,第1章   活动物,305,法国,1015668.0
201711,1,第1章   活动物,309,荷兰,3481978.0
201711,1,第1章   活动物,310,希腊,27537.0
201711,1,第1章   活动物,315,奥地利,27732.0
201711,1,第1章   活动物,429,墨西哥,140320.0
201711,1,第1章   活动物,444,乌拉圭,1985670.0
201711,1,第1章   活动物,501,加拿大,10120216.0
201711,2,第2章   肉及食用杂碎,124,蒙古,48478170.0
201711,2,第2章   肉及食用杂碎,244,南非,3513410.0
201711,2,第2章   肉及食用杂碎,301,比利时,15111405.0
201711,2,第2章   肉及食用杂碎,305,法国,124949161.0
201711,2,第2章   肉及食用杂碎,306,爱尔兰,43918881.0
201711,2,第2章   肉及食用杂碎,307,意大利,614153.0
201711,2,第2章   肉及食用杂碎,309,荷兰,168130229.0
201711,2,第2章   肉及食用杂碎,312,西班牙,314229662.0
201711,2,第2章   肉及食用杂碎,318,芬兰,5070377.0
201711,2,第2章   肉及食用杂碎,321,匈牙利,32728924.0
201711,2,第2章   肉及食用杂碎,410,巴西,1245099168.0
201711,2,第2章   肉及食用杂碎,415,哥斯达黎加,13296611.0
201711,2,第2章   肉及食用杂碎,429,墨西哥,2616067.0
201711,2,第2章   肉及食用杂碎,444,乌拉圭,402096789.0
201711,2,第2章   肉及食用杂碎,501,加拿大,262698437.0
201711,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,123,马尔代夫,126400.0
201711,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,127,巴基斯坦,39190970.0
201711,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,129,菲律宾,40255480.0
201711,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,137,土耳其,8969669.0
201711,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,213,刚果共和国,33600.0
201711,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,220,加纳,1138883.0
201711,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,224,肯尼亚,2418912.0
201711,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,227,马达加斯加,8383024.0
201711,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,233,莫桑比克,12599951.0
201711,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,244,南非,802486.0
201711,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,305,法国,17977629.0
201711,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,306,爱尔兰,12022579.0
201711,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,309,荷兰,11627997.0
201711,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,312,西班牙,6983898.0
201711,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,316,保加利亚,1050577.0
201711,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,326,挪威,313276768.0
201711,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,327,波兰,1648150.0
201711,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,336,立陶宛,1965384.0
201711,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,357,法罗群岛,54220041.0
201711,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,410,巴西,3846822.0
201711,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,429,墨西哥,18480702.0
201711,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,444,乌拉圭,4114138.0
201711,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,501,加拿大,413950663.0
201711,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,503,格陵兰,140604441.0
