数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
201805,1,第1章   活动物,112,印度尼西亚,520960.0
201805,1,第1章   活动物,116,日本,7296967.0
201805,1,第1章   活动物,132,新加坡,357515.0
201805,1,第1章   活动物,133,韩国,435.0
201805,1,第1章   活动物,141,越南,1381976.0
201805,1,第1章   活动物,143,中国台湾,473906.0
201805,1,第1章   活动物,202,安哥拉,1043370.0
201805,1,第1章   活动物,217,埃塞俄比亚,1512131.0
201805,1,第1章   活动物,221,几内亚,3455.0
201805,1,第1章   活动物,304,德国,2324129.0
201805,1,第1章   活动物,344,俄罗斯,183425.0
201805,1,第1章   活动物,424,圭亚那,820961.0
201805,1,第1章   活动物,441,苏里南,549408.0
201805,1,第1章   活动物,502,美国,7105316.0
201805,1,第1章   活动物,601,澳大利亚,83712773.0
201805,2,第2章   肉及食用杂碎,136,泰国,15841082.0
201805,2,第2章   肉及食用杂碎,303,英国,54071948.0
201805,2,第2章   肉及食用杂碎,304,德国,359183686.0
201805,2,第2章   肉及食用杂碎,502,美国,335936691.0
201805,2,第2章   肉及食用杂碎,601,澳大利亚,868898621.0
201805,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,110,中国香港,4643837.0
201805,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,111,印度,154487029.0
201805,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,112,印度尼西亚,286426309.0
201805,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,113,伊朗,723357.0
201805,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,116,日本,297204181.0
201805,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,122,马来西亚,51227423.0
201805,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,126,阿曼,11846658.0
201805,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,132,新加坡,1215386.0
201805,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,133,韩国,39966921.0
201805,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,136,泰国,137199374.0
201805,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,139,也门,558640.0
201805,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,141,越南,342819876.0
201805,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,142,中国,5926938.0
201805,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,143,中国台湾,80017608.0
201805,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,145,哈萨克斯坦,1001994.0
201805,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,223,科特迪瓦,220960.0
201805,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,230,毛里塔尼亚,8432100.0
201805,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,234,纳米比亚,3391618.0
201805,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,240,塞内加尔,9500310.0
201805,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,303,英国,87542589.0
201805,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,304,德国,17106250.0
201805,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,344,俄罗斯,1059460779.0
201805,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,424,圭亚那,383347.0
201805,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,502,美国,753637115.0
201805,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,601,澳大利亚,343420445.0
201805,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,110,中国香港,1016436.0
201805,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,112,印度尼西亚,90961483.0
201805,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,116,日本,407859.0
201805,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,122,马来西亚,37788730.0
201805,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,132,新加坡,1602471.0
201805,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,133,韩国,4725593.0
201805,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,136,泰国,1100005.0
201805,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,141,越南,1683.0
201805,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,143,中国台湾,5003803.0
201805,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,303,英国,27206706.0
201805,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,304,德国,152557936.0
201805,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,344,俄罗斯,963596.0
201805,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,358,塞尔维亚,339.0
201805,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,502,美国,285541243.0
201805,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,601,澳大利亚,260919595.0
201805,5,第5章   其他动物产品,111,印度,2166446.0
201805,5,第5章   其他动物产品,112,印度尼西亚,3373597.0
201805,5,第5章   其他动物产品,116,日本,4978678.0
201805,5,第5章   其他动物产品,122,马来西亚,3894303.0
201805,5,第5章   其他动物产品,133,韩国,1316184.0
201805,5,第5章   其他动物产品,136,泰国,6436841.0
201805,5,第5章   其他动物产品,141,越南,6696713.0
201805,5,第5章   其他动物产品,142,中国,4912586.0
201805,5,第5章   其他动物产品,143,中国台湾,46552172.0
201805,5,第5章   其他动物产品,145,哈萨克斯坦,949541.0
201805,5,第5章   其他动物产品,149,乌兹别克斯坦,9073.0
201805,5,第5章   其他动物产品,206,喀麦隆,174912.0
201805,5,第5章   其他动物产品,223,科特迪瓦,41301.0
201805,5,第5章   其他动物产品,230,毛里塔尼亚,15625.0
201805,5,第5章   其他动物产品,303,英国,507196.0
201805,5,第5章   其他动物产品,304,德国,41902659.0
201805,5,第5章   其他动物产品,344,俄罗斯,12251049.0
201805,5,第5章   其他动物产品,502,美国,65493785.0
201805,5,第5章   其他动物产品,601,澳大利亚,19802954.0
201805,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,111,印度,64809.0
201805,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,112,印度尼西亚,118393.0
201805,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,116,日本,39797753.0
201805,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,122,马来西亚,50867.0
201805,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,125,尼泊尔,22345.0
201805,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,133,韩国,617472.0
201805,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,136,泰国,8367444.0
201805,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,141,越南,2767052.0
201805,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,142,中国,474.0
201805,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,143,中国台湾,4601659.0
201805,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,217,埃塞俄比亚,1526425.0
201805,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,223,科特迪瓦,16423.0
201805,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,249,突尼斯,643.0
201805,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,303,英国,10359.0
201805,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,304,德国,1049793.0
201805,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,502,美国,2781473.0
201805,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,601,澳大利亚,303173.0
201805,7,第7章   食用蔬菜、根及块茎,110,中国香港,13391.0
201805,7,第7章   食用蔬菜、根及块茎,111,印度,18351750.0
201805,7,第7章   食用蔬菜、根及块茎,112,印度尼西亚,1510482.0
201805,7,第7章   食用蔬菜、根及块茎,116,日本,210.0
201805,7,第7章   食用蔬菜、根及块茎,122,马来西亚,17212.0
201805,7,第7章   食用蔬菜、根及块茎,133,韩国,750.0
201805,7,第7章   食用蔬菜、根及块茎,136,泰国,475483526.0
201805,7,第7章   食用蔬菜、根及块茎,141,越南,140425665.0
201805,7,第7章   食用蔬菜、根及块茎,142,中国,1357169.0
201805,7,第7章   食用蔬菜、根及块茎,143,中国台湾,1624247.0
201805,7,第7章   食用蔬菜、根及块茎,149,乌兹别克斯坦,11165489.0
201805,7,第7章   食用蔬菜、根及块茎,303,英国,3787399.0
201805,7,第7章   食用蔬菜、根及块茎,304,德国,77364.0
201805,7,第7章   食用蔬菜、根及块茎,344,俄罗斯,370419.0
201805,7,第7章   食用蔬菜、根及块茎,502,美国,24348503.0
201805,7,第7章   食用蔬菜、根及块茎,601,澳大利亚,31280043.0
201805,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,110,中国香港,800953.0
201805,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,111,印度,1293.0
201805,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,112,印度尼西亚,39017179.0
201805,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,113,伊朗,1562262.0
201805,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,116,日本,58815.0
201805,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,120,黎巴嫩,245.0
201805,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,122,马来西亚,31600708.0
201805,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,132,新加坡,380.0
201805,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,133,韩国,37293.0
201805,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,136,泰国,1770244985.0
201805,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,141,越南,363045408.0
201805,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,142,中国,300788.0
201805,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,143,中国台湾,92227630.0
201805,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,149,乌兹别克斯坦,3975383.0
201805,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,303,英国,7710.0
201805,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,304,德国,361725.0
201805,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,344,俄罗斯,14349330.0
201805,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,358,塞尔维亚,1011354.0
